,Unnamed: 0,DATE,LATITUDE,LONGITUDE,ELEVATION,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MIN,PRCP,SNDP,FRSHTT,NumInFlights,NumOutFlights,NumDomesticInFlights,NumInternationalInFlights,NumDomesticOutFlights,NumInternationalOutFlights,TotalPassengers,TotalFlights, NumHospitals, SAHDate,Density,Pop,LandArea,pvi,governorParty,senateParty,State Code,Region,Division,positive,negative,pending,hospitalizedCurrently,hospitalizedCumulative,inIcuCurrently,inIcuCumulative,onVentilatorCurrently,onVentilatorCumulative,recovered,hash,dateChecked,death,hospitalized,total,totalTestResults,posNeg,fips,deathIncrease,hospitalizedIncrease,negativeIncrease,positiveIncrease,totalTestResultsIncrease
34,34,2020-02-04,40.122174098360645,-88.85274573770492,187.6475409836065,42.1672131147541,23.78688524590164,363.2163934426231,23.0,6905.385245901644,7.311475409836066,988.8,21.9672131147541,74.20655737704921,22.131147540983605,44.40655737704921,23.0,51.008196721311464,89.78688524590163,51.02622950819671,34.13442622950821,14.788196721311474,983.5278688524601,4672.131147540984,18053,18150,15833,2220.0,15810,2340.0,44512958.0,36203,142,2020-03-21,228.0243,12659682,55519,-7,Democratic,Democratic,IL,Midwest,East North Central,,,,,,,,,,,,,,,,,,,,,,,
35,35,2020-02-05,40.122174098360645,-88.85274573770492,187.6475409836065,31.44098360655737,23.868852459016395,351.35901639344263,23.08196721311475,6907.6983606557405,7.0655737704918025,961.3967213114754,22.114754098360656,73.61639344262294,22.29508196721311,43.06557377049182,23.08196721311475,48.25901639344263,118.27868852459015,34.991803278688536,28.58852459016393,23.043114754098358,983.5278688524601,12983.606557377048,18053,18150,15833,2220.0,15810,2340.0,44512958.0,36203,142,2020-03-21,228.0243,12659682,55519,-7,Democratic,Democratic,IL,Midwest,East North Central,,,,,,,,,,,,,,,,,,,,,,,
36,36,2020-02-06,40.122174098360645,-88.85274573770492,187.6475409836065,28.71803278688524,23.78688524590164,351.8655737704917,23.0,6903.455737704923,5.311475409836065,983.783606557377,22.114754098360656,72.40819672131146,22.19672131147541,40.84918032786888,23.0,62.2639344262295,372.98032786885256,31.868852459016395,26.432786885245903,31.218032786885253,967.2000000000011,7918.0327868852455,18053,18150,15833,2220.0,15810,2340.0,44512958.0,36203,142,2020-03-21,228.0243,12659682,55519,-7,Democratic,Democratic,IL,Midwest,East North Central,,,,,,,,,,,,,,,,,,,,,,,
37,37,2020-02-07,40.122174098360645,-88.85274573770492,187.6475409836065,28.744262295081963,23.78688524590164,347.10000000000014,23.0,6903.795081967218,7.655737704918032,968.2098360655738,22.016393442622952,74.72131147540983,22.21311475409836,38.69508196721309,23.0,43.177049180327884,677.3770491803284,35.918032786885256,23.226229508196727,22.95819672131147,934.4868852459024,1639.344262295082,18053,18150,15833,2220.0,15810,2340.0,44512958.0,36203,142,2020-03-21,228.0243,12659682,55519,-7,Democratic,Democratic,IL,Midwest,East North Central,,,,,,,,,,,,,,,,,,,,,,,
38,38,2020-02-08,40.122174098360645,-88.85274573770492,187.6475409836065,30.929508196721304,23.245901639344265,351.87049180327864,22.459016393442624,6907.957377049183,6.688524590163934,749.8245901639343,21.442622950819672,73.38032786885248,21.672131147540984,38.3098360655738,22.459016393442624,43.6,548.2786885245904,34.63114754098359,27.57049180327868,37.70819672131147,934.4688524590172,9770.491803278688,18053,18150,15833,2220.0,15810,2340.0,44512958.0,36203,142,2020-03-21,228.0243,12659682,55519,-7,Democratic,Democratic,IL,Midwest,East North Central,,,,,,,,,,,,,,,,,,,,,,,
39,39,2020-02-09,40.14551583333333,-88.86401833333333,188.32666666666665,31.61833333333334,23.9,359.44499999999977,23.066666666666666,6857.265000000004,7.2,681.2316666666667,22.066666666666666,74.46000000000002,22.3,41.495,23.1,50.11999999999998,138.46166666666667,42.3,23.43,10.071666666666662,916.7150000000007,19200.166666666668,18053,18150,15833,2220.0,15810,2340.0,44512958.0,36203,142,2020-03-21,228.0243,12659682,55519,-7,Democratic,Democratic,IL,Midwest,East North Central,,,,,,,,,,,,,,,,,,,,,,,
40,40,2020-02-10,40.14551583333333,-88.86401833333333,188.32666666666665,34.74666666666665,23.9,363.93000000000006,23.1,6856.635000000005,6.3,762.2233333333328,22.216666666666665,73.4216666666667,22.3,39.99500000000001,23.1,46.87666666666667,280.9183333333333,43.15833333333333,28.46333333333333,8.5805,933.3333333333342,10833.5,18053,18150,15833,2220.0,15810,2340.0,44512958.0,36203,142,2020-03-21,228.0243,12659682,55519,-7,Democratic,Democratic,IL,Midwest,East North Central,,,,,,,,,,,,,,,,,,,,,,,
41,41,2020-02-11,40.14551583333333,-88.86401833333333,188.32666666666665,32.290000000000006,23.45,359.3533333333333,22.65,6857.318333333337,8.083333333333334,664.8050000000002,21.93333333333333,74.31666666666669,22.18333333333333,38.926666666666655,22.55,45.88166666666665,395.41500000000013,38.80666666666665,28.515,5.011166666666667,966.6100000000008,5750.0,18053,18150,15833,2220.0,15810,2340.0,44512958.0,36203,142,2020-03-21,228.0243,12659682,55519,-7,Democratic,Democratic,IL,Midwest,East North Central,,,,,,,,,,,,,,,,,,,,,,,
42,42,2020-02-12,40.12255847457626,-88.87583779661017,188.44915254237281,31.13898305084745,23.576271186440678,364.98983050847465,22.762711864406782,6803.100000000004,7.694915254237287,757.9813559322033,21.864406779661017,75.24067796610167,22.203389830508474,37.93728813559322,22.54237288135593,43.70508474576273,816.8389830508482,36.52881355932203,26.332203389830514,18.679491525423728,949.1186440677977,24542.37288135593,18053,18150,15833,2220.0,15810,2340.0,44512958.0,36203,142,2020-03-21,228.0243,12659682,55519,-7,Democratic,Democratic,IL,Midwest,East North Central,,,,,,,,,,,,,,,,,,,,,,,
43,43,2020-02-13,40.12255847457626,-88.87583779661017,188.44915254237281,24.94915254237289,23.864406779661017,359.7915254237286,23.05084745762712,6803.086440677971,4.5423728813559325,874.8033898305083,22.067796610169488,72.93050847457626,22.237288135593218,42.92203389830507,22.983050847457623,51.64745762711865,107.6186440677966,33.89152542372881,11.05254237288136,22.218135593220342,949.2152542372893,11000.0,18053,18150,15833,2220.0,15810,2340.0,44512958.0,36203,142,2020-03-21,228.0243,12659682,55519,-7,Democratic,Democratic,IL,Midwest,East North Central,,,,,,,,,,,,,,,,,,,,,,,
44,44,2020-02-14,40.09921033333333,-88.86418033333332,187.7566666666666,6.835,23.58333333333333,331.47666666666663,22.766666666666666,6862.060000000002,8.1,109.87499999999996,21.78333333333333,76.0,21.98333333333333,39.05333333333332,22.63333333333333,44.94833333333335,607.0783333333336,17.258333333333336,-1.263333333333334,11.67083333333333,916.8283333333342,316.6666666666667,18053,18150,15833,2220.0,15810,2340.0,44512958.0,36203,142,2020-03-21,228.0243,12659682,55519,-7,Democratic,Democratic,IL,Midwest,East North Central,,,,,,,,,,,,,,,,,,,,,,,
45,45,2020-02-15,40.09921033333333,-88.86418033333332,187.7566666666666,22.475000000000005,23.766666666666666,346.40999999999985,22.966666666666665,6858.608333333336,8.383333333333333,468.56333333333333,21.88333333333333,76.04166666666666,22.16666666666667,43.18999999999999,22.816666666666666,50.03833333333333,121.225,38.695000000000014,8.066666666666665,5.0025,916.7733333333342,350.0,18053,18150,15833,2220.0,15810,2340.0,44512958.0,36203,142,2020-03-21,228.0243,12659682,55519,-7,Democratic,Democratic,IL,Midwest,East North Central,,,,,,,,,,,,,,,,,,,,,,,
