,Unnamed: 0,DATE,LATITUDE,LONGITUDE,ELEVATION,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MIN,PRCP,SNDP,FRSHTT,NumInFlights,NumOutFlights,NumDomesticInFlights,NumInternationalInFlights,NumDomesticOutFlights,NumInternationalOutFlights,TotalPassengers,TotalFlights, NumHospitals, SAHDate,Density,Pop,LandArea,pvi,governorParty,senateParty,State Code,Region,Division,positive,negative,pending,hospitalizedCurrently,hospitalizedCumulative,inIcuCurrently,inIcuCumulative,onVentilatorCurrently,onVentilatorCumulative,recovered,hash,dateChecked,death,hospitalized,total,totalTestResults,posNeg,fips,deathIncrease,hospitalizedIncrease,negativeIncrease,positiveIncrease,totalTestResultsIncrease
44,44,2020-02-14,28.257851406837602,-82.39365547179489,13.230085470085475,67.74871794871794,23.07692307692308,2184.6384615384613,17.914529914529915,3016.03247863248,16.333333333333332,345.83589743589766,15.145299145299143,279.4017094017096,16.64957264957265,40.32136752136753,22.23931623931624,55.19230769230767,564.2777777777783,77.48888888888891,61.13333333333333,10.332478632478633,999.899999999998,27179.572649572652,30530,30944,23235,7295.0,23409,7535.0,79297505.0,61474,214,2020-04-03,410.1256,21992985,53625,2,Republican,Republican,FL,South,South Atlantic,,,,,,,,,,,,,,,,,,,,,,,
45,45,2020-02-15,28.257851406837602,-82.39365547179489,13.230085470085475,64.00769230769228,23.16239316239316,2177.9042735042717,18.128205128205128,3019.0675213675217,17.05128205128205,348.44444444444457,15.256410256410255,280.4247863247865,16.700854700854702,42.52649572649572,22.316239316239315,56.41623931623933,464.4965811965815,75.40598290598295,55.25384615384616,3.4519658119658114,999.899999999998,3247.8632478632485,30530,30944,23235,7295.0,23409,7535.0,79297505.0,61474,214,2020-04-03,410.1256,21992985,53625,2,Republican,Republican,FL,South,South Atlantic,,,,,,,,,,,,,,,,,,,,,,,
46,46,2020-02-16,28.27735850517241,-82.39987208793102,13.331034482758625,67.00862068965516,23.146551724137932,2202.2732758620677,17.939655172413797,3033.201724137932,16.594827586206893,340.14224137931075,15.336206896551724,282.45517241379326,16.620689655172413,40.8301724137931,22.28448275862069,64.27413793103445,552.1189655172418,76.11982758620691,58.69396551724138,7.8198275862068956,999.899999999998,8880.0,30530,30944,23235,7295.0,23409,7535.0,79297505.0,61474,214,2020-04-03,410.1256,21992985,53625,2,Republican,Republican,FL,South,South Atlantic,,,,,,,,,,,,,,,,,,,,,,,
47,47,2020-02-17,28.264697883478256,-82.37697245391306,13.39652173913044,68.54608695652172,23.130434782608692,2396.6191304347817,17.469565217391306,3048.5460869565222,15.634782608695652,341.15217391304384,15.330434782608695,284.32000000000016,16.48695652173913,30.22869565217391,22.321739130434786,44.48956521739131,863.0704347826074,76.95391304347824,62.25652173913042,7.937652173913042,999.8999999999983,27739.130434782608,30530,30944,23235,7295.0,23409,7535.0,79297505.0,61474,214,2020-04-03,410.1256,21992985,53625,2,Republican,Republican,FL,South,South Atlantic,,,,,,,,,,,,,,,,,,,,,,,
48,48,2020-02-18,28.270089970175434,-82.38615642280699,13.338596491228076,71.85877192982456,23.192982456140353,2331.8008771929817,17.640350877192983,3146.6859649122807,16.280701754385966,336.80350877192996,15.394736842105265,286.30350877192996,16.508771929824558,31.483333333333345,22.552631578947373,45.94561403508773,741.4429824561398,80.59824561403505,64.91578947368419,4.389736842105264,999.8999999999983,39473.68421052631,30530,30944,23235,7295.0,23409,7535.0,79297505.0,61474,214,2020-04-03,410.1256,21992985,53625,2,Republican,Republican,FL,South,South Atlantic,,,,,,,,,,,,,,,,,,,,,,,
49,49,2020-02-19,28.270089970175434,-82.38615642280699,13.338596491228076,73.69473684210527,23.157894736842106,2245.7798245614026,17.75438596491228,3068.7745614035066,16.815789473684212,337.5008771929826,15.394736842105265,287.0429824561405,16.55263157894737,30.484210526315785,22.5,44.64824561403507,913.760526315788,81.36052631578944,67.47719298245615,4.396140350877192,999.8999999999983,18947.368421052633,30530,30944,23235,7295.0,23409,7535.0,79297505.0,61474,214,2020-04-03,410.1256,21992985,53625,2,Republican,Republican,FL,South,South Atlantic,,,,,,,,,,,,,,,,,,,,,,,
50,50,2020-02-20,28.270089970175434,-82.38615642280699,13.338596491228076,71.01491228070176,23.105263157894736,2244.2701754385957,17.719298245614034,3067.6017543859666,15.859649122807017,336.4500000000001,15.447368421052632,286.9359649122809,16.561403508771928,32.387719298245614,22.429824561403514,47.729824561403525,544.6921052631584,78.20526315789473,64.60964912280707,5.299649122807017,999.8999999999983,9912.280701754386,30530,30944,23235,7295.0,23409,7535.0,79297505.0,61474,214,2020-04-03,410.1256,21992985,53625,2,Republican,Republican,FL,South,South Atlantic,,,,,,,,,,,,,,,,,,,,,,,
51,51,2020-02-21,28.270089970175434,-82.38615642280699,13.338596491228076,59.01578947368421,23.12280701754386,2233.666666666666,17.719298245614034,3069.246491228071,15.649122807017546,337.70350877193005,15.31578947368421,287.0578947368424,16.535087719298247,38.22017543859649,22.491228070175442,53.84561403508775,317.5921052631581,71.2333333333333,51.85438596491228,13.236052631578946,999.8999999999983,7894.736842105262,30530,30944,23235,7295.0,23409,7535.0,79297505.0,61474,214,2020-04-03,410.1256,21992985,53625,2,Republican,Republican,FL,South,South Atlantic,,,,,,,,,,,,,,,,,,,,,,,
52,52,2020-02-22,28.27469253628318,-82.38408701061947,13.368141592920356,54.46460176991154,22.982300884955748,2156.9716814159287,18.02654867256637,3170.0407079645997,17.106194690265482,343.40088495575236,15.150442477876108,281.3256637168143,16.47787610619469,37.65486725663716,22.30088495575221,51.722123893805296,430.8389380530977,68.00353982300885,45.24690265486728,0.9078761061946904,999.8999999999983,973.4513274336284,30530,30944,23235,7295.0,23409,7535.0,79297505.0,61474,214,2020-04-03,410.1256,21992985,53625,2,Republican,Republican,FL,South,South Atlantic,,,,,,,,,,,,,,,,,,,,,,,
53,53,2020-02-23,28.270089970175434,-82.38615642280699,13.338596491228076,60.20263157894736,22.815789473684212,2231.1157894736834,17.692982456140353,3149.619298245614,17.42982456140351,356.4026315789476,14.824561403508772,296.34035087719326,16.096491228070175,33.013157894736835,22.12280701754386,55.16578947368416,664.3517543859649,72.13684210526316,49.128070175438616,3.520438596491228,999.8999999999983,1754.385964912281,30530,30944,23235,7295.0,23409,7535.0,79297505.0,61474,214,2020-04-03,410.1256,21992985,53625,2,Republican,Republican,FL,South,South Atlantic,,,,,,,,,,,,,,,,,,,,,,,
54,54,2020-02-24,28.270089970175434,-82.38615642280699,13.338596491228076,65.82192982456138,22.91228070175439,2235.8447368421034,17.807017543859647,3066.7587719298244,17.32456140350877,335.63508771929827,15.175438596491228,287.58947368421065,16.394736842105264,32.71228070175438,22.26315789473684,48.61228070175437,423.8894736842109,75.75877192982459,55.74385964912283,1.7869298245614036,999.8999999999983,5877.19298245614,30530,30944,23235,7295.0,23409,7535.0,79297505.0,61474,214,2020-04-03,410.1256,21992985,53625,2,Republican,Republican,FL,South,South Atlantic,,,,,,,,,,,,,,,,,,,,,,,
55,55,2020-02-25,28.270089970175434,-82.38615642280699,13.338596491228076,70.47631578947366,23.315789473684212,2242.2771929824553,17.92982456140351,3062.7903508771947,16.850877192982455,332.3236842105266,15.596491228070176,287.22807017543875,16.640350877192983,33.9877192982456,22.684210526315788,49.203508771929826,433.34561403508815,78.2245614035088,62.2201754385965,7.175789473684211,999.8999999999983,5965.1754385964905,30530,30944,23235,7295.0,23409,7535.0,79297505.0,61474,214,2020-04-03,410.1256,21992985,53625,2,Republican,Republican,FL,South,South Atlantic,,,,,,,,,,,,,,,,,,,,,,,
56,56,2020-02-26,28.253828318260865,-82.38175506260869,13.248695652173915,69.27739130434786,23.130434782608692,2309.841739130434,17.608695652173914,3045.410434782609,16.756521739130434,338.38521739130454,15.295652173913044,293.5043478260872,16.356521739130436,32.90608695652175,22.47826086956522,50.20608695652174,414.6208695652177,77.0139130434783,63.13826086956522,14.924869565217387,999.8999999999983,9479.130434782608,30530,30944,23235,7295.0,23409,7535.0,79297505.0,61474,214,2020-04-03,410.1256,21992985,53625,2,Republican,Republican,FL,South,South Atlantic,,,,,,,,,,,,,,,,,,,,,,,
57,57,2020-02-27,28.253828318260865,-82.38175506260869,13.248695652173915,57.36260869565216,23.24347826086957,2295.1217391304344,17.747826086956522,3050.2321739130452,17.42608695652174,342.33565217391333,15.321739130434782,293.89130434782624,16.382608695652173,35.58521739130435,22.61739130434783,50.82869565217391,337.5739130434784,68.53652173913042,49.46608695652175,10.567739130434784,999.8999999999983,4956.608695652174,30530,30944,23235,7295.0,23409,7535.0,79297505.0,61474,214,2020-04-03,410.1256,21992985,53625,2,Republican,Republican,FL,South,South Atlantic,,,,,,,,,,,,,,,,,,,,,,,
58,58,2020-02-28,28.253828318260865,-82.38175506260869,13.248695652173915,52.25130434782604,23.23478260869565,2289.1878260869557,17.808695652173913,3053.261739130435,18.078260869565216,345.10869565217416,14.939130434782607,293.8626086956524,16.269565217391303,33.1008695652174,22.591304347826085,47.8086956521739,352.024347826087,63.27043478260869,42.63913043478261,0.003217391304347827,999.8999999999983,869.5652173913044,30530,30944,23235,7295.0,23409,7535.0,79297505.0,61474,214,2020-04-03,410.1256,21992985,53625,2,Republican,Republican,FL,South,South Atlantic,,,,,,,,,,,,,,,,,,,,,,,
59,59,2020-02-29,28.253828318260865,-82.38175506260869,13.248695652173915,56.735652173913024,23.18260869565217,2290.0443478260872,17.773913043478263,3131.863478260869,17.90434782608695,345.6069565217397,14.747826086956522,293.9400000000001,16.31304347826087,34.287826086956514,22.51304347826087,50.10347826086957,337.2165217391308,66.84173913043475,45.53130434782609,6.086608695652172,999.8999999999983,2782.608695652174,30530,30944,23235,7295.0,23409,7535.0,79297505.0,61474,214,2020-04-03,410.1256,21992985,53625,2,Republican,Republican,FL,South,South Atlantic,,,,,,,,,,,,,,,,,,,,,,,
60,60,2020-03-01,28.253828318260865,-82.38175506260869,13.248695652173915,57.244347826086944,23.069565217391304,2291.598260869565,17.643478260869568,3132.4113043478296,17.878260869565214,346.1747826086959,14.078260869565218,293.9365217391306,16.278260869565216,31.45478260869565,22.43478260869565,46.07826086956521,641.5234782608696,70.40782608695655,44.37913043478263,0.8694782608695651,999.8999999999983,173.91304347826087,30530,30944,23235,7295.0,23409,7535.0,79297505.0,61474,214,2020-04-03,410.1256,21992985,53625,2,Republican,Republican,FL,South,South Atlantic,,,,,,,,,,,,,,,,,,,,,,,
61,61,2020-03-02,28.253828318260865,-82.38175506260869,13.248695652173915,64.70608695652174,23.28695652173913,2301.025217391304,17.85217391304348,3129.2304347826093,17.991304347826084,343.43913043478267,15.278260869565218,293.9426086956523,16.408695652173915,33.7,22.65217391304348,49.62000000000001,370.733043478261,75.79565217391311,52.48521739130435,2.6100869565217395,999.8999999999983,1391.304347826087,30530,30944,23235,7295.0,23409,7535.0,79297505.0,61474,214,2020-04-03,410.1256,21992985,53625,2,Republican,Republican,FL,South,South Atlantic,,,,,,,,,,,,,,,,,,,,,,,
62,62,2020-03-03,28.253828318260865,-82.38175506260869,13.248695652173915,70.53565217391308,23.443478260869565,2308.0686956521736,18.026086956521734,3047.3095652173906,17.31304347826087,340.141739130435,15.495652173913046,293.65739130434787,16.57391304347826,34.1026086956522,22.808695652173913,49.18695652173913,396.101739130435,79.87391304347823,61.1921739130435,0.006521739130434784,999.8999999999983,5217.391304347826,30530,30944,23235,7295.0,23409,7535.0,79297505.0,61474,214,2020-04-03,410.1256,21992985,53625,2,Republican,Republican,FL,South,South Atlantic,,,,,,,,,,,,,,,,,,,,,,,
63,63,2020-03-04,28.253828318260865,-82.38175506260869,13.248695652173915,72.89652173913045,22.83478260869565,2312.3217391304347,17.4,3046.34347826087,16.252173913043478,339.30347826086984,15.2,292.65217391304355,16.22608695652174,32.873913043478254,22.2,49.1208695652174,421.4339130434784,82.18869565217396,64.44173913043478,1.7735652173913041,999.8999999999983,29479.043478260868,30530,30944,23235,7295.0,23409,7535.0,79297505.0,61474,214,2020-04-03,410.1256,21992985,53625,2,Republican,Republican,FL,South,South Atlantic,2.0,24.0,16.0,,,,,,,,827f5f46040136c1b1901fef08f15b03805c57f5,2020-03-04T21:00:00Z,,,42.0,26.0,26.0,12.0,,,,,
64,64,2020-03-05,28.257828318260866,-82.38027680173914,13.161739130434785,73.53478260869564,23.026086956521734,2399.357391304347,17.4,3046.4556521739128,15.939130434782607,339.3582608695655,15.139130434782608,293.02347826086964,16.208695652173912,34.58260869565217,22.391304347826086,50.79478260869564,372.74608695652194,82.79739130434781,65.4191304347826,1.8090434782608693,999.8999999999983,14522.782608695652,30530,30944,23235,7295.0,23409,7535.0,79297505.0,61474,214,2020-04-03,410.1256,21992985,53625,2,Republican,Republican,FL,South,South Atlantic,9.0,31.0,69.0,,,,,,,,d7d91ffc92fbbfad57ff361b0193d3f7df25b958,2020-03-05T21:00:00Z,,,109.0,40.0,40.0,12.0,0.0,0.0,7.0,7.0,14.0
65,65,2020-03-06,28.268233742105256,-82.37975001929824,13.226315789473686,68.42280701754386,23.12280701754386,2324.1456140350856,17.55263157894737,3066.9508771929823,16.20175438596491,344.21140350877215,15.105263157894735,296.26578947368444,16.184210526315788,36.143859649122795,22.47368421052632,50.95263157894739,323.1938596491229,78.98333333333333,61.17543859649122,6.196491228070173,999.8999999999983,5439.122807017544,30530,30944,23235,7295.0,23409,7535.0,79297505.0,61474,214,2020-04-03,410.1256,21992985,53625,2,Republican,Republican,FL,South,South Atlantic,9.0,55.0,51.0,,,,,,,,ec1d19fd312871b78238dee947a1614eb253b818,2020-03-06T21:00:00Z,,,115.0,64.0,64.0,12.0,0.0,0.0,24.0,0.0,24.0
66,66,2020-03-07,28.268233742105256,-82.37975001929824,13.226315789473686,58.75175438596494,23.175438596491233,2309.1543859649123,17.710526315789473,2993.296491228071,18.271929824561404,348.8403508771932,15.105263157894735,296.46403508771937,16.228070175438596,36.58596491228069,22.5,51.032456140350895,382.76754385964927,70.1675438596491,49.41666666666667,0.005175438596491229,999.8999999999983,0.0,30530,30944,23235,7295.0,23409,7535.0,79297505.0,61474,214,2020-04-03,410.1256,21992985,53625,2,Republican,Republican,FL,South,South Atlantic,14.0,100.0,88.0,,,,,,,,8e5302ac32c92ff9ad0d33eac5dbb7fadb2633fc,2020-03-07T21:00:00Z,,,202.0,114.0,114.0,12.0,0.0,0.0,45.0,5.0,50.0
67,67,2020-03-08,28.246566164601763,-82.33871532920352,12.806194690265484,60.74601769911505,23.150442477876105,2335.2451327433623,17.69911504424779,3014.4203539822997,18.1858407079646,355.0141592920356,15.106194690265484,298.97876106194707,16.212389380530972,36.685840707964616,22.48672566371681,51.57522123893808,351.7628318584073,71.6300884955752,50.83008849557525,0.0,999.8999999999983,176.99115044247787,30530,30944,23235,7295.0,23409,7535.0,79297505.0,61474,214,2020-04-03,410.1256,21992985,53625,2,Republican,Republican,FL,South,South Atlantic,17.0,118.0,108.0,,,,,,,,58118fa0e29d8d1a2b018270736aa4e15f658ed0,2020-03-08T20:00:00Z,,,243.0,135.0,135.0,12.0,0.0,0.0,18.0,3.0,21.0
68,68,2020-03-09,28.24863109115044,-82.33724043274337,13.007079646017699,65.91061946902654,23.336283185840703,2341.746017699115,17.787610619469028,3014.944247787611,18.35398230088495,355.48672566371687,15.212389380530976,298.93628318584086,16.327433628318587,35.83628318584073,22.69911504424779,51.54601769911507,361.1061946902657,75.48053097345135,55.87787610619471,3.54,999.8999999999983,2300.884955752213,30530,30944,23235,7295.0,23409,7535.0,79297505.0,61474,214,2020-04-03,410.1256,21992985,53625,2,Republican,Republican,FL,South,South Atlantic,18.0,140.0,115.0,,,,,,,,318b0f35925b3b172b90b2faa9823d23882636b6,2020-03-09T20:00:00Z,,,273.0,158.0,158.0,12.0,0.0,0.0,22.0,1.0,23.0
69,69,2020-03-10,28.24606616034482,-82.37753474310345,13.097586206896555,69.13965517241381,22.896551724137932,2372.7112068965507,17.53448275862069,3038.3568965517256,17.844827586206893,361.51206896551736,14.887931034482758,299.91206896551745,16.137931034482758,32.47241379310345,22.25862068965517,46.43189655172412,602.9508620689658,77.72068965517242,60.766379310344846,0.005517241379310346,999.899999999998,1293.1034482758619,30530,30944,23235,7295.0,23409,7535.0,79297505.0,61474,214,2020-04-03,410.1256,21992985,53625,2,Republican,Republican,FL,South,South Atlantic,19.0,222.0,155.0,,,,,,,,28a9eb3913e7fc74070cec1d31d47aaac19e37fe,2020-03-10T20:00:00Z,,,396.0,241.0,241.0,12.0,0.0,0.0,82.0,1.0,83.0
70,70,2020-03-11,28.226611663478256,-82.33574519043479,12.881043478260873,69.99130434782614,21.730434782608697,2394.139130434782,17.05217391304348,2973.845217391304,16.37391304347826,352.5765217391308,15.02608695652174,302.16608695652195,16.05217391304348,30.958260869565212,21.043478260869566,44.82695652173913,811.9095652173903,78.55478260869562,61.87130434782608,1.743391304347826,999.8999999999983,13739.130434782608,30530,30944,23235,7295.0,23409,7535.0,79297505.0,61474,214,2020-04-03,410.1256,21992985,53625,2,Republican,Republican,FL,South,South Atlantic,28.0,301.0,147.0,,,,,,,,3fdf9b7b837d64d12ac78cb3c27b3e075e5b91d0,2020-03-11T20:00:00Z,2.0,,476.0,329.0,329.0,12.0,2.0,0.0,79.0,9.0,88.0
71,71,2020-03-12,28.24606616034482,-82.37753474310345,13.097586206896555,70.27068965517242,23.224137931034484,2374.186206896551,17.706896551724142,2953.7387931034496,17.75,355.4094827586209,14.905172413793107,299.7491379310346,16.28448275862069,30.323275862068982,22.560344827586214,44.152586206896565,822.0267241379303,79.52844827586206,61.90517241379312,2.5968103448275857,999.899999999998,11293.103448275862,30530,30944,23235,7295.0,23409,7535.0,79297505.0,61474,214,2020-04-03,410.1256,21992985,53625,2,Republican,Republican,FL,South,South Atlantic,32.0,301.0,147.0,,,,,,,,e30f5e735d56d705f8ed9768797ed07fc2d8173a,2020-03-12T20:00:00Z,2.0,,480.0,333.0,333.0,12.0,0.0,0.0,0.0,4.0,4.0
72,72,2020-03-13,28.226611663478256,-82.33574519043479,12.881043478260873,71.39652173913042,21.47826086956522,2394.490434782608,17.191304347826087,2971.973043478261,15.869565217391305,351.0295652173917,15.104347826086956,302.1521739130436,16.191304347826087,30.753913043478256,20.75652173913043,44.47130434782608,845.838260869564,80.95304347826091,62.30434782608698,0.872,999.8999999999983,15043.478260869566,30530,30944,23235,7295.0,23409,7535.0,79297505.0,61474,214,2020-04-03,410.1256,21992985,53625,2,Republican,Republican,FL,South,South Atlantic,50.0,478.0,221.0,,,,,,,,e2f015841b99a9056a83e88b541e2f27fe57bdea,2020-03-13T20:00:00Z,2.0,,749.0,528.0,528.0,12.0,0.0,0.0,177.0,18.0,195.0
73,73,2020-03-14,28.226611663478256,-82.33574519043479,12.881043478260873,73.0817391304348,20.208695652173915,2395.9765217391305,16.73913043478261,2974.824347826089,14.782608695652176,353.3400000000002,15.121739130434785,302.0391304347827,16.034782608695654,31.17739130434783,19.52173913043478,44.573043478260864,811.7869565217385,82.59304347826084,62.903478260869576,0.8710434782608696,999.8999999999983,18782.60869565217,30530,30944,23235,7295.0,23409,7535.0,79297505.0,61474,214,2020-04-03,410.1256,21992985,53625,2,Republican,Republican,FL,South,South Atlantic,77.0,478.0,221.0,,,,,,,,96d30f3427bff70e4f87d99ae5c42be36a0034ac,2020-03-14T20:00:00Z,3.0,,776.0,555.0,555.0,12.0,1.0,0.0,0.0,27.0,27.0
74,74,2020-03-15,28.24606616034482,-82.37753474310345,13.097586206896555,73.13965517241381,23.23275862068965,2376.294827586206,17.543103448275858,2958.044827586207,18.01724137931034,358.97672413793134,14.93103448275862,299.6965517241381,16.112068965517242,30.42327586206897,22.53448275862069,44.11637931034483,847.171551724137,83.5887931034483,63.56034482758624,8.620689655172414e-05,999.899999999998,19396.55172413793,30530,30944,23235,7295.0,23409,7535.0,79297505.0,61474,214,2020-04-03,410.1256,21992985,53625,2,Republican,Republican,FL,South,South Atlantic,116.0,678.0,454.0,,,,,,,,fbbf82f88fa5a3c2bbdf7f937c2752c5ba3ce6df,2020-03-15T20:00:00Z,4.0,,1248.0,794.0,794.0,12.0,1.0,0.0,200.0,39.0,239.0
75,75,2020-03-16,28.24606616034482,-82.37753474310345,13.097586206896555,72.7,23.155172413793107,2376.3,17.517241379310345,2957.533620689657,17.758620689655174,358.6405172413795,14.801724137931034,299.81982758620705,16.120689655172413,31.694827586206888,22.482758620689655,45.51120689655173,652.6318965517241,82.24913793103451,64.32413793103446,1.7243103448275858,999.899999999998,10258.620689655172,30530,30944,23235,7295.0,23409,7535.0,79297505.0,61474,214,2020-04-03,410.1256,21992985,53625,2,Republican,Republican,FL,South,South Atlantic,141.0,684.0,514.0,,,,,,,,e53cf48d45ec818ea2d56d271277e6ec5a5b49bd,2020-03-16T20:00:00Z,4.0,,1339.0,825.0,825.0,12.0,0.0,0.0,6.0,25.0,31.0
76,76,2020-03-17,28.24606616034482,-82.37753474310345,13.097586206896555,73.35344827586206,23.33620689655172,2377.118965517241,17.655172413793107,2957.356034482759,17.96551724137931,358.46034482758637,15.04310344827586,299.67068965517257,16.362068965517242,31.4551724137931,22.689655172413797,45.063793103448276,788.0870689655167,82.02758620689654,65.23275862068962,1.7266379310344826,999.899999999998,16637.931034482757,30530,30944,23235,7295.0,23409,7535.0,79297505.0,61474,214,2020-04-03,410.1256,21992985,53625,2,Republican,Republican,FL,South,South Atlantic,186.0,940.0,872.0,,,,,,,,326863b36e37f814b53ae8a8ac35ff314dba227c,2020-03-17T20:00:00Z,6.0,,1998.0,1126.0,1126.0,12.0,2.0,0.0,256.0,45.0,301.0
77,77,2020-03-18,28.24606616034482,-82.37753474310345,13.097586206896555,74.12499999999999,23.24137931034483,2377.3362068965507,17.620689655172416,2957.9784482758614,17.75,359.02155172413813,15.04310344827586,299.5974137931036,16.25,32.09224137931034,22.57758620689655,45.768965517241384,593.3379310344831,83.00344827586207,66.38879310344825,0.016724137931034482,999.899999999998,14655.172413793103,30530,30944,23235,7295.0,23409,7535.0,79297505.0,61474,214,2020-04-03,410.1256,21992985,53625,2,Republican,Republican,FL,South,South Atlantic,314.0,1225.0,954.0,,,,,,,,780fc846fbf000c950f78cc64d78b6224aba330a,2020-03-18T20:00:00Z,7.0,,2493.0,1539.0,1539.0,12.0,1.0,0.0,285.0,128.0,413.0
78,78,2020-03-19,28.24606616034482,-82.37753474310345,13.097586206896555,74.71724137931038,22.698275862068964,2377.5043103448265,16.982758620689655,2958.700862068965,17.275862068965516,359.63965517241394,14.5,299.6663793103449,15.698275862068966,33.29137931034482,22.07758620689655,47.506896551724125,408.2172413793105,83.61034482758622,66.05775862068963,0.8637068965517241,999.899999999998,18879.310344827587,30530,30944,23235,7295.0,23409,7535.0,79297505.0,61474,214,2020-04-03,410.1256,21992985,53625,2,Republican,Republican,FL,South,South Atlantic,390.0,1533.0,1019.0,,,,,,,,502282f690274385776692ae0cd2f7cbc7af763b,2020-03-19T20:00:00Z,8.0,,2942.0,1923.0,1923.0,12.0,1.0,0.0,308.0,76.0,384.0
79,79,2020-03-20,28.24606616034482,-82.37753474310345,13.097586206896555,74.89827586206899,23.21551724137931,2377.6681034482754,17.603448275862068,2959.1396551724138,17.42241379310345,359.99310344827614,15.0,299.76293103448296,16.24137931034483,33.06637931034482,22.54310344827586,46.894827586206866,593.9586206896555,83.31206896551724,66.99999999999999,0.8620689655172413,999.899999999998,10000.0,30530,30944,23235,7295.0,23409,7535.0,79297505.0,61474,214,2020-04-03,410.1256,21992985,53625,2,Republican,Republican,FL,South,South Atlantic,520.0,1870.0,1026.0,,,,,,,,18f30f4aef61df1aa3a4a339482c5ad20ea478ed,2020-03-20T20:00:00Z,10.0,,3416.0,2390.0,2390.0,12.0,2.0,0.0,337.0,130.0,467.0
80,80,2020-03-21,28.24606616034482,-82.37753474310345,13.097586206896555,74.47844827586205,23.155172413793107,2377.739655172413,17.5,2958.319827586208,17.17241379310345,359.20603448275887,14.95689655172414,299.6698275862072,16.146551724137932,31.11379310344828,22.517241379310345,44.77241379310347,804.9560344827577,82.99741379310346,66.66724137931034,3.4506896551724138,999.899999999998,14310.344827586208,30530,30944,23235,7295.0,23409,7535.0,79297505.0,61474,214,2020-04-03,410.1256,21992985,53625,2,Republican,Republican,FL,South,South Atlantic,658.0,6579.0,1002.0,,158.0,,,,,,9fcedaea4a2b5e2daad7c2ef3cae3d7c4a66d46c,2020-03-21T20:00:00Z,12.0,158.0,8239.0,7237.0,7237.0,12.0,2.0,158.0,4709.0,138.0,4847.0
81,81,2020-03-22,28.265640405217386,-82.38366523652172,13.19826086956522,73.98695652173912,23.11304347826087,2397.114782608696,17.42608695652174,2974.299130434784,17.86086956521739,352.9313043478263,15.034782608695652,302.41652173913064,16.078260869565216,31.404347826086944,22.469565217391306,45.07652173913043,828.8069565217382,82.96086956521737,65.57913043478261,0.012347826086956523,999.8999999999983,7565.217391304348,30530,30944,23235,7295.0,23409,7535.0,79297505.0,61474,214,2020-04-03,410.1256,21992985,53625,2,Republican,Republican,FL,South,South Atlantic,830.0,7990.0,963.0,,185.0,,,,,,4e90c613758e8eb9c13d69d3d68c462bba4cb68f,2020-03-22T20:00:00Z,13.0,185.0,9783.0,8820.0,8820.0,12.0,1.0,27.0,1411.0,172.0,1583.0
82,82,2020-03-23,28.265640405217386,-82.38366523652172,13.19826086956522,74.72695652173915,23.18260869565217,2484.405217391305,17.347826086956523,2973.9756521739146,17.295652173913044,352.6608695652177,15.095652173913045,301.9000000000002,16.130434782608695,31.957391304347812,22.51304347826087,46.254782608695656,649.9034782608694,83.20695652173916,66.91478260869566,0.8708695652173912,999.8999999999983,16521.739130434784,30530,30944,23235,7295.0,23409,7535.0,79297505.0,61474,214,2020-04-03,410.1256,21992985,53625,2,Republican,Republican,FL,South,South Atlantic,1171.0,11063.0,860.0,,217.0,,,,,,fefea265e78e4106c70c1907bee630dd8b5d76ad,2020-03-23T20:00:00Z,14.0,217.0,13094.0,12234.0,12234.0,12.0,1.0,32.0,3073.0,341.0,3414.0
83,83,2020-03-24,28.265640405217386,-82.38366523652172,13.19826086956522,75.10434782608695,23.2,2397.650434782608,17.469565217391306,2971.6052173913044,17.391304347826086,350.66173913043485,15.043478260869565,302.16347826086974,16.14782608695652,32.34347826086956,22.547826086956526,47.57652173913043,488.3313043478264,83.71304347826089,66.94521739130435,0.8702608695652174,999.8999999999983,17652.17391304348,30530,30944,23235,7295.0,23409,7535.0,79297505.0,61474,214,2020-04-03,410.1256,21992985,53625,2,Republican,Republican,FL,South,South Atlantic,1412.0,13127.0,1008.0,,259.0,,,,,,01f224778b595c53a53b114c66966c5987214220,2020-03-24T20:00:00Z,18.0,259.0,15547.0,14539.0,14539.0,12.0,4.0,42.0,2064.0,241.0,2305.0
84,84,2020-03-25,28.265640405217386,-82.38366523652172,13.19826086956522,76.65043478260868,22.904347826086955,2398.8434782608692,17.417391304347827,2968.0478260869572,16.982608695652175,347.6078260869566,14.94782608695652,302.3504347826088,16.017391304347825,34.0617391304348,22.269565217391303,48.21913043478262,420.8426086956524,85.29478260869566,69.08173913043477,0.8695652173913043,999.8999999999983,9652.173913043478,30530,30944,23235,7295.0,23409,7535.0,79297505.0,61474,214,2020-04-03,410.1256,21992985,53625,2,Republican,Republican,FL,South,South Atlantic,1682.0,15374.0,1233.0,,316.0,,,,,,3824a66b112cf25a03e7e1701dc1af01026bd711,2020-03-25T20:00:00Z,22.0,316.0,18289.0,17056.0,17056.0,12.0,4.0,57.0,2247.0,270.0,2517.0
