,Unnamed: 0,DATE,LATITUDE,LONGITUDE,ELEVATION,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MIN,PRCP,SNDP,FRSHTT,NumInFlights,NumOutFlights,NumDomesticInFlights,NumInternationalInFlights,NumDomesticOutFlights,NumInternationalOutFlights,TotalPassengers,TotalFlights, NumHospitals, SAHDate,Density,Pop,LandArea,pvi,governorParty,senateParty,State Code,Region,Division,positive,negative,pending,hospitalizedCurrently,hospitalizedCumulative,inIcuCurrently,inIcuCumulative,onVentilatorCurrently,onVentilatorCumulative,recovered,hash,dateChecked,death,hospitalized,total,totalTestResults,posNeg,fips,deathIncrease,hospitalizedIncrease,negativeIncrease,positiveIncrease,totalTestResultsIncrease
53,53,2020-02-23,36.33885588636361,-119.94285675454545,275.45454545454544,53.05194805194805,23.181818181818183,1788.5389610389602,19.03246753246753,3295.768831168833,16.467532467532468,476.90194805194784,17.727272727272727,202.5831168831169,18.571428571428573,44.501948051948034,22.071428571428577,50.963636363636354,714.1012987012974,63.93961038961036,45.096753246753224,5.877402597402597,999.8999999999972,7409.090909090909,30468,31161,25163,5305.0,25718,5443.0,102016694.0,61629,342,2020-03-19,256.3727,39937489,155779,-12,Democratic,Democratic,CA,West,Pacific,,,,,,,,,,,,,,,,,,,,,,,
54,54,2020-02-24,36.29785854870127,-119.90542584545456,274.3357142857143,53.45454545454545,23.01948051948052,1722.0129870129867,18.90909090909091,3239.99220779221,17.084415584415584,473.1064935064936,17.7012987012987,196.2162337662338,18.506493506493506,43.674675324675306,22.025974025974026,50.41818181818177,700.9233766233754,68.22467532467532,42.055844155844156,1.2993506493506493,999.8999999999972,9415.584415584417,30468,31161,25163,5305.0,25718,5443.0,102016694.0,61629,342,2020-03-19,256.3727,39937489,155779,-12,Democratic,Democratic,CA,West,Pacific,,,,,,,,,,,,,,,,,,,,,,,
55,55,2020-02-25,36.26513891233764,-119.87383865714287,270.33616883116883,57.09545454545454,23.2012987012987,1716.3441558441555,19.149350649350648,3122.21363636364,17.545454545454547,466.0337662337664,17.954545454545453,196.39610389610405,18.740259740259738,43.93311688311685,22.233766233766236,50.9383116883117,618.9941558441553,73.59805194805193,42.53506493506495,0.0,999.8999999999972,6493.506493506494,30468,31161,25163,5305.0,25718,5443.0,102016694.0,61629,342,2020-03-19,256.3727,39937489,155779,-12,Democratic,Democratic,CA,West,Pacific,,,,,,,,,,,,,,,,,,,,,,,
56,56,2020-02-26,36.275735400641004,-119.8905202339744,267.38442307692304,58.25128205128205,23.14102564102564,1690.5871794871784,19.0,3154.335256410259,17.737179487179485,461.7217948717951,17.78846153846154,200.52500000000006,18.5,42.62564102564102,22.153846153846153,55.0301282051282,780.3480769230754,74.50320512820511,43.21153846153841,0.0,999.8999999999972,641.025641025641,30468,31161,25163,5305.0,25718,5443.0,102016694.0,61629,342,2020-03-19,256.3727,39937489,155779,-12,Democratic,Democratic,CA,West,Pacific,,,,,,,,,,,,,,,,,,,,,,,
57,57,2020-02-27,36.2824716719745,-119.90278870382168,265.93929936305733,58.52802547770704,23.095541401273884,1682.0038216560495,19.057324840764327,3196.273248407645,17.38216560509554,463.61592356687913,17.783439490445858,199.38598726114662,18.458598726114648,41.73630573248407,22.14649681528663,53.319108280254795,887.424840764329,75.60254777070065,43.42356687898089,0.0,999.8999999999972,2547.7707006369433,30468,31161,25163,5305.0,25718,5443.0,102016694.0,61629,342,2020-03-19,256.3727,39937489,155779,-12,Democratic,Democratic,CA,West,Pacific,,,,,,,,,,,,,,,,,,,,,,,
58,58,2020-02-28,36.29025982594934,-119.91923307911392,264.38335443037965,60.420253164556954,22.860759493670894,1673.8132911392395,18.727848101265824,3237.0626582278496,17.37341772151899,471.2120253164556,17.348101265822784,197.98037974683552,18.26582278481013,41.290506329113896,21.87974683544304,53.120886075949365,850.5943037974663,76.19303797468356,45.365822784810135,0.0,999.8999999999972,1898.73417721519,30468,31161,25163,5305.0,25718,5443.0,102016694.0,61629,342,2020-03-19,256.3727,39937489,155779,-12,Democratic,Democratic,CA,West,Pacific,,,,,,,,,,,,,,,,,,,,,,,
59,59,2020-02-29,36.3139769585987,-119.9370837993631,266.0208280254776,56.964968152866284,23.18471337579618,1750.7426751592354,19.038216560509554,3249.0140127388563,17.248407643312106,490.9318471337581,17.37579617834395,205.4732484076435,18.4968152866242,43.628662420382156,22.19745222929936,51.2732484076433,563.6038216560503,72.28662420382166,45.7407643312102,6.369426751592357e-05,999.8999999999972,3375.796178343949,30468,31161,25163,5305.0,25718,5443.0,102016694.0,61629,342,2020-03-19,256.3727,39937489,155779,-12,Democratic,Democratic,CA,West,Pacific,,,,,,,,,,,,,,,,,,,,,,,
60,60,2020-03-01,36.3139769585987,-119.9370837993631,266.0208280254776,51.975159235668784,23.012738853503183,1750.4458598726114,18.929936305732483,3247.085350318475,16.65605095541401,514.1802547770699,15.751592356687894,205.36050955414032,18.40127388535032,46.29617834394906,22.031847133757964,60.64713375796182,316.27643312101924,63.98980891719743,44.136942675159254,5.7362420382165595,993.5687898089143,4178.343949044586,30468,31161,25163,5305.0,25718,5443.0,102016694.0,61629,342,2020-03-19,256.3727,39937489,155779,-12,Democratic,Democratic,CA,West,Pacific,,,,,,,,,,,,,,,,,,,,,,,
61,61,2020-03-02,36.30552234276728,-119.92445802830191,267.67213836477987,52.02641509433962,22.924528301886788,1660.3867924528302,18.87421383647799,3275.4415094339656,17.264150943396228,526.2182389937104,17.68553459119497,196.87798742138375,18.358490566037734,46.17861635220128,21.91194968553459,54.303144654088065,338.4094339622643,65.94968553459117,41.86918238993711,3.7921383647798734,993.6238993710664,7138.364779874214,30468,31161,25163,5305.0,25718,5443.0,102016694.0,61629,342,2020-03-19,256.3727,39937489,155779,-12,Democratic,Democratic,CA,West,Pacific,,,,,,,,,,,,,,,,,,,,,,,
62,62,2020-03-03,36.30552234276728,-119.92445802830191,267.67213836477987,57.299371069182385,23.037735849056602,1661.016981132075,19.075471698113212,3275.802515723273,17.40251572327044,514.206289308176,17.817610062893078,197.20817610062903,18.50314465408805,43.56540880503143,22.050314465408807,51.46666666666664,520.6062893081756,72.66415094339625,42.42327044025159,0.0011320754716981135,999.8999999999972,691.8238993710692,30468,31161,25163,5305.0,25718,5443.0,102016694.0,61629,342,2020-03-19,256.3727,39937489,155779,-12,Democratic,Democratic,CA,West,Pacific,,,,,,,,,,,,,,,,,,,,,,,
63,63,2020-03-04,36.30552234276728,-119.92445802830191,267.67213836477987,57.11006289308176,23.188679245283016,1667.9226415094333,19.201257861635217,3277.477358490569,17.056603773584907,490.86226415094325,17.89308176100629,196.79811320754737,18.578616352201262,41.37987421383647,22.188679245283016,53.667295597484255,870.1169811320735,73.82012578616354,42.74276729559749,0.0,999.8999999999972,5220.125786163521,30468,31161,25163,5305.0,25718,5443.0,102016694.0,61629,342,2020-03-19,256.3727,39937489,155779,-12,Democratic,Democratic,CA,West,Pacific,53.0,462.0,,,,,,,,,e89c69dcaf7f202257af579a58f86c340eee886a,2020-03-04T21:00:00Z,,,515.0,515.0,515.0,6.0,,,,,
64,64,2020-03-05,36.302392737341755,-119.91269299493669,269.2270253164557,57.479746835443045,23.170886075949365,1681.261392405063,19.18354430379747,3293.364556962028,16.721518987341767,470.1677215189874,18.018987341772156,191.16518987341786,18.721518987341767,41.95632911392402,22.196202531645564,54.429746835443,807.2411392405045,72.82721518987344,44.65696202531646,0.0,999.8999999999972,11525.316455696202,30468,31161,25163,5305.0,25718,5443.0,102016694.0,61629,342,2020-03-19,256.3727,39937489,155779,-12,Democratic,Democratic,CA,West,Pacific,53.0,462.0,,,,,,,,,ce0755ed64d8d97da631569ac60cacb5e301a000,2020-03-05T21:00:00Z,,,515.0,515.0,515.0,6.0,0.0,0.0,0.0,0.0,0.0
65,65,2020-03-06,36.302392737341755,-119.91269299493669,269.2270253164557,57.10379746835446,23.10126582278481,1681.6816455696194,19.09493670886076,3290.9107594936745,16.518987341772153,505.61898734177214,17.94303797468355,191.3208860759494,18.651898734177216,43.09556962025314,22.145569620253166,49.42151898734175,671.1550632911383,69.50443037974685,46.57025316455696,0.6329113924050633,999.8999999999972,12911.39240506329,30468,31161,25163,5305.0,25718,5443.0,102016694.0,61629,342,2020-03-19,256.3727,39937489,155779,-12,Democratic,Democratic,CA,West,Pacific,60.0,462.0,,,,,,,,,ed5984edee3bf6ee9bc3b89bc15e52f3bdade592,2020-03-06T21:00:00Z,,,522.0,522.0,522.0,6.0,0.0,0.0,0.0,7.0,7.0
66,66,2020-03-07,36.304264854838685,-119.91304614967743,269.050129032258,53.96000000000001,23.15483870967742,1777.238064516129,18.941935483870967,3216.8064516129066,15.767741935483867,532.7341935483869,17.916129032258066,201.21741935483882,18.548387096774192,45.119354838709675,22.174193548387095,51.407741935483855,538.9374193548385,64.98387096774195,46.932258064516105,5.814967741935482,999.8999999999972,7335.483870967741,30468,31161,25163,5305.0,25718,5443.0,102016694.0,61629,342,2020-03-19,256.3727,39937489,155779,-12,Democratic,Democratic,CA,West,Pacific,69.0,462.0,,,,,,,,,311a213f5744c6b33147c107519218e8d9f55d23,2020-03-07T21:00:00Z,,,531.0,531.0,531.0,6.0,0.0,0.0,0.0,9.0,9.0
67,67,2020-03-08,36.3261871496815,-119.93050205859876,270.8953503184713,51.12292993630575,22.61783439490446,1753.6305732484072,18.605095541401273,3361.307643312105,15.547770700636942,513.6063694267516,17.515923566878982,199.0885350318472,18.165605095541398,42.80254777070064,21.611464968152863,48.76433121019107,650.2707006369418,59.80191082802548,43.45732484076433,4.49936305732484,999.8999999999972,7738.9171974522305,30468,31161,25163,5305.0,25718,5443.0,102016694.0,61629,342,2020-03-19,256.3727,39937489,155779,-12,Democratic,Democratic,CA,West,Pacific,88.0,462.0,,,,,,,,,39ba303e6c33d759f657dfaa835f2714a49ecc37,2020-03-08T20:00:00Z,,,550.0,550.0,550.0,6.0,0.0,0.0,0.0,19.0,19.0
68,68,2020-03-09,36.302392737341755,-119.91269299493669,269.2270253164557,53.451898734177206,22.79746835443038,1678.3886075949356,18.841772151898734,3348.7316455696227,16.981012658227847,487.47531645569626,17.70253164556962,192.1481012658229,18.417721518987342,41.941772151898725,21.79113924050633,54.0639240506329,801.325949367087,65.65886075949369,43.14430379746837,1.9046835443037975,999.8999999999972,1405.0632911392404,30468,31161,25163,5305.0,25718,5443.0,102016694.0,61629,342,2020-03-19,256.3727,39937489,155779,-12,Democratic,Democratic,CA,West,Pacific,114.0,690.0,,,,,,,,,6af63e3581f76d44b6446c5c221d5a2dd96f5a24,2020-03-09T20:00:00Z,,,804.0,804.0,804.0,6.0,0.0,0.0,228.0,26.0,254.0
69,69,2020-03-10,36.302392737341755,-119.91269299493669,269.2270253164557,56.4886075949367,23.120253164556967,1682.8050632911386,18.981012658227847,3291.344936708864,16.00632911392405,487.056962025316,18.00632911392405,191.19177215189882,18.68354430379747,43.43670886075952,22.16455696202532,50.4632911392405,541.3936708860756,131.02784810126582,108.48924050632911,7.039113924050633,999.8999999999972,7411.582278481011,30468,31161,25163,5305.0,25718,5443.0,102016694.0,61629,342,2020-03-19,256.3727,39937489,155779,-12,Democratic,Democratic,CA,West,Pacific,133.0,690.0,,,,,,,,,0d0ac26ba210e002c4cef8b50e8305df0d25daea,2020-03-10T20:00:00Z,,,823.0,823.0,823.0,6.0,0.0,0.0,0.0,19.0,19.0
70,70,2020-03-11,36.273683773885324,-119.88563881019108,270.90299363057323,57.863057324840774,22.280254777070066,1696.5273885350314,18.828025477707005,3305.423566878984,14.254777070063696,496.11656050955406,18.070063694267517,192.29808917197468,18.59235668789809,42.21847133757958,21.280254777070066,48.99490445859868,793.6898089171959,68.41401273885351,48.72292993630575,6.49764331210191,999.8999999999972,17528.980891719744,30468,31161,25163,5305.0,25718,5443.0,102016694.0,61629,342,2020-03-19,256.3727,39937489,155779,-12,Democratic,Democratic,CA,West,Pacific,157.0,916.0,,,,,,,,,5b964b8b4ae1c9c7ef6daba3357363e3abc15fc2,2020-03-11T20:00:00Z,,,1073.0,1073.0,1073.0,6.0,0.0,0.0,226.0,24.0,250.0
71,71,2020-03-12,36.32160542993629,-119.92834072101914,270.7692356687898,56.22675159235669,23.114649681528658,1695.1178343949036,19.14012738853503,3302.566878980893,16.121019108280255,550.4178343949042,17.993630573248407,192.17070063694268,18.681528662420387,42.61528662420383,22.14649681528663,50.48471337579618,619.8770700636935,69.20382165605098,46.659872611464976,6.393757961783439,999.8999999999972,18981.40127388535,30468,31161,25163,5305.0,25718,5443.0,102016694.0,61629,342,2020-03-19,256.3727,39937489,155779,-12,Democratic,Democratic,CA,West,Pacific,202.0,916.0,,,,,,,,,8dd3541eb41a6171cc6bbf05632f8d9bb4570490,2020-03-12T20:00:00Z,4.0,,1118.0,1118.0,1118.0,6.0,4.0,0.0,0.0,45.0,45.0
72,72,2020-03-13,36.30010119935481,-119.89584490258062,274.1204516129032,54.92129032258065,22.32903225806452,1714.5161290322571,18.84516129032258,3329.0425806451635,14.864516129032259,612.3974193548381,18.038709677419355,187.83741935483874,18.587096774193547,44.70451612903224,21.36774193548387,58.9741935483871,489.7922580645162,65.72322580645161,46.18064516129036,7.398516129032258,999.8999999999972,7677.483870967741,30468,31161,25163,5305.0,25718,5443.0,102016694.0,61629,342,2020-03-19,256.3727,39937489,155779,-12,Democratic,Democratic,CA,West,Pacific,202.0,916.0,,,,,,,,,bb817225b0e56a4c1051b2e6550b5ae85e06487c,2020-03-13T20:00:00Z,4.0,,1118.0,1118.0,1118.0,6.0,0.0,0.0,0.0,0.0,0.0
73,73,2020-03-14,36.30450762903222,-119.92584488064516,269.23916129032256,53.03032258064516,21.303225806451614,1779.3038709677421,18.45806451612903,3275.51419354839,13.451612903225806,526.6787096774193,17.81935483870968,207.29741935483884,18.148387096774194,46.03870967741933,20.34193548387097,52.41677419354839,515.903870967742,60.101290322580645,48.48838709677417,11.031225806451614,993.4567741935457,8438.774193548386,30468,31161,25163,5305.0,25718,5443.0,102016694.0,61629,342,2020-03-19,256.3727,39937489,155779,-12,Democratic,Democratic,CA,West,Pacific,252.0,916.0,,,,,,,,,bfe38009fc5e230d310f823f106a0947b1a2bce3,2020-03-14T20:00:00Z,5.0,,1168.0,1168.0,1168.0,6.0,1.0,0.0,0.0,50.0,50.0
74,74,2020-03-15,36.32918596518985,-119.94222883860763,269.3200632911393,51.124050632911356,22.88607594936709,1744.6879746835446,18.753164556962027,3290.573417721522,15.563291139240508,498.5765822784809,17.563291139240505,203.3367088607596,18.16455696202532,44.946835443038,21.94936708860759,51.81329113924048,437.25696202531685,57.69493670886078,46.30189873417721,10.896075949367084,993.7360759493644,10184.240506329112,30468,31161,25163,5305.0,25718,5443.0,102016694.0,61629,342,2020-03-19,256.3727,39937489,155779,-12,Democratic,Democratic,CA,West,Pacific,293.0,916.0,,,,,,,,,5e5e85687553cddbfc767524eedc40d04efeb98a,2020-03-15T20:00:00Z,5.0,,1209.0,1209.0,1209.0,6.0,0.0,0.0,0.0,41.0,41.0
75,75,2020-03-16,36.30064109872609,-119.93309106050957,258.8762420382165,49.079617834394895,23.057324840764327,1690.3210191082806,19.02547770700637,3304.432484076436,15.898089171974522,508.68789808917177,17.757961783439487,198.24713375796193,18.43312101910828,44.017834394904455,22.0828025477707,51.88089171974521,508.34012738853477,56.869426751592385,43.30573248407645,9.679808917197454,993.6968152866214,8847.133757961783,30468,31161,25163,5305.0,25718,5443.0,102016694.0,61629,342,2020-03-19,256.3727,39937489,155779,-12,Democratic,Democratic,CA,West,Pacific,335.0,7981.0,,,,,,,,,ae22555d7ccc020a6fc6268f759c981a681af584,2020-03-16T20:00:00Z,6.0,,8316.0,8316.0,8316.0,6.0,1.0,0.0,7065.0,42.0,7107.0
76,76,2020-03-17,36.28671299050631,-119.91948497784809,259.1884177215189,47.41392405063289,22.72151898734177,1678.1322784810131,18.696202531645568,3288.92025316456,15.784810126582279,529.6386075949368,17.537974683544302,197.31835443037983,18.20886075949367,43.26012658227845,21.753164556962027,55.759493670886094,634.1044303797457,56.20886075949365,40.22848101265821,11.605569620253165,993.7556962025287,14683.60759493671,30468,31161,25163,5305.0,25718,5443.0,102016694.0,61629,342,2020-03-19,256.3727,39937489,155779,-12,Democratic,Democratic,CA,West,Pacific,483.0,7981.0,,,,,,,,,3a5a29b79b4583de68455525d065127db6a3e97b,2020-03-17T20:00:00Z,11.0,,8464.0,8464.0,8464.0,6.0,5.0,0.0,0.0,148.0,148.0
77,77,2020-03-18,36.28671299050631,-119.91948497784809,259.1884177215189,47.26139240506328,23.05063291139241,1739.966455696203,18.860759493670887,3287.245569620255,16.689873417721518,559.4594936708859,17.727848101265824,197.69430379746842,18.398734177215193,42.43544303797467,22.069620253164558,61.785443037974645,733.2189873417708,56.221518987341824,39.83101265822784,5.745759493670887,993.7310126582249,6493.734177215189,30468,31161,25163,5305.0,25718,5443.0,102016694.0,61629,342,2020-03-19,256.3727,39937489,155779,-12,Democratic,Democratic,CA,West,Pacific,611.0,7981.0,,,,,,,,,646da42647f99037e2c2b31faf21a04c5b5ff197,2020-03-18T20:00:00Z,13.0,,8592.0,8592.0,8592.0,6.0,2.0,0.0,0.0,128.0,128.0
78,78,2020-03-19,36.28671299050631,-119.91948497784809,259.1884177215189,49.26012658227848,22.89240506329114,1678.5784810126581,18.860759493670887,3289.1689873417754,16.246835443037973,517.2879746835443,17.550632911392405,198.0132911392407,18.259493670886076,42.930379746835435,21.94303797468355,49.52025316455697,603.6924050632905,58.34746835443039,39.89113924050633,9.542278481012652,993.7310126582249,13576.018987341773,30468,31161,25163,5305.0,25718,5443.0,102016694.0,61629,342,2020-03-19,256.3727,39937489,155779,-12,Democratic,Democratic,CA,West,Pacific,924.0,8787.0,,,,,,,,,b9c67f8fde621d5bb8895c6a6fcbdcf8440ccf2a,2020-03-19T20:00:00Z,18.0,,9711.0,9711.0,9711.0,6.0,5.0,0.0,806.0,313.0,1119.0
79,79,2020-03-20,36.30552234276728,-119.92445802830191,267.67213836477987,50.34025157232706,23.30817610062893,1669.1849056603758,19.33333333333333,3280.2628930817627,16.937106918238992,468.0515723270442,18.044025157232703,196.7685534591196,18.748427672955973,41.613207547169814,22.32704402515723,47.046540880503095,802.159748427671,60.71132075471698,40.54842767295596,5.0676729559748415,993.7547169811293,7748.490566037735,30468,31161,25163,5305.0,25718,5443.0,102016694.0,61629,342,2020-03-19,256.3727,39937489,155779,-12,Democratic,Democratic,CA,West,Pacific,1063.0,10424.0,,,,,,,,,22cfcbb820f66309386b4bdfdf47a806dd894a62,2020-03-20T20:00:00Z,20.0,,11487.0,11487.0,11487.0,6.0,2.0,0.0,1637.0,139.0,1776.0
80,80,2020-03-21,36.32918596518985,-119.94222883860763,269.3200632911393,52.79430379746839,23.272151898734172,1743.777215189873,19.215189873417717,3293.903797468357,17.303797468354432,470.3386075949366,17.94936708860759,204.43354430379762,18.61392405063291,41.532278481012646,22.27848101265823,47.238607594936674,725.92405063291,62.79746835443036,42.08227848101264,2.540949367088608,993.6734177215162,3746.835443037975,30468,31161,25163,5305.0,25718,5443.0,102016694.0,61629,342,2020-03-19,256.3727,39937489,155779,-12,Democratic,Democratic,CA,West,Pacific,1279.0,11249.0,,,,,,,,,49c4e45a8661e84906ca87575ab8d30e7c494b6c,2020-03-21T20:00:00Z,24.0,,12528.0,12528.0,12528.0,6.0,4.0,0.0,825.0,216.0,1041.0
81,81,2020-03-22,36.32918596518985,-119.94222883860763,269.3200632911393,53.993670886075975,23.139240506329113,1744.6,19.018987341772156,3293.0240506329137,17.303797468354432,469.5088607594938,17.860759493670887,204.1145569620255,18.462025316455694,42.02848101265821,22.177215189873422,47.93924050632911,782.2474683544289,65.51835443037977,43.60506329113925,5.703924050632911,993.6335443037946,6082.4050632911385,30468,31161,25163,5305.0,25718,5443.0,102016694.0,61629,342,2020-03-19,256.3727,39937489,155779,-12,Democratic,Democratic,CA,West,Pacific,1536.0,11304.0,,,,,,,,,894c0795f019e9dad5fb2ea4b76464bd93ca011e,2020-03-22T20:00:00Z,27.0,,12840.0,12840.0,12840.0,6.0,3.0,0.0,55.0,257.0,312.0
82,82,2020-03-23,36.32135868670883,-119.9344887120253,269.1789240506329,54.45569620253167,23.120253164556967,1683.693037974682,19.063291139240505,3234.900000000001,15.449367088607595,487.07278481012634,17.829113924050635,197.40696202531655,18.55696202531645,44.355696202531625,22.145569620253166,52.07784810126584,436.8044303797471,64.26708860759496,45.43924050632911,9.701772151898735,993.6335443037946,12240.569620253164,30468,31161,25163,5305.0,25718,5443.0,102016694.0,61629,342,2020-03-19,256.3727,39937489,155779,-12,Democratic,Democratic,CA,West,Pacific,1733.0,12567.0,12100.0,,,,,,,,71c982ee815f7305f8cc4c93014774584620fa5f,2020-03-23T20:00:00Z,27.0,,26400.0,14300.0,14300.0,6.0,0.0,0.0,1263.0,197.0,1460.0
83,83,2020-03-24,36.30552234276728,-119.92445802830191,267.67213836477987,52.4201257861635,23.257861635220127,1671.1704402515716,19.251572327044027,3279.440251572329,16.408805031446537,473.54528301886774,17.962264150943398,196.56226415094346,18.65408805031447,44.159119496855325,22.213836477987424,51.07295597484275,495.31635220125776,60.527044025157245,45.78679245283019,6.956163522012577,999.8999999999972,6830.377358490567,30468,31161,25163,5305.0,25718,5443.0,102016694.0,61629,342,2020-03-19,256.3727,39937489,155779,-12,Democratic,Democratic,CA,West,Pacific,2102.0,13452.0,12100.0,,,,,,,,de4019ee1e7e99d093947ecd2a91c6093439f221,2020-03-24T20:00:00Z,40.0,,27654.0,15554.0,15554.0,6.0,13.0,0.0,885.0,369.0,1254.0
84,84,2020-03-25,36.30552234276728,-119.92445802830191,267.67213836477987,50.662264150943365,23.22641509433962,1669.1352201257855,19.25786163522013,3277.7427672956005,16.52201257861635,490.6245283018867,17.993710691823896,196.493710691824,18.628930817610065,43.940880503144655,22.257861635220127,51.22515723270442,371.6584905660379,58.50000000000002,43.386163522012566,6.976603773584901,993.685534591192,10365.408805031446,30468,31161,25163,5305.0,25718,5443.0,102016694.0,61629,342,2020-03-19,256.3727,39937489,155779,-12,Democratic,Democratic,CA,West,Pacific,2355.0,15921.0,48600.0,,,,,,,,8d9cf944b6bf56c413644ce7729ef18efa3d75a0,2020-03-25T20:00:00Z,53.0,,66876.0,18276.0,18276.0,6.0,13.0,0.0,2469.0,253.0,2722.0
85,85,2020-03-26,36.29443704113922,-119.90968244620257,269.30297468354433,47.822784810126564,23.177215189873422,1674.7949367088595,19.16455696202532,3290.819620253167,17.056962025316455,505.02278481012655,18.037974683544306,191.76265822784825,18.696202531645568,44.412025316455704,22.196202531645564,52.54999999999998,375.05379746835473,58.04746835443039,38.937341772151896,4.453924050632911,993.6215189873387,9164.683544303798,30468,31161,25163,5305.0,25718,5443.0,102016694.0,61629,342,2020-03-19,256.3727,39937489,155779,-12,Democratic,Democratic,CA,West,Pacific,3006.0,17380.0,57400.0,,,,,,,,d073989819811eaa4edd1a4f71a3716c44b653ac,2020-03-26T20:00:00Z,65.0,,77786.0,20386.0,20386.0,6.0,12.0,0.0,1459.0,651.0,2110.0
86,86,2020-03-27,36.30552234276728,-119.92445802830191,267.67213836477987,48.519496855345906,23.201257861635217,1726.2893081761006,19.05031446540881,3277.745911949688,17.50314465408805,496.764779874214,17.924528301886788,196.9358490566039,18.60377358490566,44.36352201257859,22.188679245283016,52.02704402515725,365.7094339622644,59.1251572327044,38.44905660377359,5.051572327044026,993.6559748427644,4201.509433962264,30468,31161,25163,5305.0,25718,5443.0,102016694.0,61629,342,2020-03-19,256.3727,39937489,155779,-12,Democratic,Democratic,CA,West,Pacific,3879.0,17380.0,57400.0,746.0,,200.0,,,,,8d4a4c3407f121198d45ea520a0fead10e78b7ea,2020-03-27T20:00:00Z,78.0,,78659.0,21259.0,21259.0,6.0,13.0,0.0,0.0,873.0,873.0
87,87,2020-03-28,36.32918596518985,-119.94222883860763,269.3200632911393,50.7772151898734,23.29113924050633,1803.4417721518987,19.05063291139241,3294.5746835443074,17.278481012658233,470.8721518987339,17.9620253164557,204.0588607594937,18.5126582278481,42.9227848101266,22.259493670886076,49.79620253164555,689.5424050632901,59.965822784810115,40.459493670886076,5.066835443037974,993.6164556961998,2867.0886075949365,30468,31161,25163,5305.0,25718,5443.0,102016694.0,61629,342,2020-03-19,256.3727,39937489,155779,-12,Democratic,Democratic,CA,West,Pacific,4643.0,20549.0,64400.0,1034.0,,410.0,,,,,b157cc0b84b971d5a3a02d83eff554903bc4e42f,2020-03-28T20:00:00Z,101.0,,89592.0,25192.0,25192.0,6.0,23.0,0.0,3169.0,764.0,3933.0
88,88,2020-03-29,36.32918596518985,-119.94222883860763,269.3200632911393,52.89177215189872,23.189873417721518,1744.2265822784814,19.0,3292.7449367088643,16.59493670886076,481.7841772151899,17.879746835443033,210.037341772152,18.335443037974684,43.14303797468352,22.22151898734177,49.84683544303794,628.3721518987336,61.432911392405074,43.618354430379725,6.349810126582277,993.6088607594908,8063.291139240507,30468,31161,25163,5305.0,25718,5443.0,102016694.0,61629,342,2020-03-19,256.3727,39937489,155779,-12,Democratic,Democratic,CA,West,Pacific,5708.0,20549.0,64400.0,1034.0,,410.0,,,,,21f0bf97cbd1f715f37780ee6f00cdb4442ffebb,2020-03-29T20:00:00Z,123.0,,90657.0,26257.0,26257.0,6.0,22.0,0.0,0.0,1065.0,1065.0
89,89,2020-03-30,36.30552234276728,-119.92445802830191,267.67213836477987,54.51257861635218,23.125786163522008,1671.3188679245288,19.08805031446541,3280.676100628933,16.767295597484278,462.2798742138366,17.672955974842772,196.76981132075485,18.421383647798738,43.319496855345925,22.157232704402517,50.685534591194966,606.0389937106912,65.17421383647799,45.18364779874213,0.6433333333333333,993.6433962264124,4716.981132075472,30468,31161,25163,5305.0,25718,5443.0,102016694.0,61629,342,2020-03-19,256.3727,39937489,155779,-12,Democratic,Democratic,CA,West,Pacific,6447.0,20549.0,64400.0,1432.0,,597.0,,,,,a5728b6db27be0a303e8c2270385ec0c71bc63e8,2020-03-30T20:00:00Z,133.0,,91396.0,26996.0,26996.0,6.0,10.0,0.0,0.0,739.0,739.0
90,90,2020-03-31,36.30552234276728,-119.92445802830191,267.67213836477987,56.94591194968554,23.213836477987424,1672.7163522012563,19.194968553459123,3279.7389937106927,17.0251572327044,467.85345911949685,17.452830188679247,196.7377358490567,18.540880503144653,43.11572327044024,22.22012578616352,49.35911949685533,691.9031446540869,68.38364779874213,46.69937106918237,2.526981132075472,993.6358490566008,4094.339622641509,30468,31161,25163,5305.0,25718,5443.0,102016694.0,61629,342,2020-03-19,256.3727,39937489,155779,-12,Democratic,Democratic,CA,West,Pacific,7482.0,21772.0,57400.0,1617.0,,657.0,,,,,0d1f030c44db79d66aaebbed5cbc3c295b2838fe,2020-03-31T20:00:00Z,153.0,,86654.0,29254.0,29254.0,6.0,20.0,0.0,1223.0,1035.0,2258.0
