,Unnamed: 0,DATE,LATITUDE,LONGITUDE,ELEVATION,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MIN,PRCP,SNDP,FRSHTT,NumInFlights,NumOutFlights,NumDomesticInFlights,NumInternationalInFlights,NumDomesticOutFlights,NumInternationalOutFlights,TotalPassengers,TotalFlights, NumHospitals, SAHDate,Density,Pop,LandArea,pvi,governorParty,senateParty,State Code,Region,Division,positive,negative,pending,hospitalizedCurrently,hospitalizedCumulative,inIcuCurrently,inIcuCumulative,onVentilatorCurrently,onVentilatorCumulative,recovered,hash,dateChecked,death,hospitalized,total,totalTestResults,posNeg,fips,deathIncrease,hospitalizedIncrease,negativeIncrease,positiveIncrease,totalTestResultsIncrease
87,87,2020-03-28,44.46298314492755,-89.66171804782606,289.453768115942,40.86666666666667,23.797101449275363,1048.4304347826087,21.56521739130435,6481.805797101454,7.0144927536231885,976.2869565217392,21.0,122.61159420289852,21.217391304347824,22.25217391304348,23.44927536231884,30.753623188405786,151.03623188405794,46.899999999999984,36.57826086956521,20.480579710144927,985.4376811594212,27566.66666666667,3428,3313,3341,87.0,3252,61.0,4696454.0,6741,77,2020-03-25,108.0497,5851754,54158,0,Democratic,Both,WI,Midwest,East North Central,989.0,15232.0,,,,,,,,,cc9a38626e488667d80901c4814ba600f9f923cb,2020-03-28T20:00:00Z,13.0,,16221.0,16221.0,16221.0,55.0,0.0,0.0,2092.0,147.0,2239.0
88,88,2020-03-29,44.46298314492755,-89.66171804782606,289.453768115942,40.80869565217392,23.797101449275363,1048.7405797101453,21.391304347826086,6477.814492753628,6.666666666666668,967.3797101449277,20.956521739130434,122.24347826086952,21.217391304347824,25.775362318840585,23.39130434782609,34.5695652173913,142.13478260869562,45.7391304347826,36.76666666666668,16.319565217391304,985.4260869565223,43612.753623188415,3428,3313,3341,87.0,3252,61.0,4696454.0,6741,77,2020-03-25,108.0497,5851754,54158,0,Democratic,Both,WI,Midwest,East North Central,1112.0,16550.0,,,,,,,,,8687db826f68ba2e1871b9798043b5acf7de9e5e,2020-03-29T20:00:00Z,13.0,,17662.0,17662.0,17662.0,55.0,0.0,0.0,1318.0,123.0,1441.0
89,89,2020-03-30,44.46298314492755,-89.66171804782606,289.453768115942,40.88260869565217,23.797101449275363,1042.4492753623188,21.52173913043478,6485.271014492759,8.420289855072463,983.9536231884058,20.869565217391305,124.54057971014493,21.17391304347826,24.036231884057976,23.44927536231884,30.35797101449273,222.7057971014493,50.53188405797099,34.29855072463769,13.104927536231886,985.4260869565223,8086.95652173913,3428,3313,3341,87.0,3252,61.0,4696454.0,6741,77,2020-03-25,108.0497,5851754,54158,0,Democratic,Both,WI,Midwest,East North Central,1221.0,15856.0,,,,,,,,,23dce446b3a30d5d3dda0c1c88c909196d75aaab,2020-03-30T20:00:00Z,14.0,,17077.0,17077.0,17077.0,55.0,1.0,0.0,-694.0,109.0,-585.0
90,90,2020-03-31,44.46298314492755,-89.66171804782606,289.453768115942,36.68695652173914,23.71014492753623,1040.0507246376812,21.463768115942027,6486.49130434783,8.072463768115941,972.2391304347825,20.07246376811594,124.66956521739128,21.10144927536232,21.173913043478265,23.318840579710145,26.46521739130436,316.34927536231896,45.15217391304346,30.297101449275363,1.4492753623188406,985.4260869565223,811.5942028985507,3428,3313,3341,87.0,3252,61.0,4696454.0,6741,77,2020-03-25,108.0497,5851754,54158,0,Democratic,Both,WI,Midwest,East North Central,1351.0,17375.0,,,337.0,,,,,,5743ca4c966b5e5a927d00d404c31fbb7cc91341,2020-03-31T20:00:00Z,16.0,337.0,18726.0,18726.0,18726.0,55.0,2.0,337.0,1519.0,130.0,1649.0
91,91,2020-04-01,44.46298314492755,-89.66171804782606,289.453768115942,38.813043478260866,23.82608695652174,1042.436231884058,21.56521739130435,6485.755072463773,8.753623188405797,984.7536231884058,17.942028985507246,124.68985507246374,21.217391304347824,19.00144927536232,23.26086956521739,24.13768115942031,729.3289855072469,50.24202898550725,30.66376811594203,5.79695652173913,985.4260869565223,4826.086956521739,3428,3313,3341,87.0,3252,61.0,4696454.0,6741,77,2020-03-25,108.0497,5851754,54158,0,Democratic,Both,WI,Midwest,East North Central,1550.0,18819.0,,,398.0,,,,,,3a304dc1edaaf3c59465b033f7b4aa76ad3dec32,2020-04-01T20:00:00Z,24.0,398.0,20369.0,20369.0,20369.0,55.0,8.0,61.0,1444.0,199.0,1643.0
92,92,2020-04-02,44.46298314492755,-89.66171804782606,289.453768115942,43.6072463768116,23.46376811594203,1045.0304347826086,21.47826086956522,6486.1246376811605,8.927536231884059,985.4231884057973,20.82608695652174,124.44782608695652,21.20289855072464,34.240579710144914,22.72463768115942,40.41884057971015,360.2637681159421,56.60434782608694,32.82173913043478,7.245652173913044,999.9000000000008,8260.869565217392,3428,3313,3341,87.0,3252,61.0,4696454.0,6741,77,2020-03-25,108.0497,5851754,54158,0,Democratic,Both,WI,Midwest,East North Central,1730.0,20317.0,,,461.0,,,,,,834fc46c2905f903a94bd047bced3c8b65158dbe,2020-04-02T20:00:00Z,31.0,461.0,22047.0,22047.0,22047.0,55.0,7.0,63.0,1498.0,180.0,1678.0
93,93,2020-04-03,44.46298314492755,-89.66171804782606,289.453768115942,46.52463768115943,23.91304347826087,1047.1217391304347,21.536231884057976,6485.123188405801,8.768115942028986,983.6521739130437,20.869565217391305,124.17826086956521,21.18840579710145,34.57391304347827,23.20289855072464,40.56376811594204,359.6246376811596,56.79999999999998,34.588405797101444,21.75608695652173,999.9000000000008,11101.449275362316,3428,3313,3341,87.0,3252,61.0,4696454.0,6741,77,2020-03-25,108.0497,5851754,54158,0,Democratic,Both,WI,Midwest,East North Central,1912.0,22377.0,,,487.0,,,,,,ac2e774ab91aaf87bd106a4d19ddc35d0a14d163,2020-04-03T20:00:00Z,37.0,487.0,24289.0,24289.0,24289.0,55.0,6.0,26.0,2060.0,182.0,2242.0
94,94,2020-04-04,44.46298314492755,-89.66171804782606,289.453768115942,34.95362318840581,23.91304347826087,1038.1463768115943,21.56521739130435,6486.252173913047,8.333333333333334,971.8536231884063,21.02898550724637,124.23478260869564,21.217391304347824,36.29710144927535,23.159420289855074,41.79420289855074,232.33333333333331,47.54202898550725,26.782608695652176,16.024347826086956,999.9000000000008,9782.608695652174,3428,3313,3341,87.0,3252,61.0,4696454.0,6741,77,2020-03-25,108.0497,5851754,54158,0,Democratic,Both,WI,Midwest,East North Central,2112.0,23859.0,,,588.0,,,,,,53b4a4b3e0ef24896a5d026a80ca4246d6b4f550,2020-04-04T20:00:00Z,56.0,588.0,25971.0,25971.0,25971.0,55.0,19.0,101.0,1482.0,200.0,1682.0
95,95,2020-04-05,44.46298314492755,-89.66171804782606,289.453768115942,36.920289855072454,23.88405797101449,1036.7275362318837,21.56521739130435,6487.0405797101475,8.797101449275363,973.023188405797,20.92753623188406,124.38405797101449,21.217391304347824,32.443478260869576,23.130434782608692,37.639130434782636,814.4855072463776,51.73623188405797,25.911594202898545,1.464347826086956,970.9521739130442,15956.521739130434,3428,3313,3341,87.0,3252,61.0,4696454.0,6741,77,2020-03-25,108.0497,5851754,54158,0,Democratic,Both,WI,Midwest,East North Central,2267.0,25169.0,,,624.0,,175.0,,,,e9ae6b075ad9a1a7866f76c9aeddda94fa67311d,2020-04-05T20:00:00Z,68.0,624.0,27436.0,27436.0,27436.0,55.0,12.0,36.0,1310.0,155.0,1465.0
96,96,2020-04-06,44.46298314492755,-89.66171804782606,289.453768115942,42.610144927536226,23.7536231884058,1040.7594202898547,21.492753623188406,6485.401449275366,9.101449275362318,983.9434782608696,20.85507246376812,124.60869565217388,21.07246376811594,32.97536231884057,23.057971014492754,38.9217391304348,629.184057971015,54.60434782608696,32.08840579710145,4.347391304347826,999.9000000000008,4202.898550724638,3428,3313,3341,87.0,3252,61.0,4696454.0,6741,77,2020-03-25,108.0497,5851754,54158,0,Democratic,Both,WI,Midwest,East North Central,2440.0,26574.0,,,668.0,,186.0,,,,7cd8b0660ae9551ba4a980f38fbd73aee870b871,2020-04-06T20:00:00Z,77.0,668.0,29014.0,29014.0,29014.0,55.0,9.0,44.0,1405.0,173.0,1578.0
97,97,2020-04-07,44.46298314492755,-89.66171804782606,289.453768115942,50.32608695652174,23.768115942028984,1198.326086956522,21.20289855072464,6481.391304347831,6.884057971014492,975.5318840579711,20.956521739130434,122.36231884057966,21.20289855072464,33.58115942028987,23.04347826086957,41.14492753623188,475.1681159420292,63.35652173913044,42.94927536231885,24.66289855072463,999.9000000000008,50320.72463768116,3428,3313,3341,87.0,3252,61.0,4696454.0,6741,77,2020-03-25,108.0497,5851754,54158,0,Democratic,Both,WI,Midwest,East North Central,2578.0,28512.0,,,745.0,,200.0,,,,e14827d359df3ec78ec54ec531ff175e68dd2bd4,2020-04-07T20:00:00Z,92.0,745.0,31090.0,31090.0,31090.0,55.0,15.0,77.0,1938.0,138.0,2076.0
98,98,2020-04-08,44.46298314492755,-89.66171804782606,289.453768115942,48.25797101449276,23.73913043478261,1050.1521739130437,21.52173913043478,6480.6666666666715,7.695652173913044,974.4086956521741,20.6231884057971,122.05652173913046,21.18840579710145,34.002898550724645,23.02898550724637,44.35942028985506,236.15362318840576,61.37391304347826,37.324637681159416,13.082608695652175,999.9000000000008,67116.08695652174,3428,3313,3341,87.0,3252,61.0,4696454.0,6741,77,2020-03-25,108.0497,5851754,54158,0,Democratic,Both,WI,Midwest,East North Central,2756.0,30115.0,,,790.0,,218.0,,,,1e997110316d96e4af9dfed752e7c9bafaede693,2020-04-08T20:00:00Z,99.0,790.0,32871.0,32871.0,32871.0,55.0,7.0,45.0,1603.0,178.0,1781.0
99,99,2020-04-09,44.46298314492755,-89.66171804782606,289.453768115942,38.862318840579704,23.46376811594203,1035.623188405797,21.492753623188406,6480.892753623192,8.681159420289855,974.9971014492756,20.81159420289855,124.4507246376812,21.144927536231886,40.65507246376815,22.768115942028984,49.37536231884058,157.77681159420288,49.82028985507245,32.211594202898546,24.66869565217392,999.9000000000008,11840.57971014493,3428,3313,3341,87.0,3252,61.0,4696454.0,6741,77,2020-03-25,108.0497,5851754,54158,0,Democratic,Both,WI,Midwest,East North Central,2885.0,31424.0,,,843.0,,230.0,,,,aa5c7ae162799320b7accdadf68720fdb6c50f52,2020-04-09T20:00:00Z,111.0,843.0,34309.0,34309.0,34309.0,55.0,12.0,53.0,1309.0,129.0,1438.0
100,100,2020-04-10,44.431101147540986,-89.77076213114749,302.93278688524583,34.131147540983605,6.540983606557377,184.85573770491797,6.475409836065574,6758.862295081972,2.1639344262295084,977.644262295082,6.475409836065574,26.121311475409836,6.475409836065574,42.614754098360656,6.360655737704918,46.16557377049182,85.80327868852456,36.072131147540986,32.191803278688525,13.114754098360656,999.9000000000011,459.0163934426229,3428,3313,3341,87.0,3252,61.0,4696454.0,6741,77,2020-03-25,108.0497,5851754,54158,0,Democratic,Both,WI,Midwest,East North Central,3068.0,33225.0,,,904.0,190.0,247.0,,,,1eeea810191607f248c1426c6d8b32934ec5365b,2020-04-10T20:00:00Z,128.0,904.0,36293.0,36293.0,36293.0,55.0,17.0,61.0,1801.0,183.0,1984.0
