,Unnamed: 0,DATE,LATITUDE,LONGITUDE,ELEVATION,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MIN,PRCP,SNDP,FRSHTT,NumInFlights,NumOutFlights,NumDomesticInFlights,NumInternationalInFlights,NumDomesticOutFlights,NumInternationalOutFlights,TotalPassengers,TotalFlights, NumHospitals, SAHDate,Density,Pop,LandArea,pvi,governorParty,senateParty,State Code,Region,Division,positive,negative,pending,hospitalizedCurrently,hospitalizedCumulative,inIcuCurrently,inIcuCumulative,onVentilatorCurrently,onVentilatorCumulative,recovered,hash,dateChecked,death,hospitalized,total,totalTestResults,posNeg,fips,deathIncrease,hospitalizedIncrease,negativeIncrease,positiveIncrease,totalTestResultsIncrease
59,59,2020-02-29,45.933740819802004,-94.17568483960396,348.86841584158407,21.379207920792066,23.198019801980198,213.67623762376212,22.683168316831683,7598.514851485157,5.603960396039604,965.8297029702974,19.683168316831683,76.74554455445542,21.405940594059405,35.897029702970315,22.485148514851485,52.02970297029703,436.7396039603963,36.89108910891089,8.490099009900987,18.81,902.1306930693062,26069.306930693067,6836,6716,6314,522.0,6215,501.0,16635076.0,13552,55,2020-03-27,71.5922,5700671,79627,-1,Democratic,Democratic,MN,Midwest,West North Central,,,,,,,,,,,,,,,,,,,,,,,
60,60,2020-03-01,45.933740819802004,-94.17568483960396,348.86841584158407,33.79108910891089,23.871287128712872,225.16237623762382,23.376237623762368,7595.176237623772,6.009900990099009,963.951485148515,18.168316831683168,77.80594059405941,22.207920792079207,38.02376237623761,23.15841584158416,57.83663366336636,84.6079207920792,41.94950495049505,25.685148514851495,5.94,902.1148514851477,22267.326732673268,6836,6716,6314,522.0,6215,501.0,16635076.0,13552,55,2020-03-27,71.5922,5700671,79627,-1,Democratic,Democratic,MN,Midwest,West North Central,,,,,,,,,,,,,,,,,,,,,,,
61,61,2020-03-02,45.95220090980396,-94.15272057647059,349.7991176470588,29.95294117647059,23.823529411764714,217.9588235294119,23.35294117647059,7619.492156862758,5.96078431372549,957.5245098039212,22.019607843137255,77.928431372549,22.186274509803926,39.559803921568616,23.029411764705888,56.475490196078454,63.81666666666667,36.41274509803922,24.053921568627448,8.823137254901962,912.6450980392148,235.29411764705884,6836,6716,6314,522.0,6215,501.0,16635076.0,13552,55,2020-03-27,71.5922,5700671,79627,-1,Democratic,Democratic,MN,Midwest,West North Central,,,,,,,,,,,,,,,,,,,,,,,
62,62,2020-03-03,45.94845517281557,-94.17033979417481,349.74669902912626,32.40679611650484,23.815533980582533,219.60388349514568,23.33009708737864,7640.542718446612,5.660194174757281,959.8203883495144,22.038834951456312,76.9660194174757,22.184466019417478,38.803883495145634,23.07766990291262,54.99417475728154,61.350485436893216,37.7504854368932,27.588349514563106,45.630485436893146,903.9417475728143,2708.73786407767,6836,6716,6314,522.0,6215,501.0,16635076.0,13552,55,2020-03-27,71.5922,5700671,79627,-1,Democratic,Democratic,MN,Midwest,West North Central,,,,,,,,,,,,,,,,,,,,,,,
63,63,2020-03-04,45.94845517281557,-94.17033979417481,349.74669902912626,27.633009708737866,23.92233009708738,214.40970873786407,23.417475728155342,7643.545631067971,5.941747572815534,960.1165048543692,22.12621359223301,77.22038834951455,22.281553398058254,34.533009708737886,23.174757281553397,51.004854368932065,408.96310679611673,38.23009708737865,16.47864077669903,13.591359223300971,913.4572815533973,5475.728155339806,6836,6716,6314,522.0,6215,501.0,16635076.0,13552,55,2020-03-27,71.5922,5700671,79627,-1,Democratic,Democratic,MN,Midwest,West North Central,,,,,,,,,,,,,,,,,,,,,,,
64,64,2020-03-05,45.94845517281557,-94.17033979417481,349.74669902912626,34.061165048543685,23.941747572815533,221.616504854369,23.475728155339805,7643.8145631068055,5.2621359223300965,960.5951456310679,22.184466019417478,76.2398058252427,22.320388349514566,41.448543689320395,23.233009708737864,61.09223300970872,69.4359223300971,39.101941747572816,29.824271844660192,63.11233009708729,923.1844660194164,10660.194174757282,6836,6716,6314,522.0,6215,501.0,16635076.0,13552,55,2020-03-27,71.5922,5700671,79627,-1,Democratic,Democratic,MN,Midwest,West North Central,,,,,,,,,,,,,,,,,,,,,,,
65,65,2020-03-06,45.94845517281557,-94.17033979417481,349.74669902912626,25.200000000000006,23.951456310679607,210.76019417475732,23.48543689320388,7648.777669902924,6.174757281553397,948.823300970874,22.165048543689323,77.21941747572814,22.262135922330092,35.914563106796116,23.233009708737864,55.081553398058254,99.9873786407767,36.23980582524271,12.389320388349507,1.948252427184466,923.1747572815524,5077.669902912621,6836,6716,6314,522.0,6215,501.0,16635076.0,13552,55,2020-03-27,71.5922,5700671,79627,-1,Democratic,Democratic,MN,Midwest,West North Central,0.0,36.0,,,,,,,,,e5132c799bd8a985ee5eebaa58cc91fe172d2252,2020-03-06T21:00:00Z,,,36.0,36.0,36.0,27.0,,,,,
66,66,2020-03-07,45.94845517281557,-94.17033979417481,349.74669902912626,35.723300970873794,23.902912621359224,217.68058252427173,23.436893203883496,7645.928155339816,6.155339805825242,959.2165048543691,22.174757281553397,77.30873786407766,22.262135922330092,38.61844660194175,23.203883495145632,54.2378640776699,126.93106796116504,49.096116504854365,27.529126213592228,0.0009708737864077672,923.1941747572804,0.0,6836,6716,6314,522.0,6215,501.0,16635076.0,13552,55,2020-03-27,71.5922,5700671,79627,-1,Democratic,Democratic,MN,Midwest,West North Central,1.0,48.0,,,,,,,,,dff67d839a61d912b7f7b0aa8a8eee5450a0add1,2020-03-07T21:00:00Z,,,49.0,49.0,49.0,27.0,0.0,0.0,12.0,1.0,13.0
67,67,2020-03-08,45.970662282352976,-94.17821890980395,349.4138235294118,43.37843137254903,23.96078431372549,227.09019607843132,23.490196078431374,7620.126470588247,6.3235294117647065,959.3617647058819,22.16666666666667,77.93235294117645,22.245098039215687,38.526470588235284,23.245098039215694,54.359803921568634,243.3323529411766,53.612745098039206,35.3235294117647,0.0,922.3872549019596,980.3921568627452,6836,6716,6314,522.0,6215,501.0,16635076.0,13552,55,2020-03-27,71.5922,5700671,79627,-1,Democratic,Democratic,MN,Midwest,West North Central,1.0,48.0,,,,,,,,,3bb2cdf04d3b3fa3eaea091fd099d444818650e2,2020-03-08T20:00:00Z,,,49.0,49.0,49.0,27.0,0.0,0.0,0.0,0.0,0.0
68,68,2020-03-09,45.94845517281557,-94.17033979417481,349.74669902912626,29.798058252427197,23.941747572815533,217.03300970873792,23.475728155339805,7645.0689320388465,5.601941747572815,964.9844660194168,22.203883495145632,76.83203883495145,22.242718446601938,38.43300970873787,23.233009708737864,54.026213592233,154.56699029126213,45.833009708737876,22.21165048543689,15.532815533980582,932.8708737864066,3582.5242718446602,6836,6716,6314,522.0,6215,501.0,16635076.0,13552,55,2020-03-27,71.5922,5700671,79627,-1,Democratic,Democratic,MN,Midwest,West North Central,2.0,80.0,,,,,,,,,2fe8a8c39e6d7656c053b0ddc487d11d014d7968,2020-03-09T20:00:00Z,,,82.0,82.0,82.0,27.0,0.0,0.0,32.0,1.0,33.0
69,69,2020-03-10,45.94845517281557,-94.17033979417481,349.74669902912626,24.710679611650487,23.96116504854369,210.2970873786408,23.495145631067963,7646.993203883502,6.116504854368932,971.6533980582523,22.21359223300971,77.15048543689319,22.33009708737864,33.07766990291261,23.242718446601938,48.66601941747573,723.0029126213594,34.826213592233,15.967961165048553,23.298737864077662,942.4135922330084,3048.5436893203882,6836,6716,6314,522.0,6215,501.0,16635076.0,13552,55,2020-03-27,71.5922,5700671,79627,-1,Democratic,Democratic,MN,Midwest,West North Central,3.0,132.0,,,,,,,,,a8bd7312aff6c319969c4284aea579180470d47b,2020-03-10T20:00:00Z,,,135.0,135.0,135.0,27.0,0.0,0.0,52.0,1.0,53.0
70,70,2020-03-11,45.94845517281557,-94.17033979417481,349.74669902912626,30.422330097087368,23.582524271844658,219.9242718446603,22.902912621359224,7644.720388349527,4.951456310679611,964.7242718446597,22.203883495145632,75.1533980582524,22.135922330097085,33.973786407766994,22.854368932038838,52.2514563106796,228.88252427184474,41.11844660194173,22.20679611650485,29.14009708737861,961.4893203883483,39805.82524271845,6836,6716,6314,522.0,6215,501.0,16635076.0,13552,55,2020-03-27,71.5922,5700671,79627,-1,Democratic,Democratic,MN,Midwest,West North Central,5.0,217.0,,,,,,,,,6ffc74c710267d31359ae6c99715670db75e09e5,2020-03-11T20:00:00Z,,,222.0,222.0,222.0,27.0,0.0,0.0,85.0,2.0,87.0
71,71,2020-03-12,45.94845517281557,-94.17033979417481,349.74669902912626,36.59708737864076,23.77669902912621,226.17184466019413,23.233009708737864,7729.516504854379,4.912621359223301,965.2048543689324,22.145631067961162,75.40970873786407,22.067961165048548,36.92621359223301,23.058252427184467,58.19805825242721,84.85631067961165,41.28252427184464,32.14077669902913,51.464757281553325,942.4019417475718,21252.912621359224,6836,6716,6314,522.0,6215,501.0,16635076.0,13552,55,2020-03-27,71.5922,5700671,79627,-1,Democratic,Democratic,MN,Midwest,West North Central,9.0,307.0,,,,,,,,,523bdda158c8db3de757d18a38756ffe1ce9b21b,2020-03-12T20:00:00Z,,,316.0,316.0,316.0,27.0,0.0,0.0,90.0,4.0,94.0
72,72,2020-03-13,45.94845517281557,-94.17033979417481,349.74669902912626,28.26407766990291,23.689320388349515,212.0106796116504,23.22330097087379,7646.000970873798,5.572815533980583,968.5621359223306,22.262135922330092,77.09126213592229,22.242718446601938,41.419417475728174,22.98058252427185,57.3,65.39805825242718,34.86990291262136,23.15922330097088,25.253980582524253,961.4699029126202,737.8640776699028,6836,6716,6314,522.0,6215,501.0,16635076.0,13552,55,2020-03-27,71.5922,5700671,79627,-1,Democratic,Democratic,MN,Midwest,West North Central,14.0,541.0,,,,,,,,,094cc2b8f1b021d450e7d7fa08596000fc7f4e05,2020-03-13T20:00:00Z,,,555.0,555.0,555.0,27.0,0.0,0.0,234.0,5.0,239.0
73,73,2020-03-14,45.94845517281557,-94.17033979417481,349.74669902912626,21.903883495145635,23.51456310679612,206.457281553398,23.048543689320393,7650.436893203892,5.631067961165049,856.7213592233006,22.25242718446602,77.21359223300969,22.174757281553397,34.6631067961165,22.796116504854368,49.143689320388354,579.6048543689326,30.259223300970874,15.85631067961165,19.415825242718448,961.4466019417464,233.0097087378641,6836,6716,6314,522.0,6215,501.0,16635076.0,13552,55,2020-03-27,71.5922,5700671,79627,-1,Democratic,Democratic,MN,Midwest,West North Central,21.0,847.0,,,,,,,,,43db9c125581cdb0eaed4688c2bcc3692d524ccd,2020-03-14T20:00:00Z,,,868.0,868.0,868.0,27.0,0.0,0.0,306.0,7.0,313.0
74,74,2020-03-15,45.94845517281557,-94.17033979417481,349.74669902912626,24.56504854368932,24.0,209.99126213592228,23.533980582524272,7651.025242718457,6.184466019417477,791.3000000000002,22.233009708737864,77.26601941747572,22.368932038834952,33.285436893203894,23.30097087378641,49.57766990291264,369.87961165048563,35.269902912621376,15.034951456310687,8.736990291262135,942.3398058252417,194.1747572815534,6836,6716,6314,522.0,6215,501.0,16635076.0,13552,55,2020-03-27,71.5922,5700671,79627,-1,Democratic,Democratic,MN,Midwest,West North Central,35.0,1387.0,,,,,,,,,00afbc28ae28d28e85eb0ca606fac9847ee7eec5,2020-03-15T20:00:00Z,,,1422.0,1422.0,1422.0,27.0,0.0,0.0,540.0,14.0,554.0
75,75,2020-03-16,45.94845517281557,-94.17033979417481,349.74669902912626,31.23398058252427,23.941747572815533,219.4689320388352,23.45631067961165,7647.120388349524,5.058252427184465,963.3242718446603,22.174757281553397,75.63300970873782,22.310679611650485,36.54077669902912,23.233009708737864,53.06893203883494,125.26213592233009,35.059223300970885,27.366990291262127,58.25621359223293,932.8543689320377,8252.42718446602,6836,6716,6314,522.0,6215,501.0,16635076.0,13552,55,2020-03-27,71.5922,5700671,79627,-1,Democratic,Democratic,MN,Midwest,West North Central,54.0,1839.0,,,,,,,,,3419334f30420a634b19a07442d629553af687b3,2020-03-16T20:00:00Z,,,1893.0,1893.0,1893.0,27.0,0.0,0.0,452.0,19.0,471.0
76,76,2020-03-17,45.939775528000034,-94.13370548800002,350.3631,28.338999999999995,23.75,217.63800000000012,23.27,7575.991000000008,6.33,970.679,21.97,79.32199999999997,22.06,37.01600000000001,23.0,53.43800000000001,167.292,38.314,20.710000000000004,5.0028,940.644999999999,160.0,6836,6716,6314,522.0,6215,501.0,16635076.0,13552,55,2020-03-27,71.5922,5700671,79627,-1,Democratic,Democratic,MN,Midwest,West North Central,60.0,2276.0,,,,,,,,,300095ac1a8a4816dc84236f74f9b294078551f2,2020-03-17T20:00:00Z,,,2336.0,2336.0,2336.0,27.0,0.0,0.0,437.0,6.0,443.0
77,77,2020-03-18,45.943547098989924,-94.11518231111113,350.4233333333333,33.54444444444445,23.97979797979798,228.9131313131313,23.272727272727273,7550.842424242434,5.575757575757576,967.6292929292931,22.15151515151515,77.98888888888888,22.282828282828284,34.62323232323233,23.24242424242424,48.66464646464647,910.4646464646457,39.4,28.040404040404024,44.44080808080804,930.1373737373731,8717.171717171717,6836,6716,6314,522.0,6215,501.0,16635076.0,13552,55,2020-03-27,71.5922,5700671,79627,-1,Democratic,Democratic,MN,Midwest,West North Central,77.0,2685.0,,,,,,,,,2778d416bab07054feed2ec1321f3c1a9d3ccb19,2020-03-18T20:00:00Z,,,2762.0,2762.0,2762.0,27.0,0.0,0.0,409.0,17.0,426.0
78,78,2020-03-19,45.94845517281557,-94.17033979417481,349.74669902912626,33.88640776699028,23.310679611650485,225.11747572815526,22.087378640776702,7645.244660194186,4.456310679611652,965.6436893203888,21.582524271844658,72.61941747572814,21.650485436893202,35.526213592233006,22.601941747572816,54.337864077669884,98.83398058252426,38.14368932038835,29.123300970873785,49.540291262135895,932.8737864077658,54903.1067961165,6836,6716,6314,522.0,6215,501.0,16635076.0,13552,55,2020-03-27,71.5922,5700671,79627,-1,Democratic,Democratic,MN,Midwest,West North Central,89.0,2949.0,,,,,,,,,15ba42c01ac18dca2b983dc834307fabf0ddee3d,2020-03-19T20:00:00Z,,,3038.0,3038.0,3038.0,27.0,0.0,0.0,264.0,12.0,276.0
79,79,2020-03-20,45.94845517281557,-94.17033979417481,349.74669902912626,21.434951456310685,23.98058252427185,204.1980582524271,23.417475728155342,7648.606796116517,5.9708737864077674,937.4009708737863,22.22330097087379,76.94077669902909,21.92233009708738,41.337864077669906,23.271844660194176,58.68737864077669,66.71165048543689,30.74660194174758,12.070873786407766,20.466213592233004,951.8805825242708,2980.582524271845,6836,6716,6314,522.0,6215,501.0,16635076.0,13552,55,2020-03-27,71.5922,5700671,79627,-1,Democratic,Democratic,MN,Midwest,West North Central,115.0,3741.0,,,,,,,,,4614bb4e80402ac12d217edcebc7fb8c0307722f,2020-03-20T20:00:00Z,,,3856.0,3856.0,3856.0,27.0,0.0,0.0,792.0,26.0,818.0
80,80,2020-03-21,45.94845517281557,-94.17033979417481,349.74669902912626,20.002912621359233,24.0,202.52912621359212,23.533980582524272,7650.012621359233,6.262135922330098,884.7388349514559,22.21359223300971,77.29417475728155,22.33980582524272,34.308737864077656,23.291262135922327,52.00679611650485,171.5844660194174,32.835922330097105,7.9922330097087375,13.602038834951456,942.3106796116493,776.6990291262136,6836,6716,6314,522.0,6215,501.0,16635076.0,13552,55,2020-03-27,71.5922,5700671,79627,-1,Democratic,Democratic,MN,Midwest,West North Central,138.0,3952.0,,,,,,,,,c8e20e13bb45ac57df76285e119c0769f67c89ea,2020-03-21T20:00:00Z,1.0,,4090.0,4090.0,4090.0,27.0,1.0,0.0,211.0,23.0,234.0
81,81,2020-03-22,45.94845517281557,-94.17033979417481,349.74669902912626,31.478640776699034,23.96116504854369,218.0679611650486,23.495145631067963,7647.2621359223385,5.29126213592233,953.23786407767,22.203883495145632,76.33398058252425,22.33009708737864,38.90291262135922,23.21359223300971,54.690291262135894,137.14174757281552,39.04951456310679,26.201941747572818,51.453203883495085,942.340776699028,5417.47572815534,6836,6716,6314,522.0,6215,501.0,16635076.0,13552,55,2020-03-27,71.5922,5700671,79627,-1,Democratic,Democratic,MN,Midwest,West North Central,169.0,4511.0,,,12.0,,,,,,eca43d6a5a1e21aef9b115cbf6c37684dfe5daff,2020-03-22T20:00:00Z,1.0,12.0,4680.0,4680.0,4680.0,27.0,0.0,12.0,559.0,31.0,590.0
82,82,2020-03-23,45.94258218431374,-94.17517969411767,349.57754901960783,34.34215686274509,24.0,224.79411764705884,23.362745098039216,7622.746078431385,4.96078431372549,968.3009803921573,22.294117647058826,75.89607843137253,22.33333333333333,33.78235294117646,23.205882352941174,49.263725490196094,633.7647058823535,42.7,28.532352941176477,33.344411764705875,922.3794117647047,29284.3137254902,6836,6716,6314,522.0,6215,501.0,16635076.0,13552,55,2020-03-27,71.5922,5700671,79627,-1,Democratic,Democratic,MN,Midwest,West North Central,235.0,4511.0,,,17.0,,,,,,d688eeb57c635ed77ed2196359d616a3dae38e3e,2020-03-23T20:00:00Z,1.0,17.0,4746.0,4746.0,4746.0,27.0,0.0,5.0,0.0,66.0,66.0
83,83,2020-03-24,45.94258218431374,-94.17517969411767,349.57754901960783,37.052941176470604,23.950980392156858,227.74411764705883,23.058823529411764,7621.728431372559,5.068627450980392,964.9000000000003,22.264705882352942,75.4235294117647,22.303921568627448,36.49313725490199,23.186274509803926,54.206862745098036,127.32941176470587,46.01176470588234,29.56078431372549,30.396274509803902,931.9382352941167,51607.94117647059,6836,6716,6314,522.0,6215,501.0,16635076.0,13552,55,2020-03-27,71.5922,5700671,79627,-1,Democratic,Democratic,MN,Midwest,West North Central,262.0,5550.0,,,21.0,,,,,,4359be22f1d018582c52f57f0005ecd6da7e3697,2020-03-24T20:00:00Z,1.0,21.0,5812.0,5812.0,5812.0,27.0,0.0,4.0,1039.0,27.0,1066.0
84,84,2020-03-25,45.94845517281557,-94.17033979417481,349.74669902912626,37.5873786407767,23.84466019417476,227.31359223300976,23.058252427184467,7643.34854368933,4.9611650485436884,959.7048543689324,22.10679611650485,74.8776699029126,22.203883495145632,35.967961165048536,23.135922330097088,51.622330097087364,190.08446601941742,43.92718446601942,32.465048543689306,43.69621359223297,942.2184466019406,50038.93203883495,6836,6716,6314,522.0,6215,501.0,16635076.0,13552,55,2020-03-27,71.5922,5700671,79627,-1,Democratic,Democratic,MN,Midwest,West North Central,287.0,11188.0,,26.0,35.0,,,,,122.0,0901433ad4b755a7fa7bf999a5d1cb967f3b843e,2020-03-25T20:00:00Z,1.0,35.0,11475.0,11475.0,11475.0,27.0,0.0,14.0,5638.0,25.0,5663.0
85,85,2020-03-26,45.94845517281557,-94.17033979417481,349.74669902912626,32.83203883495145,23.864077669902912,220.6650485436893,23.10679611650485,7644.198058252437,5.679611650485437,962.3184466019422,22.145631067961162,76.64368932038835,22.262135922330092,32.574757281553396,23.07766990291262,57.27378640776697,799.1902912621358,43.40582524271846,24.757281553398062,18.473883495145632,932.6029126213582,10339.805825242718,6836,6716,6314,522.0,6215,501.0,16635076.0,13552,55,2020-03-27,71.5922,5700671,79627,-1,Democratic,Democratic,MN,Midwest,West North Central,346.0,12604.0,,31.0,41.0,,,,,,54abcd207865204ef3da6e8985ee95f798f94255,2020-03-26T20:00:00Z,2.0,41.0,12950.0,12950.0,12950.0,27.0,1.0,6.0,1416.0,59.0,1475.0
86,86,2020-03-27,45.94845517281557,-94.17033979417481,349.74669902912626,37.447572815534,23.87378640776699,224.60291262135914,23.310679611650485,7643.8475728155445,6.019417475728155,961.485436893204,22.12621359223301,76.55242718446601,22.184466019417478,32.46601941747572,23.165048543689323,48.24077669902912,704.4873786407768,50.590291262135906,27.19223300970873,8.739708737864078,942.2466019417463,10883.495145631068,6836,6716,6314,522.0,6215,501.0,16635076.0,13552,55,2020-03-27,71.5922,5700671,79627,-1,Democratic,Democratic,MN,Midwest,West North Central,398.0,13605.0,,34.0,51.0,,17.0,,,180.0,7c0b3f30124d18556eddb9a53cba26e8b144daca,2020-03-27T20:00:00Z,4.0,51.0,14003.0,14003.0,14003.0,27.0,2.0,10.0,1001.0,52.0,1053.0
87,87,2020-03-28,45.94845517281557,-94.17033979417481,349.74669902912626,40.50776699029125,23.990291262135926,227.94368932038827,23.436893203883496,7643.394174757293,5.708737864077669,968.8708737864076,22.194174757281555,76.29708737864077,22.310679611650485,35.84271844660196,23.291262135922327,54.75533980582525,272.7776699029127,49.18155339805827,32.879611650485444,34.97786407766988,942.1466019417467,13866.796116504856,6836,6716,6314,522.0,6215,501.0,16635076.0,13552,55,2020-03-27,71.5922,5700671,79627,-1,Democratic,Democratic,MN,Midwest,West North Central,441.0,15688.0,,30.0,57.0,,17.0,,,220.0,a8973e480f151382f19549d1bdfc538a4e03c387,2020-03-28T20:00:00Z,5.0,57.0,16129.0,16129.0,16129.0,27.0,1.0,6.0,2083.0,43.0,2126.0
88,88,2020-03-29,45.94845517281557,-94.17033979417481,349.74669902912626,39.861165048543675,23.757281553398062,223.6184466019416,22.864077669902912,7642.652427184476,5.475728155339806,965.8038834951452,22.048543689320393,75.88252427184466,22.087378640776702,40.941747572815544,23.03883495145631,57.144660194174755,131.61941747572814,50.716504854368935,32.79805825242719,37.13359223300967,961.3475728155324,9020.776699029126,6836,6716,6314,522.0,6215,501.0,16635076.0,13552,55,2020-03-27,71.5922,5700671,79627,-1,Democratic,Democratic,MN,Midwest,West North Central,503.0,17154.0,,39.0,75.0,,17.0,,,252.0,74247593bee28b5b049c8db9e1db79859e9d48fb,2020-03-29T20:00:00Z,9.0,75.0,17657.0,17657.0,17657.0,27.0,4.0,18.0,1466.0,62.0,1528.0
89,89,2020-03-30,45.944216203921606,-94.16410400784319,349.3295098039216,40.885294117647035,23.990196078431374,220.04019607843136,23.490196078431374,7623.561764705891,6.235294117647059,970.9333333333336,22.049019607843142,77.75294117647057,22.303921568627448,33.42745098039216,23.264705882352942,48.649019607843115,710.7823529411768,55.73235294117648,27.445098039215683,1.0273529411764706,961.034313725489,5990.196078431372,6836,6716,6314,522.0,6215,501.0,16635076.0,13552,55,2020-03-27,71.5922,5700671,79627,-1,Democratic,Democratic,MN,Midwest,West North Central,576.0,18246.0,,56.0,92.0,24.0,24.0,,,,f4fd6f4736f788b58399563a48e0a4a14c120ff4,2020-03-30T20:00:00Z,10.0,92.0,18822.0,18822.0,18822.0,27.0,1.0,17.0,1092.0,73.0,1165.0
90,90,2020-03-31,45.944216203921606,-94.16410400784319,349.3295098039216,40.91666666666668,23.94117647058824,221.22156862745098,23.470588235294123,7623.377450980401,6.303921568627452,960.7235294117647,21.294117647058822,78.00784313725491,22.245098039215687,35.00882352941176,23.215686274509807,50.200980392156865,412.1539215686277,52.54901960784317,29.460784313725494,0.000588235294117647,951.1715686274498,0.0,6836,6716,6314,522.0,6215,501.0,16635076.0,13552,55,2020-03-27,71.5922,5700671,79627,-1,Democratic,Democratic,MN,Midwest,West North Central,629.0,19151.0,,56.0,112.0,26.0,26.0,,,,cb5ae95ed3bb94c2e6a93343b3be56544a28c7e0,2020-03-31T20:00:00Z,12.0,112.0,19780.0,19780.0,19780.0,27.0,2.0,20.0,905.0,53.0,958.0
91,91,2020-04-01,45.944216203921606,-94.16410400784319,349.3295098039216,41.15000000000001,23.950980392156858,226.23823529411774,23.480392156862745,7622.0343137255,6.196078431372548,965.1549019607843,18.294117647058822,77.97156862745095,22.245098039215687,38.29803921568628,23.235294117647058,54.790196078431386,117.92941176470586,52.862745098039206,31.55588235294117,30.391176470588213,960.8970588235285,3677.3529411764707,6836,6716,6314,522.0,6215,501.0,16635076.0,13552,55,2020-03-27,71.5922,5700671,79627,-1,Democratic,Democratic,MN,Midwest,West North Central,689.0,20502.0,,54.0,122.0,27.0,27.0,,,,f3620fcfc12dce927a8e2f46922b59df0e351756,2020-04-01T20:00:00Z,17.0,122.0,21191.0,21191.0,21191.0,27.0,5.0,10.0,1351.0,60.0,1411.0
92,92,2020-04-02,45.944216203921606,-94.16410400784319,349.3295098039216,43.9421568627451,23.970588235294123,231.35000000000028,23.362745098039216,7621.639215686284,5.852941176470589,964.3499999999997,22.186274509803926,77.14215686274507,22.303921568627448,38.49901960784313,23.264705882352942,54.303921568627466,99.02254901960787,55.36862745098037,33.7764705882353,49.057254901960725,970.6235294117636,13049.411764705883,6836,6716,6314,522.0,6215,501.0,16635076.0,13552,55,2020-03-27,71.5922,5700671,79627,-1,Democratic,Democratic,MN,Midwest,West North Central,742.0,21652.0,,75.0,138.0,38.0,38.0,,,,af6b7633af8e8dd204b0ba17fe37e8ade6cd0abb,2020-04-02T20:00:00Z,18.0,138.0,22394.0,22394.0,22394.0,27.0,1.0,16.0,1150.0,53.0,1203.0
93,93,2020-04-03,45.944216203921606,-94.16410400784319,349.3295098039216,29.202941176470603,23.901960784313733,220.08431372549026,23.411764705882355,7622.740196078439,5.0,967.8852941176468,22.16666666666667,75.69313725490196,22.117647058823533,38.82843137254903,23.196078431372552,53.23333333333333,164.55294117647063,42.49117647058823,21.892156862745093,52.04441176470584,960.8235294117633,13568.725490196079,6836,6716,6314,522.0,6215,501.0,16635076.0,13552,55,2020-03-27,71.5922,5700671,79627,-1,Democratic,Democratic,MN,Midwest,West North Central,789.0,23438.0,,86.0,156.0,40.0,40.0,,,,6c45e5c1cc14d97b2d8c49fc1e64ae7a7ebb3861,2020-04-03T20:00:00Z,22.0,156.0,24227.0,24227.0,24227.0,27.0,4.0,18.0,1786.0,47.0,1833.0
94,94,2020-04-04,45.944216203921606,-94.16410400784319,349.3295098039216,24.061764705882354,23.83333333333333,211.356862745098,23.35294117647059,7624.2843137254995,6.215686274509804,973.0470588235298,22.068627450980397,87.59509803921569,21.94117647058824,34.052941176470604,23.07843137254902,49.89803921568628,557.0607843137259,39.982352941176465,13.705882352941172,10.80313725490196,951.0127450980381,1156.8627450980389,6836,6716,6314,522.0,6215,501.0,16635076.0,13552,55,2020-03-27,71.5922,5700671,79627,-1,Democratic,Democratic,MN,Midwest,West North Central,865.0,24558.0,,95.0,180.0,42.0,69.0,,,440.0,47151f187a4d69935f42b9cd12a42cfe7fe3f4db,2020-04-04T20:00:00Z,24.0,180.0,25423.0,25423.0,25423.0,27.0,2.0,24.0,1120.0,76.0,1196.0
95,95,2020-04-05,45.944216203921606,-94.16410400784319,349.3295098039216,36.80882352941176,23.882352941176467,220.23725490196082,23.411764705882355,7623.1098039215785,6.352941176470589,969.2431372549023,22.029411764705888,87.65980392156862,21.970588235294123,34.748039215686305,23.16666666666667,50.930392156862744,297.2254901960785,52.63039215686275,25.444117647058818,0.9842156862745101,951.0352941176458,98.0392156862745,6836,6716,6314,522.0,6215,501.0,16635076.0,13552,55,2020-03-27,71.5922,5700671,79627,-1,Democratic,Democratic,MN,Midwest,West North Central,935.0,25842.0,,106.0,202.0,48.0,77.0,,,451.0,c7075ad182d0178bcc22aab78d7cd3495cca7d7d,2020-04-05T20:00:00Z,29.0,202.0,26777.0,26777.0,26777.0,27.0,5.0,22.0,1284.0,70.0,1354.0
