,Unnamed: 0,DATE,LATITUDE,LONGITUDE,ELEVATION,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MIN,PRCP,SNDP,FRSHTT,NumInFlights,NumOutFlights,NumDomesticInFlights,NumInternationalInFlights,NumDomesticOutFlights,NumInternationalOutFlights,TotalPassengers,TotalFlights, NumHospitals, SAHDate,Density,Pop,LandArea,pvi,governorParty,senateParty,State Code,Region,Division,positive,negative,pending,hospitalizedCurrently,hospitalizedCumulative,inIcuCurrently,inIcuCumulative,onVentilatorCurrently,onVentilatorCumulative,recovered,hash,dateChecked,death,hospitalized,total,totalTestResults,posNeg,fips,deathIncrease,hospitalizedIncrease,negativeIncrease,positiveIncrease,totalTestResultsIncrease
10,10,2020-01-11,47.53776365000001,-121.79607061551724,180.3255172413793,41.08275862068965,23.32758620689655,1925.9086206896552,19.224137931034484,2401.649999999999,15.56896551724138,760.8103448275866,17.758620689655174,281.73448275862063,17.32758620689655,61.37413793103445,22.051724137931036,86.23620689655175,345.9068965517242,44.40172413793103,34.76379310344827,7.305862068965516,931.0500000000008,23241.379310344822,8246,8262,7327,919.0,7304,958.0,23944375.0,16508,71,2020-03-23,117.3272,7797095,66456,-7,Democratic,Democratic,WA,West,Pacific,,,,,,,,,,,,,,,,,,,,,,,
11,11,2020-01-12,47.53776365000001,-121.79607061551724,180.3255172413793,38.99655172413794,23.603448275862068,1924.120689655172,19.41379310344828,2401.974137931033,16.017241379310345,692.2913793103453,17.896551724137932,282.10517241379307,17.379310344827587,61.34310344827586,22.32758620689655,87.09827586206897,312.73103448275856,43.84310344827588,35.282758620689656,7.068793103448273,931.0965517241387,16103.448275862067,8246,8262,7327,919.0,7304,958.0,23944375.0,16508,71,2020-03-23,117.3272,7797095,66456,-7,Democratic,Democratic,WA,West,Pacific,,,,,,,,,,,,,,,,,,,,,,,
12,12,2020-01-13,47.53776365000001,-121.79607061551724,180.3255172413793,30.786206896551718,22.948275862068964,1916.0051724137927,19.05172413793104,2558.5758620689653,15.79310344827586,641.6275862068967,17.67241379310345,282.04655172413794,17.293103448275858,60.60172413793104,21.603448275862064,86.97931034482755,328.49655172413793,41.01379310344828,25.843103448275876,7.114827586206896,913.9258620689664,14896.551724137933,8246,8262,7327,919.0,7304,958.0,23944375.0,16508,71,2020-03-23,117.3272,7797095,66456,-7,Democratic,Democratic,WA,West,Pacific,,,,,,,,,,,,,,,,,,,,,,,
13,13,2020-01-14,47.53983545254239,-121.80698467288136,177.32000000000005,25.36610169491525,23.847457627118644,1879.8576271186441,19.491525423728813,2383.145762711865,15.677966101694913,599.5728813559324,17.576271186440678,293.43220338983036,17.084745762711865,56.72372881355932,22.508474576271187,79.87627118644069,634.9593220338986,31.971186440677968,22.361016949152543,6.82,881.594915254238,15694.915254237287,8246,8262,7327,919.0,7304,958.0,23944375.0,16508,71,2020-03-23,117.3272,7797095,66456,-7,Democratic,Democratic,WA,West,Pacific,,,,,,,,,,,,,,,,,,,,,,,
14,14,2020-01-15,47.53983545254239,-121.80698467288136,177.32000000000005,27.233898305084747,23.813559322033896,1880.806779661016,19.355932203389827,2384.218644067796,17.915254237288135,634.7983050847461,17.423728813559322,294.04237288135585,16.949152542372882,59.477966101694896,22.54237288135593,84.47627118644067,454.6542372881357,33.223728813559305,21.952542372881346,6.8988135593220345,915.622033898306,26508.474576271183,8246,8262,7327,919.0,7304,958.0,23944375.0,16508,71,2020-03-23,117.3272,7797095,66456,-7,Democratic,Democratic,WA,West,Pacific,,,,,,,,,,,,,,,,,,,,,,,
15,15,2020-01-16,47.53983545254239,-121.80698467288136,177.32000000000005,34.983050847457626,23.71186440677966,1886.9152542372879,19.271186440677965,2374.774576271186,17.45762711864407,914.9711864406779,17.322033898305087,294.45423728813546,16.847457627118644,59.41355932203388,22.474576271186443,85.55593220338983,440.4288135593222,40.274576271186454,26.272881355932213,6.855084745762713,932.4169491525432,10762.71186440678,8246,8262,7327,919.0,7304,958.0,23944375.0,16508,71,2020-03-23,117.3272,7797095,66456,-7,Democratic,Democratic,WA,West,Pacific,,,,,,,,,,,,,,,,,,,,,,,
16,16,2020-01-17,47.53983545254239,-121.80698467288136,177.32000000000005,30.993220338983058,23.83050847457627,1886.1118644067801,19.45762711864407,2386.2983050847447,17.050847457627118,551.6728813559323,17.45762711864407,294.23559322033884,17.050847457627118,54.47288135593219,22.525423728813557,76.87457627118644,866.42372881356,39.06440677966102,24.994915254237288,6.819830508474575,915.5813559322042,23271.186440677968,8246,8262,7327,919.0,7304,958.0,23944375.0,16508,71,2020-03-23,117.3272,7797095,66456,-7,Democratic,Democratic,WA,West,Pacific,,,,,,,,,,,,,,,,,,,,,,,
17,17,2020-01-18,47.53983545254239,-121.80698467288136,177.32000000000005,36.301694915254224,23.77966101694915,1889.910169491525,19.491525423728813,2390.822033898305,16.74576271186441,522.0542372881358,17.52542372881356,293.99152542372883,17.067796610169488,57.28305084745764,22.525423728813557,80.4491525423729,636.0440677966106,43.06440677966103,28.09322033898305,8.547118644067796,949.3847457627127,11694.915254237287,8246,8262,7327,919.0,7304,958.0,23944375.0,16508,71,2020-03-23,117.3272,7797095,66456,-7,Democratic,Democratic,WA,West,Pacific,,,,,,,,,,,,,,,,,,,,,,,
18,18,2020-01-19,47.53983545254239,-121.80698467288136,177.32000000000005,41.496610169491525,23.813559322033896,1894.1525423728808,19.42372881355932,2394.110169491526,17.559322033898304,491.0677966101696,17.52542372881356,294.0983050847457,17.0,55.90338983050846,22.54237288135593,77.48305084745763,800.4338983050853,47.42542372881356,35.20847457627118,3.4925423728813563,915.4830508474583,15203.389830508477,8246,8262,7327,919.0,7304,958.0,23944375.0,16508,71,2020-03-23,117.3272,7797095,66456,-7,Democratic,Democratic,WA,West,Pacific,,,,,,,,,,,,,,,,,,,,,,,
19,19,2020-01-20,47.53983545254239,-121.80698467288136,177.32000000000005,42.322033898305094,23.864406779661017,2063.1627118644064,19.11864406779661,2386.7169491525424,18.271186440677965,552.5677966101697,17.508474576271187,294.1305084745763,17.084745762711865,55.127118644067814,22.644067796610173,77.05932203389828,850.1033898305092,47.462711864406785,37.92881355932204,3.41135593220339,949.237288135594,31355.932203389828,8246,8262,7327,919.0,7304,958.0,23944375.0,16508,71,2020-03-23,117.3272,7797095,66456,-7,Democratic,Democratic,WA,West,Pacific,,,,,,,,,,,,,,,,,,,,,,,
20,20,2020-01-21,47.53983545254239,-121.80698467288136,177.32000000000005,41.95762711864408,23.847457627118644,2063.2864406779654,19.11864406779661,2379.0762711864404,17.23728813559322,715.4559322033901,17.559322033898304,293.8135593220337,17.084745762711865,57.433898305084774,22.576271186440678,82.71016949152542,471.8745762711867,47.416949152542365,37.57796610169492,6.830338983050848,932.2898305084757,31898.305084745763,8246,8262,7327,919.0,7304,958.0,23944375.0,16508,71,2020-03-23,117.3272,7797095,66456,-7,Democratic,Democratic,WA,West,Pacific,,,,,,,,,,,,,,,,,,,,,,,
21,21,2020-01-22,47.53983545254239,-121.80698467288136,177.32000000000005,41.83898305084746,23.74576271186441,1895.1932203389829,19.440677966101696,2384.864406779661,16.864406779661017,550.813559322034,17.6271186440678,294.0847457627118,17.084745762711865,57.78813559322033,22.508474576271187,81.80338983050845,553.9949152542376,45.844067796610155,37.68474576271185,5.345084745762711,966.157627118645,16491.525423728814,8246,8262,7327,919.0,7304,958.0,23944375.0,16508,71,2020-03-23,117.3272,7797095,66456,-7,Democratic,Democratic,WA,West,Pacific,1.0,,,,,,,,,,299b5b62b4d05b5d61eba3e3730bb17d025ceb75,2020-01-22T21:00:00Z,,,1.0,1.0,1.0,53.0,,,,,
22,22,2020-01-23,47.53983545254239,-121.80698467288136,177.32000000000005,45.36440677966104,23.77966101694915,1899.0898305084745,19.355932203389827,2690.323728813559,14.8135593220339,551.9152542372883,17.28813559322034,292.7949152542372,17.016949152542374,57.769491525423724,22.525423728813557,79.97457627118645,652.4067796610175,49.23559322033898,39.52033898305083,5.4723728813559305,966.1101694915263,27220.33898305085,8246,8262,7327,919.0,7304,958.0,23944375.0,16508,71,2020-03-23,117.3272,7797095,66456,-7,Democratic,Democratic,WA,West,Pacific,1.0,,,,,,,,,,faa0d0b985f479eac50082e417dc84f9e645db8f,2020-01-23T21:00:00Z,,,1.0,1.0,1.0,53.0,0.0,0.0,0.0,0.0,0.0
23,23,2020-01-24,47.53983545254239,-121.80698467288136,177.32000000000005,47.01694915254239,23.71186440677966,1900.1322033898307,19.440677966101696,2383.257627118643,15.152542372881355,566.4949152542375,17.271186440677965,293.41016949152544,17.016949152542374,57.942372881355936,22.474576271186443,82.17796610169492,437.327118644068,51.47457627118646,43.22033898305085,5.680677966101693,966.1118644067803,25593.22033898305,8246,8262,7327,919.0,7304,958.0,23944375.0,16508,71,2020-03-23,117.3272,7797095,66456,-7,Democratic,Democratic,WA,West,Pacific,1.0,,,,,,,,,,4763cdf13300976ba41317d7c7767e1c558a1134,2020-01-24T21:00:00Z,,,1.0,1.0,1.0,53.0,0.0,0.0,0.0,0.0,0.0
24,24,2020-01-25,47.529970546551745,-121.79058785689655,180.29103448275865,44.63793103448278,23.810344827586214,1930.051724137931,19.396551724137925,2564.3879310344823,16.379310344827587,544.0189655172416,17.862068965517242,281.73275862068954,17.344827586206893,56.07068965517244,22.482758620689655,78.83103448275861,796.7120689655179,50.744827586206895,40.61206896551726,5.351379310344829,982.6672413793112,29362.068965517246,8246,8262,7327,919.0,7304,958.0,23944375.0,16508,71,2020-03-23,117.3272,7797095,66456,-7,Democratic,Democratic,WA,West,Pacific,1.0,,,,,,,,,,f17fc4cde1b2e7b57e946752d620e48d7f02c7ce,2020-01-25T21:00:00Z,,,1.0,1.0,1.0,53.0,0.0,0.0,0.0,0.0,0.0
25,25,2020-01-26,47.529970546551745,-121.79058785689655,180.29103448275865,45.3396551724138,23.82758620689655,1758.4344827586206,19.844827586206893,2407.7068965517237,16.448275862068964,559.7982758620691,17.913793103448278,282.03448275862064,17.362068965517242,58.21724137931034,22.551724137931036,82.93448275862069,511.1120689655175,50.72068965517242,41.04827586206897,5.293103448275864,999.9000000000011,22431.03448275862,8246,8262,7327,919.0,7304,958.0,23944375.0,16508,71,2020-03-23,117.3272,7797095,66456,-7,Democratic,Democratic,WA,West,Pacific,1.0,,,,,,,,,,405aae8b4155c77878ab1e2a85f32d7bb7a45c9a,2020-01-26T21:00:00Z,,,1.0,1.0,1.0,53.0,0.0,0.0,0.0,0.0,0.0
26,26,2020-01-27,47.529970546551745,-121.79058785689655,180.29103448275865,43.89310344827586,23.896551724137932,1756.3051724137931,19.844827586206893,2412.60172413793,17.379310344827587,512.2327586206899,17.82758620689655,282.42758620689654,17.362068965517242,57.79482758620689,22.551724137931036,81.99999999999999,561.6637931034486,50.31551724137932,38.77758620689655,5.301206896551723,982.6672413793112,17948.275862068964,8246,8262,7327,919.0,7304,958.0,23944375.0,16508,71,2020-03-23,117.3272,7797095,66456,-7,Democratic,Democratic,WA,West,Pacific,1.0,,,,,,,,,,15d0ad948df84d87c31ab25a4091a1980670fedd,2020-01-27T21:00:00Z,,,1.0,1.0,1.0,53.0,0.0,0.0,0.0,0.0,0.0
27,27,2020-01-28,47.529970546551745,-121.79058785689655,180.29103448275865,44.08620689655172,23.79310344827586,1757.7999999999988,19.77586206896552,2408.6655172413784,15.344827586206893,543.1982758620692,17.844827586206893,281.62586206896543,17.344827586206893,57.131034482758615,22.5,80.60172413793103,645.3689655172417,49.45862068965516,38.975862068965526,5.5629310344827605,999.9000000000011,22517.24137931034,8246,8262,7327,919.0,7304,958.0,23944375.0,16508,71,2020-03-23,117.3272,7797095,66456,-7,Democratic,Democratic,WA,West,Pacific,1.0,,,,,,,,,,40d46918d08a46309d5228751d4d315d972428a5,2020-01-28T21:00:00Z,,,1.0,1.0,1.0,53.0,0.0,0.0,0.0,0.0,0.0
28,28,2020-01-29,47.53983545254239,-121.80698467288136,177.32000000000005,44.15932203389831,23.79661016949153,1897.730508474576,19.491525423728813,2390.7474576271184,16.0,505.04915254237306,17.52542372881356,293.8271186440677,17.067796610169488,56.830508474576284,22.508474576271187,82.09491525423728,519.8406779661018,49.08305084745763,40.59491525423729,5.2457627118644075,999.9000000000011,26627.1186440678,8246,8262,7327,919.0,7304,958.0,23944375.0,16508,71,2020-03-23,117.3272,7797095,66456,-7,Democratic,Democratic,WA,West,Pacific,1.0,,,,,,,,,,ebd3db8123a213ec18160315a9cae98933f811a3,2020-01-29T21:00:00Z,,,1.0,1.0,1.0,53.0,0.0,0.0,0.0,0.0,0.0
