,Unnamed: 0,DATE,LATITUDE,LONGITUDE,ELEVATION,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MIN,PRCP,SNDP,FRSHTT,NumInFlights,NumOutFlights,NumDomesticInFlights,NumInternationalInFlights,NumDomesticOutFlights,NumInternationalOutFlights,TotalPassengers,TotalFlights, NumHospitals, SAHDate,Density,Pop,LandArea,pvi,governorParty,senateParty,State Code,Region,Division,positive,negative,pending,hospitalizedCurrently,hospitalizedCumulative,inIcuCurrently,inIcuCumulative,onVentilatorCurrently,onVentilatorCumulative,recovered,hash,dateChecked,death,hospitalized,total,totalTestResults,posNeg,fips,deathIncrease,hospitalizedIncrease,negativeIncrease,positiveIncrease,totalTestResultsIncrease
60,60,2020-03-01,38.32500566956522,-116.8051651304348,1207.7378260869568,45.06521739130435,24.0,1324.4434782608694,20.869565217391305,4527.4,12.608695652173912,902.7304347826088,16.565217391304348,180.5782608695652,19.82608695652174,140.10869565217385,20.869565217391305,148.52173913043478,155.81304347826088,62.85217391304347,35.3,13.065217391304348,869.717391304348,9565.217391304348,6333,6375,5722,611.0,5761,614.0,22644792.0,12708,30,2020-04-01,28.5993,3139658,109781,-1,Democratic,Democratic,NV,West,Mountain,,,,,,,,,,,,,,,,,,,,,,,
61,61,2020-03-02,38.32500566956522,-116.8051651304348,1207.7378260869568,36.53043478260869,23.956521739130434,1321.1434782608692,20.82608695652174,4532.199999999999,13.91304347826087,907.0565217391304,18.73913043478261,182.0826086956522,19.782608695652176,137.01304347826087,20.82608695652174,145.24782608695654,192.59565217391307,52.67391304347826,23.791304347826088,4.459999999999999,869.7869565217392,3043.478260869565,6333,6375,5722,611.0,5761,614.0,22644792.0,12708,30,2020-04-01,28.5993,3139658,109781,-1,Democratic,Democratic,NV,West,Mountain,,,,,,,,,,,,,,,,,,,,,,,
62,62,2020-03-03,38.32500566956522,-116.8051651304348,1207.7378260869568,43.660869565217396,24.0,1321.5217391304345,20.869565217391305,4533.56956521739,14.130434782608695,909.0304347826084,18.695652173913047,182.15652173913043,19.347826086956523,136.2347826086956,20.869565217391305,142.2086956521739,619.191304347826,62.56956521739129,25.91304347826087,0.010434782608695651,913.1739130434784,0.0,6333,6375,5722,611.0,5761,614.0,22644792.0,12708,30,2020-04-01,28.5993,3139658,109781,-1,Democratic,Democratic,NV,West,Mountain,,,,,,,,,,,,,,,,,,,,,,,
63,63,2020-03-04,38.32500566956522,-116.8051651304348,1207.7378260869568,48.44347826086957,23.956521739130434,1327.1913043478266,20.82608695652174,4533.695652173912,14.173913043478262,909.6347826086953,18.65217391304348,182.15652173913043,19.30434782608696,133.83043478260868,20.73913043478261,139.02173913043478,743.5347826086954,68.0695652173913,31.29565217391304,0.0,999.9000000000003,0.0,6333,6375,5722,611.0,5761,614.0,22644792.0,12708,30,2020-04-01,28.5993,3139658,109781,-1,Democratic,Democratic,NV,West,Mountain,,,,,,,,,,,,,,,,,,,,,,,
64,64,2020-03-05,38.32500566956522,-116.8051651304348,1207.7378260869568,50.79130434782609,23.91304347826087,1324.8739130434778,20.73913043478261,4534.786956521739,14.043478260869565,910.9652173913043,18.608695652173914,182.14347826086959,19.130434782608692,134.26521739130433,20.695652173913047,141.31739130434786,531.8652173913042,71.12608695652173,32.18695652173913,0.0,999.9000000000003,0.0,6333,6375,5722,611.0,5761,614.0,22644792.0,12708,30,2020-04-01,28.5993,3139658,109781,-1,Democratic,Democratic,NV,West,Mountain,1.0,14.0,,,,,,,,,c75ee774e7c6ee7ca098db7e8bdd27109e94471a,2020-03-05T21:00:00Z,,,15.0,15.0,15.0,32.0,,,,,
65,65,2020-03-06,38.32500566956522,-116.8051651304348,1207.7378260869568,55.11739130434784,23.956521739130434,1324.1391304347826,20.82608695652174,4531.926086956521,13.956521739130435,908.0565217391304,18.65217391304348,182.15652173913043,19.30434782608696,135.75217391304346,20.782608695652176,185.96086956521745,362.7347826086956,71.1304347826087,37.98260869565217,0.0,999.9000000000003,0.0,6333,6375,5722,611.0,5761,614.0,22644792.0,12708,30,2020-04-01,28.5993,3139658,109781,-1,Democratic,Democratic,NV,West,Mountain,1.0,14.0,,,,,,,,,987c6d506024afbec19c37ec86dbb2f36578a842,2020-03-06T21:00:00Z,,,15.0,15.0,15.0,32.0,0.0,0.0,0.0,0.0,0.0
66,66,2020-03-07,38.32500566956522,-116.8051651304348,1207.7378260869568,55.08695652173913,23.91304347826087,1325.3217391304345,20.782608695652176,4526.778260869563,13.826086956521738,902.4086956521741,18.608695652173914,182.06086956521744,19.30434782608696,138.55217391304348,20.782608695652176,148.06956521739133,155.56521739130434,69.0086956521739,42.49999999999999,0.0,999.9000000000003,434.7826086956522,6333,6375,5722,611.0,5761,614.0,22644792.0,12708,30,2020-04-01,28.5993,3139658,109781,-1,Democratic,Democratic,NV,West,Mountain,1.0,14.0,,,,,,,,,ff7e53fb3780e09b6df2422f8b4c69da6e7984d0,2020-03-07T21:00:00Z,,,15.0,15.0,15.0,32.0,0.0,0.0,0.0,0.0,0.0
67,67,2020-03-08,38.32500566956522,-116.8051651304348,1207.7378260869568,46.58695652173913,23.17391304347826,1327.2086956521741,20.043478260869566,4527.9043478260855,13.91304347826087,903.282608695652,18.26086956521739,181.85652173913041,18.65217391304348,135.90434782608696,20.043478260869566,143.79565217391308,362.2565217391304,60.556521739130446,34.97391304347826,4.366086956521738,999.9000000000003,5739.130434782609,6333,6375,5722,611.0,5761,614.0,22644792.0,12708,30,2020-04-01,28.5993,3139658,109781,-1,Democratic,Democratic,NV,West,Mountain,1.0,14.0,,,,,,,,,def0cb8fc381af9358ec1023f361e556ab9f9ded,2020-03-08T20:00:00Z,,,15.0,15.0,15.0,32.0,0.0,0.0,0.0,0.0,0.0
68,68,2020-03-09,38.286005927272726,-116.67208172727275,1197.5304545454546,48.45454545454545,24.0,1384.8909090909087,20.727272727272727,4282.522727272727,14.590909090909092,909.1227272727272,18.545454545454547,189.96818181818185,19.13636363636364,140.8590909090909,20.681818181818183,147.1681818181818,464.55,59.24090909090909,36.40000000000001,0.0,999.9,909.0909090909092,6333,6375,5722,611.0,5761,614.0,22644792.0,12708,30,2020-04-01,28.5993,3139658,109781,-1,Democratic,Democratic,NV,West,Mountain,1.0,14.0,,,,,,,,,83d025cf17543e497cd5063608e45dc9cfa44fb8,2020-03-09T20:00:00Z,,,15.0,15.0,15.0,32.0,0.0,0.0,0.0,0.0,0.0
69,69,2020-03-10,38.286005927272726,-116.67208172727275,1197.5304545454546,48.41363636363636,24.0,1388.4090909090905,20.727272727272727,4285.3545454545465,14.863636363636365,912.0954545454545,18.5,189.91818181818184,19.63636363636364,141.32727272727277,20.681818181818183,147.51818181818183,599.1136363636361,62.24545454545455,35.57727272727273,4.547272727272726,999.9,2272.7272727272725,6333,6375,5722,611.0,5761,614.0,22644792.0,12708,30,2020-04-01,28.5993,3139658,109781,-1,Democratic,Democratic,NV,West,Mountain,1.0,14.0,,,,,,,,,2652231f26f2a40d4b1d719fee236b966c061283,2020-03-10T20:00:00Z,,,15.0,15.0,15.0,32.0,0.0,0.0,0.0,0.0,0.0
