,Unnamed: 0,DATE,LATITUDE,LONGITUDE,ELEVATION,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MIN,PRCP,SNDP,FRSHTT,NumInFlights,NumOutFlights,NumDomesticInFlights,NumInternationalInFlights,NumDomesticOutFlights,NumInternationalOutFlights,TotalPassengers,TotalFlights, NumHospitals, SAHDate,Density,Pop,LandArea,pvi,governorParty,senateParty,State Code,Region,Division,positive,negative,pending,hospitalizedCurrently,hospitalizedCumulative,inIcuCurrently,inIcuCumulative,onVentilatorCurrently,onVentilatorCumulative,recovered,hash,dateChecked,death,hospitalized,total,totalTestResults,posNeg,fips,deathIncrease,hospitalizedIncrease,negativeIncrease,positiveIncrease,totalTestResultsIncrease
38,38,2020-02-08,35.803740909090905,-86.41814040909094,254.31227272727278,35.190909090909095,24.0,481.0818181818181,22.90909090909091,6735.263636363636,8.045454545454545,857.3818181818183,12.954545454545455,54.64545454545455,22.90909090909091,49.1,22.90909090909091,56.35,285.92727272727274,46.73181818181819,27.263636363636365,0.019545454545454543,909.1454545454544,14227.272727272728,9334,9259,8821,513.0,8783,476.0,11307434.0,18593,100,2020-04-02,167.2748,6897576,41235,14,Republican,Republican,TN,South,East South Central,,,,,,,,,,,,,,,,,,,,,,,
39,39,2020-02-09,35.803740909090905,-86.41814040909094,254.31227272727278,41.3,24.0,485.14090909090913,22.90909090909091,6737.304545454544,7.954545454545454,723.8909090909091,12.954545454545455,54.16818181818182,22.90909090909091,50.222727272727276,22.90909090909091,59.35454545454545,290.89545454545447,59.53181818181818,28.663636363636364,4.569545454545454,954.5045454545456,18681.81818181818,9334,9259,8821,513.0,8783,476.0,11307434.0,18593,100,2020-04-02,167.2748,6897576,41235,14,Republican,Republican,TN,South,East South Central,,,,,,,,,,,,,,,,,,,,,,,
40,40,2020-02-10,35.803740909090905,-86.41814040909094,254.31227272727278,50.600000000000016,24.0,498.0363636363636,22.90909090909091,6735.086363636362,6.5,902.3090909090907,12.954545454545455,52.1409090909091,22.90909090909091,52.45454545454545,22.90909090909091,58.68636363636363,245.25454545454545,56.08181818181819,43.64999999999999,9.157272727272726,999.9,4546.363636363636,9334,9259,8821,513.0,8783,476.0,11307434.0,18593,100,2020-04-02,167.2748,6897576,41235,14,Republican,Republican,TN,South,East South Central,,,,,,,,,,,,,,,,,,,,,,,
41,41,2020-02-11,35.803740909090905,-86.41814040909094,254.31227272727278,48.01363636363637,24.0,498.2772727272728,22.90909090909091,6733.445454545453,5.045454545454546,855.6909090909088,12.909090909090908,51.29090909090908,22.90909090909091,50.65,22.90909090909091,56.00454545454545,374.0136363636364,54.34545454545454,41.73181818181817,9.622272727272726,999.9,40909.09090909091,9334,9259,8821,513.0,8783,476.0,11307434.0,18593,100,2020-04-02,167.2748,6897576,41235,14,Republican,Republican,TN,South,East South Central,,,,,,,,,,,,,,,,,,,,,,,
42,42,2020-02-12,35.803740909090905,-86.41814040909094,254.31227272727278,44.04545454545455,24.0,493.80909090909086,22.90909090909091,6325.449999999998,6.909090909090909,855.7045454545455,12.954545454545455,52.59545454545455,22.90909090909091,49.72727272727273,22.863636363636363,59.3,293.1136363636363,56.9409090909091,40.40909090909091,9.217727272727274,999.9,9090.90909090909,9334,9259,8821,513.0,8783,476.0,11307434.0,18593,100,2020-04-02,167.2748,6897576,41235,14,Republican,Republican,TN,South,East South Central,,,,,,,,,,,,,,,,,,,,,,,
43,43,2020-02-13,35.803740909090905,-86.41814040909094,254.31227272727278,47.959090909090904,24.0,496.9318181818182,22.90909090909091,6323.5318181818175,6.136363636363638,853.6090909090909,13.0,52.93181818181818,22.5,52.95454545454545,22.90909090909091,60.96818181818181,69.60909090909091,56.67272727272728,38.1090909090909,9.575909090909091,999.9,18181.81818181818,9334,9259,8821,513.0,8783,476.0,11307434.0,18593,100,2020-04-02,167.2748,6897576,41235,14,Republican,Republican,TN,South,East South Central,,,,,,,,,,,,,,,,,,,,,,,
44,44,2020-02-14,35.803740909090905,-86.41814040909094,254.31227272727278,29.813636363636366,23.95454545454545,473.1363636363636,22.863636363636363,6330.499999999999,9.136363636363637,726.1681818181818,12.954545454545455,54.99545454545455,22.863636363636363,51.92272727272728,22.818181818181817,56.18636363636365,418.20454545454544,38.345454545454544,22.527272727272724,4.623636363636363,999.9,45.45454545454545,9334,9259,8821,513.0,8783,476.0,11307434.0,18593,100,2020-04-02,167.2748,6897576,41235,14,Republican,Republican,TN,South,East South Central,,,,,,,,,,,,,,,,,,,,,,,
45,45,2020-02-15,35.803740909090905,-86.41814040909094,254.31227272727278,32.31818181818182,24.0,472.96818181818185,22.90909090909091,6330.695454545453,9.772727272727273,726.0999999999997,12.909090909090908,54.97727272727273,22.90909090909091,48.8590909090909,22.90909090909091,54.777272727272724,373.79999999999984,52.36818181818182,19.177272727272726,0.02090909090909091,999.9,0.0,9334,9259,8821,513.0,8783,476.0,11307434.0,18593,100,2020-04-02,167.2748,6897576,41235,14,Republican,Republican,TN,South,East South Central,,,,,,,,,,,,,,,,,,,,,,,
46,46,2020-02-16,35.803740909090905,-86.41814040909094,254.31227272727278,47.49090909090908,24.0,485.46818181818185,22.90909090909091,6327.181818181816,9.818181818181818,812.7272727272727,12.909090909090908,54.98636363636364,22.90909090909091,49.07272727272729,22.818181818181817,54.34545454545457,551.9454545454545,57.72272727272729,38.345454545454544,0.0,999.9,454.54545454545456,9334,9259,8821,513.0,8783,476.0,11307434.0,18593,100,2020-04-02,167.2748,6897576,41235,14,Republican,Republican,TN,South,East South Central,,,,,,,,,,,,,,,,,,,,,,,
47,47,2020-02-17,35.803740909090905,-86.41814040909094,254.31227272727278,47.86818181818182,23.95454545454545,493.1363636363636,22.863636363636363,6325.572727272725,9.227272727272727,856.1590909090909,12.909090909090908,54.56818181818181,22.863636363636363,48.62272727272728,22.863636363636363,56.93181818181817,242.0818181818182,63.60454545454546,35.92272727272727,0.0,999.9,13681.818181818182,9334,9259,8821,513.0,8783,476.0,11307434.0,18593,100,2020-04-02,167.2748,6897576,41235,14,Republican,Republican,TN,South,East South Central,,,,,,,,,,,,,,,,,,,,,,,
48,48,2020-02-18,35.803740909090905,-86.41814040909094,254.31227272727278,54.36818181818182,24.0,502.9863636363636,22.90909090909091,6325.395454545453,6.1818181818181825,856.0954545454546,13.090909090909092,52.7,22.90909090909091,51.777272727272724,22.818181818181817,59.20454545454545,244.35454545454544,60.209090909090904,44.70909090909091,9.12181818181818,999.9,13636.818181818182,9334,9259,8821,513.0,8783,476.0,11307434.0,18593,100,2020-04-02,167.2748,6897576,41235,14,Republican,Republican,TN,South,East South Central,,,,,,,,,,,,,,,,,,,,,,,
49,49,2020-02-19,35.803740909090905,-86.41814040909094,254.31227272727278,44.05454545454545,23.95454545454545,488.79090909090905,22.863636363636363,6329.3045454545445,7.954545454545454,724.7363636363635,13.363636363636365,54.38181818181818,22.863636363636363,53.4,22.863636363636363,58.03636363636363,108.4681818181818,53.24999999999999,38.18636363636364,0.25772727272727275,999.9,3181.818181818182,9334,9259,8821,513.0,8783,476.0,11307434.0,18593,100,2020-04-02,167.2748,6897576,41235,14,Republican,Republican,TN,South,East South Central,,,,,,,,,,,,,,,,,,,,,,,
50,50,2020-02-20,35.803740909090905,-86.41814040909094,254.31227272727278,39.727272727272734,23.72727272727273,482.44090909090914,22.63636363636364,6330.031818181817,7.772727272727272,680.3045454545455,13.727272727272727,53.53181818181818,22.63636363636364,52.35454545454545,22.63636363636364,57.43636363636365,287.26818181818174,47.09545454545455,33.50454545454545,9.096363636363636,954.5045454545456,27181.818181818184,9334,9259,8821,513.0,8783,476.0,11307434.0,18593,100,2020-04-02,167.2748,6897576,41235,14,Republican,Republican,TN,South,East South Central,,,,,,,,,,,,,,,,,,,,,,,
51,51,2020-02-21,35.79438571428572,-86.27569947619051,262.07,31.533333333333324,23.904761904761905,494.0761904761905,22.761904761904763,6584.5428571428565,9.047619047619047,714.9190476190475,13.571428571428573,57.13809523809525,22.761904761904763,54.29047619047618,22.761904761904763,59.37142857142857,252.7095238095238,41.395238095238106,22.423809523809524,0.09857142857142856,952.3428571428572,523.8095238095239,9334,9259,8821,513.0,8783,476.0,11307434.0,18593,100,2020-04-02,167.2748,6897576,41235,14,Republican,Republican,TN,South,East South Central,,,,,,,,,,,,,,,,,,,,,,,
52,52,2020-02-22,35.79438571428572,-86.27569947619051,262.07,33.55238095238095,23.714285714285715,494.90952380952376,22.57142857142857,6583.580952380949,9.142857142857142,713.3571428571429,13.571428571428573,57.0,22.57142857142857,49.038095238095245,22.523809523809533,53.680952380952384,717.2571428571426,53.07619047619047,19.571428571428573,0.0,999.9,9523.809523809525,9334,9259,8821,513.0,8783,476.0,11307434.0,18593,100,2020-04-02,167.2748,6897576,41235,14,Republican,Republican,TN,South,East South Central,,,,,,,,,,,,,,,,,,,,,,,
53,53,2020-02-23,35.79438571428572,-86.27569947619051,262.07,40.66666666666667,24.0,503.447619047619,22.857142857142854,6580.85238095238,9.142857142857142,757.0714285714283,13.571428571428573,57.09047619047621,22.857142857142854,50.57619047619047,22.857142857142854,57.74761904761907,531.0571428571428,53.961904761904755,28.63333333333333,4.7614285714285725,999.9,1904.7619047619046,9334,9259,8821,513.0,8783,476.0,11307434.0,18593,100,2020-04-02,167.2748,6897576,41235,14,Republican,Republican,TN,South,East South Central,,,,,,,,,,,,,,,,,,,,,,,
54,54,2020-02-24,35.79438571428572,-86.27569947619051,262.07,45.5952380952381,23.857142857142854,515.3904761904762,22.714285714285715,6577.733333333333,7.333333333333332,990.1476190476193,13.571428571428573,54.85714285714285,22.714285714285715,52.44285714285714,22.66666666666667,58.39999999999999,299.95714285714286,53.06190476190477,39.42380952380953,4.791904761904762,999.9,4333.333333333333,9334,9259,8821,513.0,8783,476.0,11307434.0,18593,100,2020-04-02,167.2748,6897576,41235,14,Republican,Republican,TN,South,East South Central,,,,,,,,,,,,,,,,,,,,,,,
55,55,2020-02-25,35.79438571428572,-86.27569947619051,262.07,51.323809523809516,24.0,520.6571428571431,22.857142857142854,6574.60476190476,6.7142857142857135,986.3285714285716,13.61904761904762,55.74761904761904,22.857142857142854,53.45238095238096,22.857142857142854,59.51428571428572,252.67142857142852,58.61428571428571,44.780952380952385,0.2857142857142857,999.9,8571.42857142857,9334,9259,8821,513.0,8783,476.0,11307434.0,18593,100,2020-04-02,167.2748,6897576,41235,14,Republican,Republican,TN,South,East South Central,,,,,,,,,,,,,,,,,,,,,,,
56,56,2020-02-26,35.79438571428572,-86.27569947619051,262.07,44.390476190476186,24.0,514.1476190476191,22.857142857142854,6576.471428571428,7.142857142857142,894.2142857142858,13.61904761904762,56.695238095238096,22.857142857142854,52.952380952380956,22.857142857142854,61.11428571428571,69.28571428571428,52.947619047619035,37.704761904761895,0.024285714285714285,999.9,8190.476190476192,9334,9259,8821,513.0,8783,476.0,11307434.0,18593,100,2020-04-02,167.2748,6897576,41235,14,Republican,Republican,TN,South,East South Central,,,,,,,,,,,,,,,,,,,,,,,
57,57,2020-02-27,35.79438571428572,-86.27569947619051,262.07,35.395238095238106,24.0,498.1476190476191,22.857142857142854,6579.661904761903,7.7142857142857135,803.2999999999997,13.714285714285715,56.87142857142857,22.857142857142854,54.86190476190475,22.857142857142854,61.05238095238095,114.91904761904759,46.42857142857142,27.952380952380953,0.025714285714285717,999.9,2190.4761904761904,9334,9259,8821,513.0,8783,476.0,11307434.0,18593,100,2020-04-02,167.2748,6897576,41235,14,Republican,Republican,TN,South,East South Central,,,,,,,,,,,,,,,,,,,,,,,
58,58,2020-02-28,35.79438571428572,-86.27569947619051,262.07,38.50000000000001,24.0,502.3619047619048,22.857142857142854,6579.180952380951,7.857142857142858,850.0761904761904,13.476190476190474,56.75714285714286,22.761904761904763,53.147619047619045,22.857142857142854,59.03333333333333,111.7,46.45238095238096,32.085714285714296,0.0009523809523809524,952.3428571428572,12571.428571428569,9334,9259,8821,513.0,8783,476.0,11307434.0,18593,100,2020-04-02,167.2748,6897576,41235,14,Republican,Republican,TN,South,East South Central,,,,,,,,,,,,,,,,,,,,,,,
59,59,2020-02-29,35.79438571428572,-86.27569947619051,262.07,39.5952380952381,23.0,502.2333333333333,21.857142857142854,6580.119047619045,8.380952380952381,803.7857142857142,13.190476190476188,56.957142857142856,21.857142857142854,52.404761904761884,21.857142857142854,58.17619047619047,158.8904761904762,522.895238095238,31.31904761904761,0.03380952380952381,952.3428571428572,3000.0,9334,9259,8821,513.0,8783,476.0,11307434.0,18593,100,2020-04-02,167.2748,6897576,41235,14,Republican,Republican,TN,South,East South Central,,,,,,,,,,,,,,,,,,,,,,,
60,60,2020-03-01,35.76737625000001,-86.38136725000003,257.19050000000004,43.925,24.0,526.74,22.8,6409.204999999999,9.6,842.9199999999997,13.7,59.48,22.8,54.515,22.8,63.49500000000001,170.03500000000003,66.23,28.849999999999994,5.002999999999999,949.965,500.0,9334,9259,8821,513.0,8783,476.0,11307434.0,18593,100,2020-04-02,167.2748,6897576,41235,14,Republican,Republican,TN,South,East South Central,,,,,,,,,,,,,,,,,,,,,,,
61,61,2020-03-02,35.76737625000001,-86.38136725000003,257.19050000000004,53.565,23.95,543.6600000000002,22.75,6406.049999999997,7.95,988.515,15.45,57.94999999999999,22.75,56.27,22.75,61.54,265.935,61.19,46.44500000000001,0.0805,999.9,9000.5,9334,9259,8821,513.0,8783,476.0,11307434.0,18593,100,2020-04-02,167.2748,6897576,41235,14,Republican,Republican,TN,South,East South Central,,,,,,,,,,,,,,,,,,,,,,,
62,62,2020-03-03,35.79438571428572,-86.27569947619051,262.07,59.57619047619048,22.33333333333333,526.6761904761905,21.19047619047619,6574.790476190475,6.0,985.4285714285713,14.761904761904766,56.204761904761895,21.19047619047619,55.16190476190476,21.19047619047619,64.85714285714286,74.03333333333333,67.20952380952382,51.895238095238106,0.3233333333333333,999.9,13336.666666666664,9334,9259,8821,513.0,8783,476.0,11307434.0,18593,100,2020-04-02,167.2748,6897576,41235,14,Republican,Republican,TN,South,East South Central,,,,,,,,,,,,,,,,,,,,,,,
63,63,2020-03-04,35.7749869,-86.24514835000002,267.63,52.92999999999999,23.1,537.33,21.9,6405.859999999999,9.55,938.62,15.45,59.44500000000001,21.7,52.17,21.85,57.38500000000001,605.0949999999998,63.704999999999984,43.87,0.21650000000000005,999.9,0.0,9334,9259,8821,513.0,8783,476.0,11307434.0,18593,100,2020-04-02,167.2748,6897576,41235,14,Republican,Republican,TN,South,East South Central,,,,,,,,,,,,,,,,,,,,,,,
64,64,2020-03-05,35.7749869,-86.24514835000002,267.63,52.14,23.75,535.77,22.55,6406.734999999999,9.6,889.99,15.45,59.45,22.35,53.4,22.55,59.005,555.6499999999999,63.505,42.335,0.0025,999.9,500.0,9334,9259,8821,513.0,8783,476.0,11307434.0,18593,100,2020-04-02,167.2748,6897576,41235,14,Republican,Republican,TN,South,East South Central,1.0,,,,,,,,,,d6b98cde0f741d1de22a669e2bcbdd2455e12b8a,2020-03-05T21:00:00Z,,,1.0,1.0,1.0,47.0,,,,,
65,65,2020-03-06,35.7749869,-86.24514835000002,267.63,47.11000000000001,23.8,527.5699999999998,22.6,6408.584999999997,9.35,793.135,15.45,59.47000000000001,22.4,58.39000000000001,22.6,65.835,74.75,56.75,40.705,0.0015,999.9,550.0,9334,9259,8821,513.0,8783,476.0,11307434.0,18593,100,2020-04-02,167.2748,6897576,41235,14,Republican,Republican,TN,South,East South Central,1.0,,,,,,,,,,c08f2fdfc2a48fde032229c9b4181788db59f9f3,2020-03-06T21:00:00Z,,,1.0,1.0,1.0,47.0,0.0,0.0,0.0,0.0,0.0
66,66,2020-03-07,35.7749869,-86.24514835000002,267.63,40.245,23.5,522.6149999999999,22.3,6412.784999999997,9.45,699.2649999999996,15.4,59.49,22.3,54.68000000000001,22.25,60.02,163.8,53.815,28.935,0.0005,999.9,50.0,9334,9259,8821,513.0,8783,476.0,11307434.0,18593,100,2020-04-02,167.2748,6897576,41235,14,Republican,Republican,TN,South,East South Central,1.0,,,,,,,,,,1052cb0a616ff027ac81ae4e021811dfcde09418,2020-03-07T21:00:00Z,,,1.0,1.0,1.0,47.0,0.0,0.0,0.0,0.0,0.0
67,67,2020-03-08,35.765044631578945,-86.36995163157896,268.35315789473685,46.76842105263158,23.105263157894736,551.7368421052631,21.842105263157894,6224.121052631577,10.105263157894736,683.4105263157893,16.263157894736842,62.04736842105262,21.842105263157894,56.747368421052634,21.78947368421053,64.54736842105262,174.26842105263157,65.74736842105264,31.50526315789473,0.0,999.9,0.0,9334,9259,8821,513.0,8783,476.0,11307434.0,18593,100,2020-04-02,167.2748,6897576,41235,14,Republican,Republican,TN,South,East South Central,3.0,,,,,,,,,,55ca27b24b97bbb5f61d3c7d3db93ad7f41f6240,2020-03-08T20:00:00Z,,,3.0,3.0,3.0,47.0,0.0,0.0,0.0,2.0,2.0
68,68,2020-03-09,35.7749869,-86.24514835000002,267.63,55.125,23.6,534.865,22.4,6412.059999999999,9.6,698.0699999999998,15.45,59.425,22.4,57.04999999999999,22.4,64.845,72.72999999999998,66.055,44.625,4.9994999999999985,999.9,1000.0,9334,9259,8821,513.0,8783,476.0,11307434.0,18593,100,2020-04-02,167.2748,6897576,41235,14,Republican,Republican,TN,South,East South Central,3.0,,,,,,,,,,2ca1b9768f605daaa7c62ae41b8b6f94c63d1a80,2020-03-09T20:00:00Z,,,3.0,3.0,3.0,47.0,0.0,0.0,0.0,0.0,0.0
69,69,2020-03-10,35.7749869,-86.24514835000002,267.63,59.19000000000001,23.75,549.385,22.55,6409.579999999999,7.3,744.3399999999998,15.35,58.25500000000001,21.7,57.74,22.55,63.455,121.105,64.52000000000001,53.025,5.042999999999998,999.9,4500.0,9334,9259,8821,513.0,8783,476.0,11307434.0,18593,100,2020-04-02,167.2748,6897576,41235,14,Republican,Republican,TN,South,East South Central,7.0,,,,,,,,,,51d7454f0a63341e7d33e9bc17ec4203c1d7b5eb,2020-03-10T20:00:00Z,,,7.0,7.0,7.0,47.0,0.0,0.0,0.0,4.0,4.0
70,70,2020-03-11,35.7749869,-86.24514835000002,267.63,55.49000000000001,22.4,548.135,21.2,6407.5999999999985,6.75,841.8299999999998,15.55,56.95,21.2,53.14000000000001,21.15,61.19500000000001,264.265,65.46000000000001,46.73,5.095,999.9,69001.0,9334,9259,8821,513.0,8783,476.0,11307434.0,18593,100,2020-04-02,167.2748,6897576,41235,14,Republican,Republican,TN,South,East South Central,7.0,50.0,,,,,,,,,0531f9d13df3db8ea79200191ddd853777674c53,2020-03-11T20:00:00Z,,,57.0,57.0,57.0,47.0,0.0,0.0,50.0,0.0,50.0
71,71,2020-03-12,35.7749869,-86.24514835000002,267.63,59.92500000000001,24.0,552.7299999999998,22.8,6405.3449999999975,8.25,987.865,15.45,58.51000000000001,22.8,53.89000000000001,22.8,62.625,267.3,71.19,51.785,0.016,999.9,26500.5,9334,9259,8821,513.0,8783,476.0,11307434.0,18593,100,2020-04-02,167.2748,6897576,41235,14,Republican,Republican,TN,South,East South Central,18.0,79.0,,,,,,,,,6e03cc4e5261258b7a5b8901327389775888ec5f,2020-03-12T20:00:00Z,,,97.0,97.0,97.0,47.0,0.0,0.0,29.0,11.0,40.0
72,72,2020-03-13,35.7749869,-86.24514835000002,267.63,61.725,23.6,548.53,22.4,6406.889999999998,8.3,890.2349999999999,15.6,58.98500000000002,22.4,58.21,22.35,66.365,123.805,71.06,54.165000000000006,5.135,999.9,4500.5,9334,9259,8821,513.0,8783,476.0,11307434.0,18593,100,2020-04-02,167.2748,6897576,41235,14,Republican,Republican,TN,South,East South Central,26.0,116.0,,,,,,,,,5dd412ea26ef8d20d55a6410d59726087883cd99,2020-03-13T20:00:00Z,,,142.0,142.0,142.0,47.0,0.0,0.0,37.0,8.0,45.0
73,73,2020-03-14,35.7749869,-86.24514835000002,267.63,52.76500000000001,22.5,536.6099999999999,21.3,6410.059999999999,9.2,745.1099999999999,15.6,59.035,21.25,54.56999999999999,21.25,60.39000000000001,361.125,62.94999999999999,47.53,5.093,999.9,9500.0,9334,9259,8821,513.0,8783,476.0,11307434.0,18593,100,2020-04-02,167.2748,6897576,41235,14,Republican,Republican,TN,South,East South Central,32.0,130.0,,,,,,,,,6becf2091344bee8d3a7f0a0a437ccf76ed9dd53,2020-03-14T20:00:00Z,,,162.0,162.0,162.0,47.0,0.0,0.0,14.0,6.0,20.0
74,74,2020-03-15,35.7749869,-86.24514835000002,267.63,46.89,24.0,541.755,22.8,6410.864999999998,7.05,696.2499999999997,15.6,57.69500000000001,22.8,56.105,22.75,61.415,311.81999999999994,55.04,42.75,5.162000000000001,999.9,14500.0,9334,9259,8821,513.0,8783,476.0,11307434.0,18593,100,2020-04-02,167.2748,6897576,41235,14,Republican,Republican,TN,South,East South Central,39.0,157.0,,,,,,,,,0d4cfb67c9ea0c68b1210ef9b0a90d12b748672f,2020-03-15T20:00:00Z,,,196.0,196.0,196.0,47.0,0.0,0.0,27.0,7.0,34.0
75,75,2020-03-16,35.7749869,-86.24514835000002,267.63,45.81499999999999,24.0,539.8599999999999,22.8,6410.669999999997,8.15,696.0649999999997,15.5,58.11500000000001,22.8,52.975,22.8,57.32000000000001,802.2199999999997,55.075,41.95,5.044499999999998,999.9,18500.0,9334,9259,8821,513.0,8783,476.0,11307434.0,18593,100,2020-04-02,167.2748,6897576,41235,14,Republican,Republican,TN,South,East South Central,52.0,270.0,,,,,,,,,9feabfdc22803b2d1bc85122f421cfcaa6b45cb7,2020-03-16T20:00:00Z,,,322.0,322.0,322.0,47.0,0.0,0.0,113.0,13.0,126.0
76,76,2020-03-17,35.7749869,-86.24514835000002,267.63,53.115,24.0,548.26,22.8,6409.364999999998,5.95,793.92,15.55,56.68500000000002,22.55,53.175,22.75,58.31,654.4749999999998,58.17,48.565,5.129,999.9,4501.0,9334,9259,8821,513.0,8783,476.0,11307434.0,18593,100,2020-04-02,167.2748,6897576,41235,14,Republican,Republican,TN,South,East South Central,73.0,330.0,,,,,,,,,87b5c6f12a10d9e22646015aa7f6ff734f74a432,2020-03-17T20:00:00Z,,,403.0,403.0,403.0,47.0,0.0,0.0,60.0,21.0,81.0
77,77,2020-03-18,35.7749869,-86.24514835000002,267.63,58.175,24.0,552.03,22.8,6408.999999999997,7.35,843.49,15.45,57.30000000000001,22.8,54.28499999999999,22.75,61.265,363.335,70.67,50.215,5.1564999999999985,999.9,53500.0,9334,9259,8821,513.0,8783,476.0,11307434.0,18593,100,2020-04-02,167.2748,6897576,41235,14,Republican,Republican,TN,South,East South Central,98.0,349.0,,,,,,,,,ef95fc12bc281034aad01fc4c18c9518ad68fc18,2020-03-18T20:00:00Z,,,447.0,447.0,447.0,47.0,0.0,0.0,19.0,25.0,44.0
78,78,2020-03-19,35.7749869,-86.24514835000002,267.63,67.49500000000002,24.0,558.585,22.8,6408.234999999999,8.6,842.5199999999999,15.45,58.46,22.8,55.96499999999999,22.75,64.85500000000002,122.09,77.10999999999999,59.40500000000001,0.147,999.9,23500.0,9334,9259,8821,513.0,8783,476.0,11307434.0,18593,100,2020-04-02,167.2748,6897576,41235,14,Republican,Republican,TN,South,East South Central,154.0,349.0,,,,,,,,,c2e339b7624135eb23a1174d4bd161349012b165,2020-03-19T20:00:00Z,,,503.0,503.0,503.0,47.0,0.0,0.0,0.0,56.0,56.0
79,79,2020-03-20,35.7749869,-86.24514835000002,267.63,68.11999999999999,24.0,558.8699999999999,22.8,6407.869999999997,7.25,892.1849999999997,15.4,58.19499999999999,22.75,57.51000000000001,22.75,65.55499999999999,122.45,74.18000000000002,59.25999999999999,0.171,999.9,4002.5,9334,9259,8821,513.0,8783,476.0,11307434.0,18593,100,2020-04-02,167.2748,6897576,41235,14,Republican,Republican,TN,South,East South Central,228.0,563.0,,,,,,,,,c30ab203ca516277f9337100529cc875d2cae47a,2020-03-20T20:00:00Z,,,791.0,791.0,791.0,47.0,0.0,0.0,214.0,74.0,288.0
80,80,2020-03-21,35.7749869,-86.24514835000002,267.63,50.605,24.0,543.86,22.8,6410.674999999997,7.35,696.2299999999998,15.6,58.56999999999999,22.8,56.085,22.8,60.975,360.96999999999986,61.405,44.7,0.36,999.9,8500.0,9334,9259,8821,513.0,8783,476.0,11307434.0,18593,100,2020-04-02,167.2748,6897576,41235,14,Republican,Republican,TN,South,East South Central,371.0,3272.0,,,,,,,,,9944d4fad172ece09a78536be10dcc0a6baac09c,2020-03-21T20:00:00Z,,,3643.0,3643.0,3643.0,47.0,0.0,0.0,2709.0,143.0,2852.0
81,81,2020-03-22,35.7749869,-86.24514835000002,267.63,46.5,24.0,537.3149999999998,22.8,6410.609999999999,9.0,695.81,15.5,59.155,22.8,53.88500000000001,22.8,58.84,507.1949999999998,59.575,39.15,10.0055,999.9,2500.0,9334,9259,8821,513.0,8783,476.0,11307434.0,18593,100,2020-04-02,167.2748,6897576,41235,14,Republican,Republican,TN,South,East South Central,505.0,3272.0,,,,,,,,,fd0f694ad2179b8cf66684537a9072b0649eed59,2020-03-22T20:00:00Z,,,3777.0,3777.0,3777.0,47.0,0.0,0.0,0.0,134.0,134.0
82,82,2020-03-23,35.7749869,-86.24514835000002,267.63,54.665,24.0,548.965,22.8,6408.214999999997,6.65,842.0799999999997,15.5,57.19999999999999,22.8,53.67999999999999,22.8,59.01500000000001,458.95999999999987,60.25999999999999,48.995,5.2775,999.9,9000.5,9334,9259,8821,513.0,8783,476.0,11307434.0,18593,100,2020-04-02,167.2748,6897576,41235,14,Republican,Republican,TN,South,East South Central,615.0,3272.0,,,,,,,,,2c5ac2c1a6353ca8ed3b942a6580e298e333a7ff,2020-03-23T20:00:00Z,2.0,,3887.0,3887.0,3887.0,47.0,2.0,0.0,0.0,110.0,110.0
83,83,2020-03-24,35.7749869,-86.24514835000002,267.63,54.74,24.0,550.3950000000002,22.8,6406.56,6.2,939.2950000000003,15.5,56.985,22.8,52.895,22.8,58.94500000000001,508.5849999999999,62.81999999999999,49.915,10.134,999.9,14502.5,9334,9259,8821,513.0,8783,476.0,11307434.0,18593,100,2020-04-02,167.2748,6897576,41235,14,Republican,Republican,TN,South,East South Central,667.0,10517.0,,,,,,,,,4c9bb8e4a36f22b926ee84af65928e341d4fef89,2020-03-24T20:00:00Z,2.0,,11184.0,11184.0,11184.0,47.0,0.0,0.0,7245.0,52.0,7297.0
84,84,2020-03-25,35.7749869,-86.24514835000002,267.63,55.855,24.0,548.125,22.8,6404.959999999997,7.55,937.1300000000003,15.55,58.44500000000001,22.8,54.69000000000001,22.75,60.99500000000001,313.5900000000001,64.575,49.535,0.3925,999.9,12501.5,9334,9259,8821,513.0,8783,476.0,11307434.0,18593,100,2020-04-02,167.2748,6897576,41235,14,Republican,Republican,TN,South,East South Central,784.0,11012.0,,,53.0,,,,,,99bf1065223280d5519a05c0f2363f77244d41a9,2020-03-25T20:00:00Z,3.0,53.0,11796.0,11796.0,11796.0,47.0,1.0,53.0,495.0,117.0,612.0
85,85,2020-03-26,35.7749869,-86.24514835000002,267.63,58.39,23.95,545.9749999999998,22.7,6405.484999999999,9.2,988.02,15.45,58.585,22.75,54.57500000000001,22.7,64.755,70.93499999999997,80.16,42.53,0.006500000000000001,999.9,25000.0,9334,9259,8821,513.0,8783,476.0,11307434.0,18593,100,2020-04-02,167.2748,6897576,41235,14,Republican,Republican,TN,South,East South Central,957.0,13952.0,,,76.0,,,,,,d3ce5ed8216ba2c78107cb4d4ec9da1dd0b0f77f,2020-03-26T20:00:00Z,3.0,76.0,14909.0,14909.0,14909.0,47.0,0.0,23.0,2940.0,173.0,3113.0
