,Unnamed: 0,DATE,LATITUDE,LONGITUDE,ELEVATION,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MIN,PRCP,SNDP,FRSHTT,NumInFlights,NumOutFlights,NumDomesticInFlights,NumInternationalInFlights,NumDomesticOutFlights,NumInternationalOutFlights,TotalPassengers,TotalFlights, NumHospitals, SAHDate,Density,Pop,LandArea,pvi,governorParty,senateParty,State Code,Region,Division,positive,negative,pending,hospitalizedCurrently,hospitalizedCumulative,inIcuCurrently,inIcuCumulative,onVentilatorCurrently,onVentilatorCumulative,recovered,hash,dateChecked,death,hospitalized,total,totalTestResults,posNeg,fips,deathIncrease,hospitalizedIncrease,negativeIncrease,positiveIncrease,totalTestResultsIncrease
47,47,2020-02-17,43.391663571428566,-71.37633523571428,262.87142857142857,28.228571428571428,23.714285714285715,1442.8857142857144,20.285714285714285,3586.7428571428572,16.785714285714285,569.9928571428571,15.428571428571427,292.8,16.857142857142858,150.52857142857144,20.285714285714285,157.6285714285714,303.1928571428571,36.142857142857146,16.714285714285715,7.1464285714285705,787.2142857142856,14642.857142857143,511,529,487,24.0,507,22.0,784076.0,1040,14,2020-03-27,153.1605,1371246,8953,0,Republican,Democratic,NH,Northeast,New England,,,,,,,,,,,,,,,,,,,,,,,
48,48,2020-02-18,43.391663571428566,-71.37633523571428,262.87142857142857,21.85,23.357142857142854,1440.8142857142857,19.928571428571427,3592.721428571429,13.642857142857142,574.4,15.428571428571427,292.4,16.5,148.52857142857144,19.928571428571427,154.84285714285713,794.5571428571428,34.457142857142856,13.771428571428574,0.047142857142857146,787.2642857142856,47142.857142857145,511,529,487,24.0,507,22.0,784076.0,1040,14,2020-03-27,153.1605,1371246,8953,0,Republican,Democratic,NH,Northeast,New England,,,,,,,,,,,,,,,,,,,,,,,
49,49,2020-02-19,43.391663571428566,-71.37633523571428,262.87142857142857,30.978571428571428,23.857142857142854,1445.6571428571426,20.357142857142858,3583.7500000000005,14.785714285714285,781.4285714285713,15.428571428571427,291.67857142857144,17.0,153.67142857142858,20.428571428571427,165.27857142857144,312.6,35.94285714285714,19.635714285714286,0.30642857142857144,787.2714285714284,11285.714285714286,511,529,487,24.0,507,22.0,784076.0,1040,14,2020-03-27,153.1605,1371246,8953,0,Republican,Democratic,NH,Northeast,New England,,,,,,,,,,,,,,,,,,,,,,,
50,50,2020-02-20,43.391663571428566,-71.37633523571428,262.87142857142857,17.414285714285715,23.285714285714285,1430.235714285714,19.857142857142858,3591.442857142857,16.428571428571427,573.9142857142857,15.428571428571427,292.1,17.0,151.79285714285714,19.857142857142858,157.33571428571423,303.5571428571429,29.714285714285715,5.107142857142857,0.005714285714285714,787.4357142857143,7285.714285714284,511,529,487,24.0,507,22.0,784076.0,1040,14,2020-03-27,153.1605,1371246,8953,0,Republican,Democratic,NH,Northeast,New England,,,,,,,,,,,,,,,,,,,,,,,
51,51,2020-02-21,43.391663571428566,-71.37633523571428,262.87142857142857,12.164285714285715,22.57142857142857,1425.5571428571427,19.071428571428573,3593.235714285714,17.142857142857142,575.2642857142857,15.428571428571427,292.10714285714283,15.714285714285715,148.97142857142856,19.0,154.47142857142856,791.8428571428569,26.62857142857143,-2.9142857142857146,0.0007142857142857143,787.4357142857143,7214.285714285716,511,529,487,24.0,507,22.0,784076.0,1040,14,2020-03-27,153.1605,1371246,8953,0,Republican,Democratic,NH,Northeast,New England,,,,,,,,,,,,,,,,,,,,,,,
52,52,2020-02-22,43.391663571428566,-71.37633523571428,262.87142857142857,23.05,23.285714285714285,1435.3285714285714,19.857142857142858,3586.6142857142854,17.142857142857142,641.0500000000002,15.428571428571427,292.10714285714283,16.428571428571427,150.83571428571432,19.857142857142858,156.63571428571433,371.53571428571416,38.857142857142854,4.257142857142858,0.0,787.4357142857143,7142.857142857143,511,529,487,24.0,507,22.0,784076.0,1040,14,2020-03-27,153.1605,1371246,8953,0,Republican,Democratic,NH,Northeast,New England,,,,,,,,,,,,,,,,,,,,,,,
53,53,2020-02-23,43.391663571428566,-71.37633523571428,262.87142857142857,30.55,23.285714285714285,1443.7214285714285,19.785714285714285,3585.557142857143,17.142857142857142,640.3,15.428571428571427,297.13571428571424,16.428571428571427,147.31428571428572,19.857142857142858,152.67857142857142,859.0571428571428,47.34285714285715,12.857142857142858,0.0,787.4357142857143,7214.285714285716,511,529,487,24.0,507,22.0,784076.0,1040,14,2020-03-27,153.1605,1371246,8953,0,Republican,Democratic,NH,Northeast,New England,,,,,,,,,,,,,,,,,,,,,,,
54,54,2020-02-24,43.391663571428566,-71.37633523571428,262.87142857142857,33.542857142857144,24.0,1446.392857142857,20.428571428571427,3583.05,17.071428571428573,781.0357142857141,15.428571428571427,295.7,17.142857142857142,147.45714285714286,20.571428571428573,153.47142857142856,580.7571428571429,54.16428571428572,16.54285714285714,0.0,858.7714285714284,0.0,511,529,487,24.0,507,22.0,784076.0,1040,14,2020-03-27,153.1605,1371246,8953,0,Republican,Democratic,NH,Northeast,New England,,,,,,,,,,,,,,,,,,,,,,,
55,55,2020-02-25,43.391663571428566,-71.37633523571428,262.87142857142857,37.378571428571426,24.0,1453.0142857142855,20.571428571428573,3580.900000000001,16.785714285714285,779.3285714285713,15.428571428571427,294.82142857142856,17.142857142857142,145.60714285714286,20.5,150.58571428571423,999.8999999999997,50.89285714285714,24.828571428571433,7.142142857142857,858.6857142857143,8714.285714285714,511,529,487,24.0,507,22.0,784076.0,1040,14,2020-03-27,153.1605,1371246,8953,0,Republican,Democratic,NH,Northeast,New England,,,,,,,,,,,,,,,,,,,,,,,
56,56,2020-02-26,43.391663571428566,-71.37633523571428,262.87142857142857,37.72857142857144,23.92857142857143,1456.478571428571,20.5,3582.264285714286,15.428571428571427,780.5357142857141,15.428571428571427,291.4357142857143,17.071428571428573,145.81428571428572,20.5,150.84285714285716,859.9214285714286,47.19285714285714,31.057142857142853,0.019285714285714288,858.6357142857141,20142.85714285714,511,529,487,24.0,507,22.0,784076.0,1040,14,2020-03-27,153.1605,1371246,8953,0,Republican,Democratic,NH,Northeast,New England,,,,,,,,,,,,,,,,,,,,,,,
57,57,2020-02-27,43.391663571428566,-71.37633523571428,262.87142857142857,37.02857142857143,23.92857142857143,1455.4571428571426,20.5,3571.628571428572,12.714285714285715,985.2357142857143,15.428571428571427,289.87857142857143,17.071428571428573,155.23571428571432,20.357142857142858,167.71428571428572,314.12142857142857,44.77857142857143,28.664285714285718,0.17714285714285713,858.8285714285713,35428.57142857143,511,529,487,24.0,507,22.0,784076.0,1040,14,2020-03-27,153.1605,1371246,8953,0,Republican,Democratic,NH,Northeast,New England,,,,,,,,,,,,,,,,,,,,,,,
58,58,2020-02-28,43.391663571428566,-71.37633523571428,262.87142857142857,26.271428571428572,24.0,1436.814285714286,20.571428571428573,3573.8785714285714,16.0,987.0,15.142857142857142,291.72857142857146,17.142857142857142,157.11428571428567,20.571428571428573,163.29285714285714,310.05000000000007,37.55,22.735714285714288,0.5964285714285714,858.7714285714284,14714.285714285714,511,529,487,24.0,507,22.0,784076.0,1040,14,2020-03-27,153.1605,1371246,8953,0,Republican,Democratic,NH,Northeast,New England,,,,,,,,,,,,,,,,,,,,,,,
59,59,2020-02-29,43.391663571428566,-71.37633523571428,262.87142857142857,22.45714285714286,23.857142857142854,1436.7500000000002,20.428571428571427,3577.121428571428,16.357142857142858,918.4285714285713,14.928571428571427,291.8642857142857,17.0,150.75,20.428571428571427,158.19285714285712,373.6285714285714,30.228571428571428,15.492857142857144,0.008571428571428572,858.8285714285713,7571.428571428572,511,529,487,24.0,507,22.0,784076.0,1040,14,2020-03-27,153.1605,1371246,8953,0,Republican,Democratic,NH,Northeast,New England,,,,,,,,,,,,,,,,,,,,,,,
60,60,2020-03-01,43.391663571428566,-71.37633523571428,262.87142857142857,19.107142857142858,23.285714285714285,1433.6285714285714,19.857142857142858,3583.0071428571428,15.428571428571427,781.0642857142857,14.0,293.1,16.857142857142858,151.84285714285716,19.785714285714285,157.04285714285714,372.7357142857143,27.557142857142853,11.471428571428573,0.010714285714285714,858.7714285714284,7285.714285714284,511,529,487,24.0,507,22.0,784076.0,1040,14,2020-03-27,153.1605,1371246,8953,0,Republican,Democratic,NH,Northeast,New England,,,,,,,,,,,,,,,,,,,,,,,
61,61,2020-03-02,43.391663571428566,-71.37633523571428,262.87142857142857,26.828571428571426,23.642857142857146,1442.5857142857142,20.214285714285715,3583.7285714285713,16.714285714285715,781.4071428571426,15.357142857142858,294.52142857142866,16.785714285714285,148.82142857142858,20.214285714285715,155.05,653.2214285714284,46.15714285714285,11.328571428571427,0.004285714285714286,858.7714285714284,7571.428571428572,511,529,487,24.0,507,22.0,784076.0,1040,14,2020-03-27,153.1605,1371246,8953,0,Republican,Democratic,NH,Northeast,New England,,,,,,,,,,,,,,,,,,,,,,,
62,62,2020-03-03,43.391663571428566,-71.37633523571428,262.87142857142857,43.66428571428572,24.0,1458.2499999999998,20.571428571428573,3575.25,16.714285714285715,988.6357142857142,15.428571428571427,293.1,17.142857142857142,148.96428571428572,20.571428571428573,155.20000000000005,722.5714285714283,57.228571428571435,32.3,7.156428571428571,858.7142857142856,10857.142857142857,511,529,487,24.0,507,22.0,784076.0,1040,14,2020-03-27,153.1605,1371246,8953,0,Republican,Democratic,NH,Northeast,New England,,,,,,,,,,,,,,,,,,,,,,,
63,63,2020-03-04,43.391663571428566,-71.37633523571428,262.87142857142857,41.864285714285714,23.285714285714285,1454.7785714285715,19.857142857142858,3569.9785714285717,14.714285714285715,983.785714285714,15.428571428571427,291.27142857142866,16.571428571428573,156.30714285714288,19.857142857142858,166.64285714285714,313.65714285714284,54.714285714285715,34.035714285714285,0.09785714285714286,858.8571428571428,35285.71428571428,511,529,487,24.0,507,22.0,784076.0,1040,14,2020-03-27,153.1605,1371246,8953,0,Republican,Democratic,NH,Northeast,New England,2.0,10.0,7.0,,,,,,,,57c57bb5f40efbba8ab043701700324b09ac602d,2020-03-04T21:00:00Z,,,19.0,12.0,12.0,33.0,,,,,
64,64,2020-03-05,43.391663571428566,-71.37633523571428,262.87142857142857,37.91428571428572,23.92857142857143,1446.7499999999998,20.5,3580.7857142857147,16.428571428571427,850.4999999999997,15.428571428571427,292.47142857142865,17.071428571428573,154.02857142857144,20.428571428571427,160.5,307.4000000000001,45.24285714285714,31.67142857142857,0.03714285714285714,858.6285714285713,9571.42857142857,511,529,487,24.0,507,22.0,784076.0,1040,14,2020-03-27,153.1605,1371246,8953,0,Republican,Democratic,NH,Northeast,New England,2.0,16.0,4.0,,,,,,,,7e34f4dacfe1b54e984b2725002f97e08fbae32d,2020-03-05T21:00:00Z,,,22.0,18.0,18.0,33.0,0.0,0.0,6.0,0.0,6.0
65,65,2020-03-06,43.391663571428566,-71.37633523571428,262.87142857142857,31.857142857142858,23.714285714285715,1448.478571428571,20.285714285714285,3583.628571428572,16.642857142857142,781.5214285714285,15.428571428571427,293.87142857142857,16.857142857142858,147.56428571428572,20.285714285714285,154.75714285714284,509.54285714285714,44.69285714285714,22.207142857142852,0.0007142857142857143,858.7142857142856,10785.714285714286,511,529,487,24.0,507,22.0,784076.0,1040,14,2020-03-27,153.1605,1371246,8953,0,Republican,Democratic,NH,Northeast,New England,2.0,20.0,3.0,,,,,,,,cb6d3e65ea48c1b73ea053bd4fff5effe820cd79,2020-03-06T21:00:00Z,,,25.0,22.0,22.0,33.0,0.0,0.0,4.0,0.0,4.0
66,66,2020-03-07,43.391663571428566,-71.37633523571428,262.87142857142857,30.978571428571428,23.142857142857146,1435.7357142857145,19.714285714285715,3584.3857142857137,16.714285714285715,710.9714285714286,15.428571428571427,295.02142857142866,16.285714285714285,154.38571428571433,19.642857142857142,160.42857142857142,306.4642857142857,42.83571428571428,20.828571428571426,0.002857142857142857,858.6285714285713,7285.714285714284,511,529,487,24.0,507,22.0,784076.0,1040,14,2020-03-27,153.1605,1371246,8953,0,Republican,Democratic,NH,Northeast,New England,2.0,20.0,3.0,,,,,,,,c3cf83675171ed0cb3ea76ec42d8087ed0549f2a,2020-03-07T21:00:00Z,,,25.0,22.0,22.0,33.0,0.0,0.0,0.0,0.0,0.0
67,67,2020-03-08,43.391663571428566,-71.37633523571428,262.87142857142857,33.292857142857144,23.5,1436.428571428571,20.071428571428573,3589.7428571428572,17.142857142857142,572.7214285714285,15.428571428571427,296.60714285714283,16.642857142857142,151.16428571428568,19.928571428571427,157.20000000000005,443.11428571428576,48.43571428571428,21.45714285714286,0.0,858.492857142857,0.0,511,529,487,24.0,507,22.0,784076.0,1040,14,2020-03-27,153.1605,1371246,8953,0,Republican,Democratic,NH,Northeast,New England,4.0,38.0,5.0,,,,,,,,ecfe42d37126f9471a8c8176b24545e96c32c1d5,2020-03-08T20:00:00Z,,,47.0,42.0,42.0,33.0,0.0,0.0,18.0,2.0,20.0
68,68,2020-03-09,43.391663571428566,-71.37633523571428,262.87142857142857,44.421428571428564,24.0,1447.6642857142856,20.571428571428573,3587.557142857143,17.142857142857142,570.9,15.428571428571427,296.47857142857134,17.071428571428573,149.85,20.571428571428573,156.25,442.2357142857142,66.23571428571428,22.32857142857143,0.0,858.492857142857,0.0,511,529,487,24.0,507,22.0,784076.0,1040,14,2020-03-27,153.1605,1371246,8953,0,Republican,Democratic,NH,Northeast,New England,4.0,38.0,5.0,,,,,,,,95d9f3370e5979350a25379b65c7f98b077c7213,2020-03-09T20:00:00Z,,,47.0,42.0,42.0,33.0,0.0,0.0,0.0,0.0,0.0
69,69,2020-03-10,43.391663571428566,-71.37633523571428,262.87142857142857,45.52142857142857,23.785714285714285,1457.3785714285714,19.642857142857142,3583.214285714286,16.928571428571427,781.3857142857142,15.428571428571427,293.7428571428572,17.071428571428573,148.62857142857143,20.357142857142858,155.49285714285716,584.6642857142857,61.17857142857143,31.65,0.01642857142857143,858.2928571428571,20071.428571428565,511,529,487,24.0,507,22.0,784076.0,1040,14,2020-03-27,153.1605,1371246,8953,0,Republican,Democratic,NH,Northeast,New England,4.0,38.0,5.0,,,,,,,,db5511251d15682916c0b2c7d18c8e042946c86c,2020-03-10T20:00:00Z,,,47.0,42.0,42.0,33.0,0.0,0.0,0.0,0.0,0.0
70,70,2020-03-11,43.391663571428566,-71.37633523571428,262.87142857142857,41.84999999999999,22.714285714285715,1453.1714285714286,19.0,3583.2000000000007,14.642857142857142,781.3142857142857,15.428571428571427,294.57857142857154,16.642857142857142,151.93571428571428,19.285714285714285,157.97857142857148,304.13571428571424,57.792857142857144,33.357142857142854,0.04214285714285715,929.5499999999997,13000.0,511,529,487,24.0,507,22.0,784076.0,1040,14,2020-03-27,153.1605,1371246,8953,0,Republican,Democratic,NH,Northeast,New England,4.0,38.0,5.0,,,,,,,,04ca9fceda7e94b04987880c53564cf1816ad713,2020-03-11T20:00:00Z,,,47.0,42.0,42.0,33.0,0.0,0.0,0.0,0.0,0.0
71,71,2020-03-12,43.391663571428566,-71.37633523571428,262.87142857142857,33.571428571428584,23.5,1447.7,20.071428571428573,3587.4,17.071428571428573,570.6142857142856,15.428571428571427,292.75,16.642857142857142,147.30714285714288,20.071428571428573,152.69285714285715,999.8999999999997,45.24285714285714,25.8,0.002142857142857143,929.5499999999997,7928.571428571428,511,529,487,24.0,507,22.0,784076.0,1040,14,2020-03-27,153.1605,1371246,8953,0,Republican,Democratic,NH,Northeast,New England,6.0,94.0,21.0,,,,,,,,7e575bc7e2ffdb783ca744e42ac10956980b5aba,2020-03-12T20:00:00Z,,,121.0,100.0,100.0,33.0,0.0,0.0,56.0,2.0,58.0
72,72,2020-03-13,43.391663571428566,-71.37633523571428,262.87142857142857,40.22142857142857,22.642857142857146,1458.9,19.214285714285715,3582.421428571429,13.142857142857142,780.1928571428571,15.428571428571427,290.82142857142856,16.714285714285715,152.67142857142858,19.142857142857142,163.98571428571432,311.8857142857143,50.92857142857143,33.48571428571428,0.0914285714285714,929.492857142857,14500.0,511,529,487,24.0,507,22.0,784076.0,1040,14,2020-03-27,153.1605,1371246,8953,0,Republican,Democratic,NH,Northeast,New England,6.0,94.0,21.0,,,,,,,,ce083d3bb0b226ff0599d533768ad2b62f892b40,2020-03-13T20:00:00Z,,,121.0,100.0,100.0,33.0,0.0,0.0,0.0,0.0,0.0
73,73,2020-03-14,43.391663571428566,-71.37633523571428,262.87142857142857,40.04285714285713,22.0,2158.8071428571425,17.642857142857142,3584.5071428571428,15.571428571428573,710.8785714285713,15.428571428571427,293.07857142857154,16.642857142857142,156.54285714285714,18.571428571428573,163.0,310.3857142857143,48.38571428571429,32.728571428571435,0.3121428571428572,929.492857142857,7285.714285714284,511,529,487,24.0,507,22.0,784076.0,1040,14,2020-03-27,153.1605,1371246,8953,0,Republican,Democratic,NH,Northeast,New England,7.0,212.0,31.0,,,,,,,,8df5e37a5d8dabbb6fb2821a99d3d0d90b27fc85,2020-03-14T20:00:00Z,,,250.0,219.0,219.0,33.0,0.0,0.0,118.0,1.0,119.0
74,74,2020-03-15,43.391663571428566,-71.37633523571428,262.87142857142857,34.142857142857146,23.714285714285715,1437.8285714285714,20.214285714285715,3592.3285714285716,16.642857142857142,575.1857142857143,15.428571428571427,295.4928571428572,16.857142857142858,152.47142857142856,20.214285714285715,159.27857142857144,304.47142857142865,44.68571428571429,27.33571428571429,0.0007142857142857143,929.492857142857,7857.142857142857,511,529,487,24.0,507,22.0,784076.0,1040,14,2020-03-27,153.1605,1371246,8953,0,Republican,Democratic,NH,Northeast,New England,13.0,271.0,95.0,,,,,,,,803b79b258e66f237ca1ebf9a8fcde18477cac13,2020-03-15T20:00:00Z,,,379.0,284.0,284.0,33.0,0.0,0.0,59.0,6.0,65.0
75,75,2020-03-16,43.32408538461538,-71.38194871538461,136.03846153846158,26.738461538461536,24.0,1543.1923076923074,20.153846153846157,3104.953846153846,18.30769230769231,546.9384615384615,16.46153846153846,314.58461538461535,16.615384615384613,158.15384615384616,20.23076923076923,163.5076923076923,546.0230769230768,39.92307692307692,14.876923076923076,0.0,999.8999999999997,0.0,511,529,487,24.0,507,22.0,784076.0,1040,14,2020-03-27,153.1605,1371246,8953,0,Republican,Democratic,NH,Northeast,New England,13.0,271.0,95.0,,,,,,,,6324e7ef14adbe0db61808a796bbc0e9d9373431,2020-03-16T20:00:00Z,,,379.0,284.0,284.0,33.0,0.0,0.0,0.0,0.0,0.0
76,76,2020-03-17,43.391663571428566,-71.37633523571428,262.87142857142857,31.5,24.0,1450.321428571429,20.571428571428573,3589.25,14.714285714285715,571.8357142857143,15.428571428571427,292.62857142857143,17.142857142857142,149.54285714285714,20.571428571428573,155.33571428571432,582.3,40.035714285714285,19.7,7.144285714285713,929.492857142857,18571.428571428565,511,529,487,24.0,507,22.0,784076.0,1040,14,2020-03-27,153.1605,1371246,8953,0,Republican,Democratic,NH,Northeast,New England,17.0,355.0,195.0,,,,,,,,3d90b42fa44eb1f26bc9dad858c0b267b6bb8320,2020-03-17T20:00:00Z,,,567.0,372.0,372.0,33.0,0.0,0.0,84.0,4.0,88.0
77,77,2020-03-18,43.391663571428566,-71.37633523571428,262.87142857142857,37.47142857142858,23.92857142857143,1446.4,20.5,3590.7428571428572,17.0,573.6214285714285,15.428571428571427,294.57857142857154,17.071428571428573,149.92142857142858,20.428571428571427,155.88571428571433,653.4142857142857,48.085714285714296,25.521428571428572,0.03142857142857143,929.492857142857,7214.285714285716,511,529,487,24.0,507,22.0,784076.0,1040,14,2020-03-27,153.1605,1371246,8953,0,Republican,Democratic,NH,Northeast,New England,26.0,513.0,208.0,,,,,,,,379d9ffea7e7ca663fa8076e64b67a0abdff891c,2020-03-18T20:00:00Z,,,747.0,539.0,539.0,33.0,0.0,0.0,158.0,9.0,167.0
78,78,2020-03-19,43.391663571428566,-71.37633523571428,262.87142857142857,37.52142857142857,23.42857142857143,1455.042857142857,20.0,3592.414285714286,13.357142857142858,574.9357142857143,14.928571428571427,292.27857142857135,16.571428571428573,148.71428571428572,20.0,154.2571428571429,721.8642857142855,46.542857142857144,29.95714285714286,0.06071428571428573,929.5499999999997,27714.285714285717,511,529,487,24.0,507,22.0,784076.0,1040,14,2020-03-27,153.1605,1371246,8953,0,Republican,Democratic,NH,Northeast,New England,39.0,621.0,231.0,,,,,,,,6a5e7d979626aa494679faa93ea4660bdb959e56,2020-03-19T20:00:00Z,,,891.0,660.0,660.0,33.0,0.0,0.0,108.0,13.0,121.0
79,79,2020-03-20,43.391663571428566,-71.37633523571428,262.87142857142857,42.857142857142854,23.642857142857146,1463.3285714285714,20.214285714285715,3581.0,13.642857142857142,779.7071428571428,15.214285714285715,291.11428571428576,16.785714285714285,150.25,20.214285714285715,156.62857142857143,445.16428571428565,61.05,33.142857142857146,0.1978571428571428,929.1785714285713,21428.571428571428,511,529,487,24.0,507,22.0,784076.0,1040,14,2020-03-27,153.1605,1371246,8953,0,Republican,Democratic,NH,Northeast,New England,44.0,745.0,631.0,,,,,,,,17fa3bca875f292ca2284eb20eedeb139dfbfcdc,2020-03-20T20:00:00Z,,,1420.0,789.0,789.0,33.0,0.0,0.0,124.0,5.0,129.0
80,80,2020-03-21,43.391663571428566,-71.37633523571428,262.87142857142857,39.98571428571429,23.57142857142857,1445.6071428571427,20.142857142857142,3585.95,16.714285714285715,641.1071428571427,15.428571428571427,294.8,16.928571428571427,155.75714285714284,20.0,163.97857142857143,310.6857142857143,61.214285714285715,29.714285714285715,0.08071428571428571,929.1785714285713,7928.571428571428,511,529,487,24.0,507,22.0,784076.0,1040,14,2020-03-27,153.1605,1371246,8953,0,Republican,Democratic,NH,Northeast,New England,55.0,973.0,942.0,,,,,,,,71e8c55d1c62bedffae8403188aa39dedc642ba9,2020-03-21T20:00:00Z,,,1970.0,1028.0,1028.0,33.0,0.0,0.0,228.0,11.0,239.0
81,81,2020-03-22,43.391663571428566,-71.37633523571428,262.87142857142857,26.792857142857148,22.642857142857146,1431.457142857143,19.214285714285715,3597.9999999999995,15.428571428571427,580.0142857142857,15.285714285714285,297.8,17.142857142857142,148.70000000000005,19.142857142857142,153.98571428571432,790.9285714285713,43.67857142857143,17.085714285714285,0.0007142857142857143,929.1785714285713,7214.285714285716,511,529,487,24.0,507,22.0,784076.0,1040,14,2020-03-27,153.1605,1371246,8953,0,Republican,Democratic,NH,Northeast,New England,65.0,1188.0,959.0,,,,,,,,0b7e1e183feb671d98bc630201bb3f4af7bf1187,2020-03-22T20:00:00Z,,,2212.0,1253.0,1253.0,33.0,0.0,0.0,215.0,10.0,225.0
82,82,2020-03-23,43.391663571428566,-71.37633523571428,262.87142857142857,27.37857142857143,23.857142857142854,1443.5285714285708,20.428571428571427,3597.2714285714283,15.285714285714285,578.5214285714286,15.428571428571427,293.86428571428576,17.0,148.67857142857142,20.428571428571427,155.70714285714286,301.1285714285714,36.92142857142857,17.22142857142857,0.04928571428571428,858.1214285714285,67142.85714285714,511,529,487,24.0,507,22.0,784076.0,1040,14,2020-03-27,153.1605,1371246,8953,0,Republican,Democratic,NH,Northeast,New England,78.0,1374.0,889.0,,,,,,,,ea9ab3f6c3061a5ed37885a1478f700d7c44c9b6,2020-03-23T20:00:00Z,,,2341.0,1452.0,1452.0,33.0,0.0,0.0,186.0,13.0,199.0
83,83,2020-03-24,43.391663571428566,-71.37633523571428,262.87142857142857,34.785714285714285,23.92857142857143,1453.9571428571426,20.5,3584.8,13.071428571428573,640.0571428571427,15.428571428571427,290.4928571428572,17.071428571428573,150.36428571428567,20.5,156.07142857142858,511.0285714285714,42.40714285714285,24.42857142857143,0.5564285714285714,858.0428571428571,45714.285714285725,511,529,487,24.0,507,22.0,784076.0,1040,14,2020-03-27,153.1605,1371246,8953,0,Republican,Democratic,NH,Northeast,New England,101.0,1447.0,869.0,,11.0,,,,,,eb6013bb5115cbbe92d9b4d3830dd1fc8f64c164,2020-03-24T20:00:00Z,1.0,11.0,2417.0,1548.0,1548.0,33.0,1.0,11.0,73.0,23.0,96.0
84,84,2020-03-25,43.391663571428566,-71.37633523571428,262.87142857142857,33.02857142857143,23.642857142857146,1448.935714285714,20.214285714285715,3587.471428571429,15.857142857142858,570.7499999999999,15.428571428571427,296.10714285714283,16.785714285714285,146.92142857142858,20.142857142857142,152.47142857142856,578.2499999999999,42.59285714285714,23.192857142857147,0.045,787.0428571428571,21428.571428571428,511,529,487,24.0,507,22.0,784076.0,1040,14,2020-03-27,153.1605,1371246,8953,0,Republican,Democratic,NH,Northeast,New England,108.0,2356.0,804.0,,13.0,,,,,,ba894271c0369b91572e02c61dbe15afd68c146b,2020-03-25T20:00:00Z,1.0,13.0,3268.0,2464.0,2464.0,33.0,0.0,2.0,909.0,7.0,916.0
85,85,2020-03-26,43.391663571428566,-71.37633523571428,262.87142857142857,37.48571428571429,24.0,1450.2571428571425,20.5,3582.921428571429,16.142857142857142,781.1714285714286,15.428571428571427,297.31428571428575,17.142857142857142,146.87142857142857,20.571428571428573,151.42142857142858,930.7714285714284,51.214285714285715,24.135714285714283,0.0,857.9857142857143,7142.857142857143,511,529,487,24.0,507,22.0,784076.0,1040,14,2020-03-27,153.1605,1371246,8953,0,Republican,Democratic,NH,Northeast,New England,137.0,3001.0,712.0,,19.0,,,,,,a37cd44af5e89e3f36bcbc424c61162b18173e05,2020-03-26T20:00:00Z,1.0,19.0,3850.0,3138.0,3138.0,33.0,0.0,6.0,645.0,29.0,674.0
86,86,2020-03-27,43.391663571428566,-71.37633523571428,262.87142857142857,43.79285714285713,24.0,1452.107142857143,20.5,3577.4785714285717,16.428571428571427,919.285714285714,15.428571428571427,292.72857142857146,17.142857142857142,152.19285714285712,20.571428571428573,159.36428571428567,305.54285714285714,54.22857142857143,29.235714285714288,7.155714285714287,857.9857142857143,10785.714285714286,511,529,487,24.0,507,22.0,784076.0,1040,14,2020-03-27,153.1605,1371246,8953,0,Republican,Democratic,NH,Northeast,New England,158.0,3395.0,592.0,,25.0,,,,,,a82fcad4f7253fef19c71e71f7f2429e17e1c1a7,2020-03-27T20:00:00Z,1.0,25.0,4145.0,3553.0,3553.0,33.0,0.0,6.0,394.0,21.0,415.0
87,87,2020-03-28,43.391663571428566,-71.37633523571428,262.87142857142857,39.17857142857143,23.5,1445.728571428571,20.071428571428573,3585.9285714285716,17.142857142857142,640.8857142857142,15.428571428571427,296.52857142857135,16.642857142857142,147.1,20.071428571428573,153.55,932.9071428571426,52.75000000000001,24.907142857142855,0.0,929.3214285714283,7142.857142857143,511,529,487,24.0,507,22.0,784076.0,1040,14,2020-03-27,153.1605,1371246,8953,0,Republican,Democratic,NH,Northeast,New England,187.0,3656.0,296.0,,30.0,,,,,,3372eb26e404d2af3105361a92e2fcff4bdd04e7,2020-03-28T20:00:00Z,2.0,30.0,4139.0,3843.0,3843.0,33.0,1.0,5.0,261.0,29.0,290.0
88,88,2020-03-29,43.391663571428566,-71.37633523571428,262.87142857142857,39.49999999999999,23.857142857142854,1457.6357142857144,20.428571428571427,3586.5357142857133,13.5,569.8571428571429,15.428571428571427,293.11428571428576,17.0,148.32857142857142,20.285714285714285,156.25714285714284,372.3285714285714,48.314285714285724,29.67142857142857,0.04928571428571428,929.3214285714283,14430.0,511,529,487,24.0,507,22.0,784076.0,1040,14,2020-03-27,153.1605,1371246,8953,0,Republican,Democratic,NH,Northeast,New England,214.0,4524.0,285.0,,33.0,,,,,,0802aecb450515b575cf19e88b8b137764d666dc,2020-03-29T20:00:00Z,2.0,33.0,5023.0,4738.0,4738.0,33.0,0.0,3.0,868.0,27.0,895.0
