,Unnamed: 0,DATE,LATITUDE,LONGITUDE,ELEVATION,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MIN,PRCP,SNDP,FRSHTT,NumInFlights,NumOutFlights,NumDomesticInFlights,NumInternationalInFlights,NumDomesticOutFlights,NumInternationalOutFlights,TotalPassengers,TotalFlights, NumHospitals, SAHDate,Density,Pop,LandArea,pvi,governorParty,senateParty,State Code,Region,Division,positive,negative,pending,hospitalizedCurrently,hospitalizedCumulative,inIcuCurrently,inIcuCumulative,onVentilatorCurrently,onVentilatorCumulative,recovered,hash,dateChecked,death,hospitalized,total,totalTestResults,posNeg,fips,deathIncrease,hospitalizedIncrease,negativeIncrease,positiveIncrease,totalTestResultsIncrease
51,51,2020-02-21,47.77867200666668,-100.71911651111114,548.0897777777778,27.246666666666666,22.488888888888887,682.1244444444444,20.822222222222226,5209.466666666665,12.244444444444444,973.3111111111116,13.066666666666665,119.94888888888887,19.822222222222226,76.54444444444445,20.88888888888889,82.58666666666664,478.9044444444446,39.81333333333335,16.56666666666667,2.2228888888888894,911.8866666666672,22.222222222222218,1117,1182,1091,26.0,1157,25.0,1012102.0,2299,11,,11.0393,761723,69001,17,Republican,Republican,ND,Midwest,West North Central,,,,,,,,,,,,,,,,,,,,,,,
52,52,2020-02-22,47.77867200666668,-100.71911651111114,548.0897777777778,29.29777777777777,22.53333333333333,907.2733333333333,20.355555555555554,5205.44222222222,12.4,969.2377777777783,13.266666666666667,119.93999999999998,19.866666666666667,73.93555555555554,20.933333333333334,78.84444444444446,629.1844444444447,42.22000000000001,17.713333333333328,0.0,911.824444444445,0.0,1117,1182,1091,26.0,1157,25.0,1012102.0,2299,11,,11.0393,761723,69001,17,Republican,Republican,ND,Midwest,West North Central,,,,,,,,,,,,,,,,,,,,,,,
53,53,2020-02-23,47.77867200666668,-100.71911651111114,548.0897777777778,31.644444444444453,22.08888888888889,688.2111111111109,20.488888888888887,5206.055555555554,12.6,969.5044444444447,12.711111111111109,119.95555555555552,19.422222222222217,78.09555555555556,20.466666666666665,84.89999999999998,221.41111111111115,38.973333333333336,23.29333333333333,4.444,911.7644444444452,266.6666666666667,1117,1182,1091,26.0,1157,25.0,1012102.0,2299,11,,11.0393,761723,69001,17,Republican,Republican,ND,Midwest,West North Central,,,,,,,,,,,,,,,,,,,,,,,
54,54,2020-02-24,47.77867200666668,-100.71911651111114,548.0897777777778,26.23111111111111,23.86666666666667,685.4622222222222,22.222222222222218,5208.348888888887,12.488888888888885,971.9044444444447,14.333333333333336,119.67111111111107,21.2,71.6577777777778,22.244444444444447,76.85555555555558,781.6111111111114,34.17777777777777,18.368888888888886,13.33222222222222,911.7466666666671,4866.666666666667,1117,1182,1091,26.0,1157,25.0,1012102.0,2299,11,,11.0393,761723,69001,17,Republican,Republican,ND,Midwest,West North Central,,,,,,,,,,,,,,,,,,,,,,,
55,55,2020-02-25,47.77867200666668,-100.71911651111114,548.0897777777778,22.515555555555558,23.177777777777774,683.7155555555555,21.53333333333333,5215.844444444444,11.666666666666664,979.7066666666667,14.0,119.55777777777777,20.511111111111113,74.5088888888889,21.555555555555557,81.15777777777778,521.4511111111112,29.546666666666674,16.42444444444444,42.22355555555556,933.9400000000007,3644.444444444444,1117,1182,1091,26.0,1157,25.0,1012102.0,2299,11,,11.0393,761723,69001,17,Republican,Republican,ND,Midwest,West North Central,,,,,,,,,,,,,,,,,,,,,,,
56,56,2020-02-26,47.77867200666668,-100.71911651111114,548.0897777777778,16.242222222222225,23.75555555555556,677.9644444444443,22.11111111111111,5215.104444444442,10.844444444444445,957.395555555556,14.488888888888885,119.30666666666669,21.088888888888892,72.17777777777778,22.155555555555555,77.73777777777778,737.5444444444449,25.36222222222223,9.075555555555557,46.663777777777774,933.9666666666672,5088.88888888889,1117,1182,1091,26.0,1157,25.0,1012102.0,2299,11,,11.0393,761723,69001,17,Republican,Republican,ND,Midwest,West North Central,,,,,,,,,,,,,,,,,,,,,,,
57,57,2020-02-27,47.77867200666668,-100.71911651111114,548.0897777777778,20.504444444444445,23.777777777777782,904.2644444444447,21.6,5210.419999999998,11.733333333333333,974.5044444444451,14.377777777777776,119.01999999999997,21.11111111111111,73.0911111111111,22.177777777777774,79.50666666666669,586.5911111111112,32.52444444444445,11.935555555555556,51.10799999999999,933.9666666666672,4133.333333333333,1117,1182,1091,26.0,1157,25.0,1012102.0,2299,11,,11.0393,761723,69001,17,Republican,Republican,ND,Midwest,West North Central,,,,,,,,,,,,,,,,,,,,,,,
58,58,2020-02-28,47.77867200666668,-100.71911651111114,548.0897777777778,27.315555555555555,23.97777777777777,688.2711111111113,22.044444444444448,5209.426666666665,12.022222222222224,973.6155555555557,14.133333333333333,118.57111111111112,21.31111111111111,71.68222222222222,22.33333333333333,76.01111111111115,868.5155555555561,39.02,17.66888888888889,35.55777777777777,933.984444444445,31755.55555555556,1117,1182,1091,26.0,1157,25.0,1012102.0,2299,11,,11.0393,761723,69001,17,Republican,Republican,ND,Midwest,West North Central,,,,,,,,,,,,,,,,,,,,,,,
59,59,2020-02-29,47.77867200666668,-100.71911651111114,548.0897777777778,33.37333333333333,24.0,914.7244444444443,21.75555555555556,5203.802222222221,12.466666666666667,968.0266666666668,13.977777777777776,119.14000000000004,21.33333333333333,74.19777777777777,22.4,79.63777777777777,651.4600000000003,45.968888888888905,24.657777777777785,4.4446666666666665,933.9488888888893,7155.555555555556,1117,1182,1091,26.0,1157,25.0,1012102.0,2299,11,,11.0393,761723,69001,17,Republican,Republican,ND,Midwest,West North Central,,,,,,,,,,,,,,,,,,,,,,,
60,60,2020-03-01,47.77867200666668,-100.71911651111114,548.0897777777778,31.882222222222214,23.86666666666667,912.3977777777783,21.73333333333333,5203.815555555554,12.444444444444445,965.4622222222224,12.022222222222224,119.69777777777777,21.2,82.64888888888888,22.266666666666666,95.7866666666667,104.89555555555552,41.50888888888888,24.14,46.662888888888894,955.9666666666676,4511.11111111111,1117,1182,1091,26.0,1157,25.0,1012102.0,2299,11,,11.0393,761723,69001,17,Republican,Republican,ND,Midwest,West North Central,,,,,,,,,,,,,,,,,,,,,,,
61,61,2020-03-02,47.77867200666668,-100.71911651111114,548.0897777777778,25.62666666666666,23.86666666666667,907.3799999999997,21.68888888888889,5203.011111111109,12.555555555555555,965.6888888888893,14.4,119.86666666666665,21.2,79.18444444444445,22.244444444444447,89.79777777777778,96.87777777777777,40.613333333333344,14.659999999999993,48.885777777777776,933.8866666666672,6066.666666666668,1117,1182,1091,26.0,1157,25.0,1012102.0,2299,11,,11.0393,761723,69001,17,Republican,Republican,ND,Midwest,West North Central,,,,,,,,,,,,,,,,,,,,,,,
62,62,2020-03-03,47.76477818863637,-100.73491461363638,549.8168181818181,31.865909090909096,24.0,706.1772727272728,22.295454545454547,5092.438636363636,12.681818181818182,963.0340909090912,14.272727272727273,122.3363636363636,21.272727272727273,78.96363636363641,22.363636363636363,87.24318181818182,116.25,38.41818181818181,24.027272727272724,43.18340909090909,932.3863636363644,5568.409090909091,1117,1182,1091,26.0,1157,25.0,1012102.0,2299,11,,11.0393,761723,69001,17,Republican,Republican,ND,Midwest,West North Central,,,,,,,,,,,,,,,,,,,,,,,
63,63,2020-03-04,47.77867200666668,-100.71911651111114,548.0897777777778,32.25333333333334,23.4,1135.5577777777778,20.4,5202.9444444444425,12.066666666666665,966.3000000000003,14.133333333333333,119.4177777777778,20.733333333333334,74.5711111111111,21.8,87.92888888888888,161.44,45.977777777777774,22.18666666666667,26.674,933.8600000000006,30000.0,1117,1182,1091,26.0,1157,25.0,1012102.0,2299,11,,11.0393,761723,69001,17,Republican,Republican,ND,Midwest,West North Central,,,,,,,,,,,,,,,,,,,,,,,
64,64,2020-03-05,47.77867200666668,-100.71911651111114,548.0897777777778,33.480000000000004,23.95555555555556,693.1266666666666,22.31111111111111,5209.108888888887,11.688888888888886,971.7822222222228,14.488888888888885,119.13333333333334,21.33333333333333,82.24666666666664,22.288888888888888,92.40444444444445,100.85111111111108,40.69333333333334,28.180000000000003,28.89622222222221,933.8600000000006,8000.0,1117,1182,1091,26.0,1157,25.0,1012102.0,2299,11,,11.0393,761723,69001,17,Republican,Republican,ND,Midwest,West North Central,,,,,,,,,,,,,,,,,,,,,,,
65,65,2020-03-06,47.77867200666668,-100.71911651111114,548.0897777777778,32.4688888888889,23.577777777777783,690.328888888889,21.86666666666667,5211.804444444443,12.333333333333336,976.9133333333338,14.466666666666667,119.9,20.911111111111108,77.72888888888892,21.97777777777777,87.20222222222222,114.85111111111108,47.65555555555557,23.584444444444447,2.2253333333333334,933.8511111111118,44.444444444444436,1117,1182,1091,26.0,1157,25.0,1012102.0,2299,11,,11.0393,761723,69001,17,Republican,Republican,ND,Midwest,West North Central,,,,,,,,,,,,,,,,,,,,,,,
66,66,2020-03-07,47.77867200666668,-100.71911651111114,548.0897777777778,37.90222222222223,23.444444444444446,695.8777777777779,21.644444444444453,5204.853333333332,9.533333333333333,969.277777777778,14.444444444444445,119.92666666666668,20.777777777777782,74.17777777777779,21.844444444444445,80.9422222222222,543.9466666666668,50.071111111111094,27.77111111111111,2.222,933.8000000000008,244.44444444444446,1117,1182,1091,26.0,1157,25.0,1012102.0,2299,11,,11.0393,761723,69001,17,Republican,Republican,ND,Midwest,West North Central,0.0,0.0,,,,,,,,,fd7ee9e623951efec04cf75ce2f3bcadec68ab35,2020-03-07T21:00:00Z,,,0.0,0.0,0.0,38.0,,,,,
67,67,2020-03-08,47.77867200666668,-100.71911651111114,548.0897777777778,29.14000000000001,23.66666666666667,913.317777777778,20.933333333333334,5203.786666666665,11.777777777777779,966.9200000000003,14.466666666666667,117.32,21.0,76.98444444444443,21.91111111111111,84.57777777777775,307.02666666666664,42.49111111111112,22.331111111111113,39.996,955.7311111111118,58177.777777777774,1117,1182,1091,26.0,1157,25.0,1012102.0,2299,11,,11.0393,761723,69001,17,Republican,Republican,ND,Midwest,West North Central,0.0,0.0,,,,,,,,,e1b82af26658ba59e5450a632559324dab21d186,2020-03-08T20:00:00Z,,,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0
68,68,2020-03-09,47.77867200666668,-100.71911651111114,548.0897777777778,19.353333333333328,22.822222222222226,902.0155555555556,20.68888888888889,5610.2955555555545,10.866666666666667,974.6244444444447,14.422222222222222,119.61777777777776,20.155555555555555,72.79333333333331,21.2,80.15777777777778,500.13333333333344,29.995555555555555,11.977777777777774,51.10599999999999,933.7288888888896,2355.555555555556,1117,1182,1091,26.0,1157,25.0,1012102.0,2299,11,,11.0393,761723,69001,17,Republican,Republican,ND,Midwest,West North Central,0.0,0.0,,,,,,,,,59a9fe03c914e9211dd5546b982a478f5b7e46d8,2020-03-09T20:00:00Z,,,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0
69,69,2020-03-10,47.77867200666668,-100.71911651111114,548.0897777777778,27.944444444444446,23.844444444444445,687.9955555555556,22.066666666666666,5210.977777777775,12.333333333333336,975.157777777778,14.488888888888885,119.1022222222222,21.177777777777774,70.68444444444444,22.244444444444447,77.1222222222222,607.0155555555557,40.031111111111095,17.917777777777776,28.88733333333333,933.7022222222231,18022.222222222223,1117,1182,1091,26.0,1157,25.0,1012102.0,2299,11,,11.0393,761723,69001,17,Republican,Republican,ND,Midwest,West North Central,0.0,6.0,2.0,,,,,,,,e0805fa5b5182659ea70ca569733d8ba876ad01d,2020-03-10T20:00:00Z,,,8.0,6.0,6.0,38.0,0.0,0.0,6.0,0.0,6.0
70,70,2020-03-11,47.77867200666668,-100.71911651111114,548.0897777777778,36.022222222222226,20.288888888888884,693.5266666666665,18.355555555555554,5204.339999999998,8.311111111111114,967.9755555555561,14.4,119.52444444444444,17.755555555555556,75.49333333333334,18.68888888888889,81.58444444444444,434.7844444444445,48.0111111111111,28.255555555555574,8.889111111111111,955.853333333334,9622.222222222224,1117,1182,1091,26.0,1157,25.0,1012102.0,2299,11,,11.0393,761723,69001,17,Republican,Republican,ND,Midwest,West North Central,0.0,7.0,6.0,,,,,,,,f611bed2dbd16399f91bc8000106ae8aaf8cebe3,2020-03-11T20:00:00Z,,,13.0,7.0,7.0,38.0,0.0,0.0,1.0,0.0,1.0
71,71,2020-03-12,47.720268135897435,-100.58131533333332,536.9148717948718,33.648717948717945,21.794871794871803,792.1769230769229,19.7948717948718,6771.079487179482,6.461538461538463,962.6589743589743,16.641025641025642,136.76410256410256,18.71794871794872,90.79743589743588,19.94871794871795,100.66153846153844,108.40512820512824,42.72564102564103,28.492307692307698,38.46230769230769,923.4384615384621,4769.23076923077,1117,1182,1091,26.0,1157,25.0,1012102.0,2299,11,,11.0393,761723,69001,17,Republican,Republican,ND,Midwest,West North Central,1.0,12.0,14.0,,,,,,,,101ef2bb022ea0209aaa020d3e2852b8964d9134,2020-03-12T20:00:00Z,,,27.0,13.0,13.0,38.0,0.0,0.0,5.0,1.0,6.0
72,72,2020-03-13,47.77867200666668,-100.71911651111114,548.0897777777778,21.566666666666666,19.777777777777782,677.8622222222219,18.066666666666666,7207.224444444445,6.088888888888889,977.0711111111116,14.0,119.80666666666664,17.2,77.28222222222225,18.177777777777774,83.55555555555553,177.18666666666667,29.448888888888888,16.206666666666667,46.662,955.7755555555564,777.7777777777777,1117,1182,1091,26.0,1157,25.0,1012102.0,2299,11,,11.0393,761723,69001,17,Republican,Republican,ND,Midwest,West North Central,1.0,39.0,12.0,,,,,,,,16823997d9c4db1ae19dccaba18481746cfe85cf,2020-03-13T20:00:00Z,0.0,,52.0,40.0,40.0,38.0,0.0,0.0,27.0,0.0,27.0
73,73,2020-03-14,47.77867200666668,-100.71911651111114,548.0897777777778,17.633333333333333,21.355555555555554,675.9822222222217,19.64444444444445,5816.648888888885,8.4,872.646666666667,13.977777777777776,119.82444444444445,18.866666666666667,77.7511111111111,19.75555555555556,82.3022222222222,152.4444444444444,24.56,11.655555555555555,37.774,955.7488888888896,466.66666666666674,1117,1182,1091,26.0,1157,25.0,1012102.0,2299,11,,11.0393,761723,69001,17,Republican,Republican,ND,Midwest,West North Central,1.0,54.0,14.0,,,,,,,,a52a443da4b61469c6be7d12ad2fe848c421dd0f,2020-03-14T20:00:00Z,0.0,,69.0,55.0,55.0,38.0,0.0,0.0,15.0,0.0,15.0
74,74,2020-03-15,47.77867200666668,-100.71911651111114,548.0897777777778,21.35777777777778,24.0,905.0688888888888,21.86666666666667,5416.82222222222,11.4,871.7866666666669,13.911111111111113,117.30888888888892,21.33333333333333,77.05333333333334,22.4,82.8422222222222,283.37777777777774,29.344444444444452,16.028888888888893,35.56599999999999,933.6244444444452,16355.555555555557,1117,1182,1091,26.0,1157,25.0,1012102.0,2299,11,,11.0393,761723,69001,17,Republican,Republican,ND,Midwest,West North Central,1.0,95.0,4.0,,,,,,,,2745e3ea870fcafa773e34d392d65a6d79da5002,2020-03-15T20:00:00Z,0.0,,100.0,96.0,96.0,38.0,0.0,0.0,41.0,0.0,41.0
75,75,2020-03-16,47.77867200666668,-100.71911651111114,548.0897777777778,23.397777777777772,23.97777777777777,684.6755555555555,22.31111111111111,5213.095555555553,11.355555555555556,976.895555555556,14.4,118.68222222222221,21.31111111111111,77.10888888888887,22.377777777777773,84.81333333333335,89.99333333333333,29.50000000000001,17.259999999999998,42.23866666666665,933.6511111111117,5911.11111111111,1117,1182,1091,26.0,1157,25.0,1012102.0,2299,11,,11.0393,761723,69001,17,Republican,Republican,ND,Midwest,West North Central,1.0,123.0,0.0,,,,,,,,41479c4ca4bf1f2bbc321cbe00058d9ca9ed023c,2020-03-16T20:00:00Z,0.0,,124.0,124.0,124.0,38.0,0.0,0.0,28.0,0.0,28.0
76,76,2020-03-17,47.77867200666668,-100.71911651111114,548.0897777777778,21.02444444444444,23.91111111111111,679.4444444444447,22.288888888888888,5210.55111111111,12.422222222222222,974.2866666666667,14.444444444444445,119.94,21.244444444444444,75.35555555555554,22.288888888888888,82.86666666666666,349.19777777777773,35.87333333333333,7.331111111111113,4.446666666666666,955.7133333333342,266.6666666666667,1117,1182,1091,26.0,1157,25.0,1012102.0,2299,11,,11.0393,761723,69001,17,Republican,Republican,ND,Midwest,West North Central,3.0,220.0,0.0,,,,,,,,44da03edf8d7792eb57915c2b50406c83c0000f2,2020-03-17T20:00:00Z,0.0,,223.0,223.0,223.0,38.0,0.0,0.0,97.0,2.0,99.0
77,77,2020-03-18,47.77867200666668,-100.71911651111114,548.0897777777778,26.237777777777787,23.97777777777777,687.8066666666666,21.91111111111111,5209.008888888886,11.822222222222226,972.6155555555556,14.444444444444445,118.0,21.31111111111111,74.51111111111109,22.377777777777773,79.35111111111111,694.5933333333337,33.56444444444444,20.233333333333327,51.106222222222215,955.7133333333342,31066.888888888887,1117,1182,1091,26.0,1157,25.0,1012102.0,2299,11,,11.0393,761723,69001,17,Republican,Republican,ND,Midwest,West North Central,6.0,268.0,,,,,,,,,3fb86878e20e5d7952aa8b8e58e8f8e3db35e0f6,2020-03-18T20:00:00Z,0.0,,274.0,274.0,274.0,38.0,0.0,0.0,48.0,3.0,51.0
78,78,2020-03-19,47.77867200666668,-100.71911651111114,548.0897777777778,16.43111111111111,21.288888888888884,676.8755555555555,19.53333333333333,5212.75111111111,11.244444444444444,976.0888888888893,11.977777777777776,116.42666666666665,18.622222222222227,78.97555555555556,19.666666666666668,84.75777777777778,307.66888888888883,23.43333333333333,10.98888888888889,60.01488888888886,911.5866666666674,7711.11111111111,1117,1182,1091,26.0,1157,25.0,1012102.0,2299,11,,11.0393,761723,69001,17,Republican,Republican,ND,Midwest,West North Central,15.0,493.0,,,,,,,,,d3478e7e297de62112f0c14e326c630dd4f1a304,2020-03-19T20:00:00Z,0.0,,508.0,508.0,508.0,38.0,0.0,0.0,225.0,9.0,234.0
79,79,2020-03-20,47.77867200666668,-100.71911651111114,548.0897777777778,8.10888888888889,24.0,665.3644444444443,22.355555555555554,5219.906666666667,12.733333333333333,894.4400000000003,14.4,119.94,21.31111111111111,73.50444444444446,22.31111111111111,80.38444444444445,522.2244444444447,20.76,-4.226666666666667,8.892444444444443,933.7288888888896,88.8888888888889,1117,1182,1091,26.0,1157,25.0,1012102.0,2299,11,,11.0393,761723,69001,17,Republican,Republican,ND,Midwest,West North Central,20.0,800.0,,,,,,,,,9163e5a9b67865ff295efd3f8a96912154727929,2020-03-20T20:00:00Z,0.0,,820.0,820.0,820.0,38.0,0.0,0.0,307.0,5.0,312.0
80,80,2020-03-21,47.77867200666668,-100.71911651111114,548.0897777777778,18.917777777777776,24.0,898.5911111111113,21.86666666666667,5214.059999999999,12.688888888888886,934.117777777778,14.444444444444445,119.57999999999998,21.33333333333333,76.21333333333338,22.4,81.53555555555555,347.36666666666656,31.986666666666665,7.846666666666667,39.99733333333333,955.7133333333342,2044.4444444444446,1117,1182,1091,26.0,1157,25.0,1012102.0,2299,11,,11.0393,761723,69001,17,Republican,Republican,ND,Midwest,West North Central,28.0,1141.0,,,3.0,,,,,,e9d65a0e24737712855433e9427b090d5d58befa,2020-03-21T20:00:00Z,0.0,3.0,1169.0,1169.0,1169.0,38.0,0.0,3.0,341.0,8.0,349.0
81,81,2020-03-22,47.77867200666668,-100.71911651111114,548.0897777777778,25.52222222222222,23.8,685.568888888889,22.13333333333333,5209.855555555554,12.177777777777774,973.6044444444448,14.444444444444445,118.84444444444443,21.133333333333333,71.93555555555557,22.2,77.76222222222222,584.9755555555557,39.09111111111111,12.917777777777774,22.220666666666666,955.7133333333342,47400.0,1117,1182,1091,26.0,1157,25.0,1012102.0,2299,11,,11.0393,761723,69001,17,Republican,Republican,ND,Midwest,West North Central,28.0,1260.0,,,3.0,,,,,,7549a624b49809d6eac8a3c40e3b6617c40ff00a,2020-03-22T20:00:00Z,0.0,3.0,1288.0,1288.0,1288.0,38.0,0.0,0.0,119.0,0.0,119.0
82,82,2020-03-23,47.77867200666668,-100.71911651111114,548.0897777777778,31.86888888888889,23.644444444444453,911.3711111111113,21.4,5207.937777777776,12.733333333333333,972.0066666666664,14.133333333333333,119.46444444444445,20.977777777777774,72.61333333333334,22.044444444444448,79.55333333333334,564.1466666666668,49.08666666666666,18.655555555555555,2.222,933.6511111111117,244.44444444444446,1117,1182,1091,26.0,1157,25.0,1012102.0,2299,11,,11.0393,761723,69001,17,Republican,Republican,ND,Midwest,West North Central,30.0,1353.0,,,4.0,,,,,,b45813a4a0e083874a405d5ffb64d2944abf2d5f,2020-03-23T20:00:00Z,0.0,4.0,1383.0,1383.0,1383.0,38.0,0.0,1.0,93.0,2.0,95.0
83,83,2020-03-24,47.77867200666668,-100.71911651111114,548.0897777777778,39.32444444444445,23.2,696.7466666666667,21.244444444444444,5203.2088888888875,11.333333333333336,967.337777777778,14.422222222222222,118.45555555555552,20.53333333333333,77.13333333333334,21.6,86.75999999999998,114.70444444444445,51.04222222222222,31.453333333333337,6.666,933.633333333334,38911.11111111112,1117,1182,1091,26.0,1157,25.0,1012102.0,2299,11,,11.0393,761723,69001,17,Republican,Republican,ND,Midwest,West North Central,34.0,1454.0,,,5.0,,,,,,4e468d07760eca0f47732febc8a8afab1800febe,2020-03-24T20:00:00Z,0.0,5.0,1488.0,1488.0,1488.0,38.0,0.0,1.0,101.0,4.0,105.0
84,84,2020-03-25,47.760906402325595,-100.68702086046513,544.3072093023256,29.802325581395344,23.81395348837209,950.774418604651,21.58139534883721,5401.237209302321,10.767441860465116,968.1255813953493,15.16279069767442,124.88372093023254,21.0,78.60000000000002,22.13953488372093,87.52558139534884,161.45581395348836,43.00232558139534,23.562790697674423,11.626744186046512,930.4581395348844,3627.9069767441856,1117,1182,1091,26.0,1157,25.0,1012102.0,2299,11,,11.0393,761723,69001,17,Republican,Republican,ND,Midwest,West North Central,39.0,1734.0,,,8.0,,,,,,6c0feae4a6bfd4cf279d43da9bed66faff769fa4,2020-03-25T20:00:00Z,0.0,8.0,1773.0,1773.0,1773.0,38.0,0.0,3.0,280.0,5.0,285.0
85,85,2020-03-26,47.77867200666668,-100.71911651111114,548.0897777777778,31.397777777777787,22.75555555555556,1133.0222222222224,19.95555555555556,5604.848888888887,10.622222222222222,969.2377777777783,14.355555555555556,119.20222222222223,20.088888888888892,71.70666666666669,21.155555555555555,76.85111111111111,650.0311111111114,44.524444444444455,22.70222222222223,33.33,933.544444444445,19444.44444444444,1117,1182,1091,26.0,1157,25.0,1012102.0,2299,11,,11.0393,761723,69001,17,Republican,Republican,ND,Midwest,West North Central,52.0,2039.0,,,10.0,,,,,,e574ee98155f078e25da07dbc6404e23add90f9b,2020-03-26T20:00:00Z,0.0,10.0,2091.0,2091.0,2091.0,38.0,0.0,2.0,305.0,13.0,318.0
86,86,2020-03-27,47.77867200666668,-100.71911651111114,548.0897777777778,37.72444444444445,24.0,914.8555555555556,21.6,5203.739999999999,12.288888888888891,967.6111111111113,14.466666666666667,119.48222222222222,21.33333333333333,74.14888888888889,22.33333333333333,78.89333333333335,519.9555555555556,52.348888888888894,27.47333333333333,11.11,933.5177777777783,14266.666666666664,1117,1182,1091,26.0,1157,25.0,1012102.0,2299,11,,11.0393,761723,69001,17,Republican,Republican,ND,Midwest,West North Central,65.0,2427.0,,,13.0,,,,,15.0,4211f51616b6afba9db6498b58fc90ab33be7172,2020-03-27T20:00:00Z,0.0,13.0,2492.0,2492.0,2492.0,38.0,0.0,3.0,388.0,13.0,401.0
87,87,2020-03-28,47.77867200666668,-100.71911651111114,548.0897777777778,38.382222222222225,24.0,912.9977777777775,21.8,5205.255555555555,12.666666666666664,969.1044444444444,14.444444444444445,119.66222222222223,21.33333333333333,71.66222222222223,22.377777777777773,76.93777777777778,650.0644444444447,54.231111111111105,25.144444444444453,4.444,933.4555555555562,11577.777777777776,1117,1182,1091,26.0,1157,25.0,1012102.0,2299,11,,11.0393,761723,69001,17,Republican,Republican,ND,Midwest,West North Central,83.0,2809.0,,,16.0,,,,,16.0,b3dcd39ac30934f3e505d5d57bc88442172b358f,2020-03-28T20:00:00Z,1.0,16.0,2892.0,2892.0,2892.0,38.0,1.0,3.0,382.0,18.0,400.0
88,88,2020-03-29,47.77867200666668,-100.71911651111114,548.0897777777778,39.48666666666667,24.0,914.5266666666668,21.844444444444445,5206.486666666665,12.777777777777779,970.326666666667,14.444444444444445,119.90444444444442,21.33333333333333,71.52666666666666,22.31111111111111,76.98444444444445,584.6755555555558,55.89999999999999,25.52222222222223,6.666,933.4311111111117,688.8888888888888,1117,1182,1091,26.0,1157,25.0,1012102.0,2299,11,,11.0393,761723,69001,17,Republican,Republican,ND,Midwest,West North Central,98.0,3355.0,,,17.0,,,,,18.0,9ea37c7842380c19726ed92b58103490a1d7de53,2020-03-29T20:00:00Z,1.0,17.0,3453.0,3453.0,3453.0,38.0,0.0,1.0,546.0,15.0,561.0
89,89,2020-03-30,47.77867200666668,-100.71911651111114,548.0897777777778,43.08666666666667,23.73333333333333,914.7911111111107,21.555555555555557,5208.653333333332,12.311111111111114,973.5666666666667,14.355555555555556,119.44444444444444,21.066666666666666,76.12444444444444,22.13333333333333,83.64666666666666,198.22666666666672,60.735555555555564,29.56000000000001,11.11,933.3888888888896,16711.11111111111,1117,1182,1091,26.0,1157,25.0,1012102.0,2299,11,,11.0393,761723,69001,17,Republican,Republican,ND,Midwest,West North Central,109.0,3728.0,,,19.0,,,,,19.0,68a3b5338b8b1424629db87b97ecbd0c347d7317,2020-03-30T20:00:00Z,2.0,19.0,3837.0,3837.0,3837.0,38.0,1.0,2.0,373.0,11.0,384.0
90,90,2020-03-31,47.77867200666668,-100.71911651111114,548.0897777777778,45.082222222222214,23.75555555555556,700.1377777777777,21.66666666666667,5206.075555555553,12.266666666666667,971.195555555556,13.911111111111113,119.86888888888886,21.11111111111111,77.97777777777776,22.155555555555555,86.29999999999998,92.7155555555556,58.21555555555556,34.79555555555556,37.788,955.5644444444451,7358.222222222223,1117,1182,1091,26.0,1157,25.0,1012102.0,2299,11,,11.0393,761723,69001,17,Republican,Republican,ND,Midwest,West North Central,126.0,4131.0,,,21.0,,,,,30.0,165f85808067a5516ef0cffab5966fd74ac37fd3,2020-03-31T20:00:00Z,3.0,21.0,4257.0,4257.0,4257.0,38.0,1.0,2.0,403.0,17.0,420.0
91,91,2020-04-01,47.77867200666668,-100.71911651111114,548.0897777777778,32.73333333333332,24.0,693.8977777777777,21.422222222222217,5205.866666666665,11.955555555555556,969.5844444444448,12.044444444444444,117.79111111111106,21.33333333333333,78.57555555555554,22.4,87.07777777777778,93.28888888888888,46.87111111111112,21.764444444444443,35.62777777777778,933.3711111111116,47314.66666666666,1117,1182,1091,26.0,1157,25.0,1012102.0,2299,11,,11.0393,761723,69001,17,Republican,Republican,ND,Midwest,West North Central,142.0,4351.0,,,23.0,,,,,34.0,d5fcb30b1ccee3f5ace04e24072d51272e7e9d5b,2020-04-01T20:00:00Z,3.0,23.0,4493.0,4493.0,4493.0,38.0,0.0,2.0,220.0,16.0,236.0
92,92,2020-04-02,47.77867200666668,-100.71911651111114,548.0897777777778,14.977777777777787,24.0,898.1955555555555,21.86666666666667,5211.353333333332,11.088888888888887,973.977777777778,14.444444444444445,117.43777777777777,21.33333333333333,82.44222222222223,22.244444444444447,87.67555555555553,93.5822222222222,24.18888888888889,9.711111111111112,44.496444444444435,933.5711111111118,17466.666666666668,1117,1182,1091,26.0,1157,25.0,1012102.0,2299,11,,11.0393,761723,69001,17,Republican,Republican,ND,Midwest,West North Central,159.0,4821.0,,,28.0,,,,,43.0,772ba7dafcd9354101e253cccb816ef1eebf1dc7,2020-04-02T20:00:00Z,3.0,28.0,4980.0,4980.0,4980.0,38.0,0.0,5.0,470.0,17.0,487.0
