,Unnamed: 0,DATE,LATITUDE,LONGITUDE,ELEVATION,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MIN,PRCP,SNDP,FRSHTT,NumInFlights,NumOutFlights,NumDomesticInFlights,NumInternationalInFlights,NumDomesticOutFlights,NumInternationalOutFlights,TotalPassengers,TotalFlights, NumHospitals, SAHDate,Density,Pop,LandArea,pvi,governorParty,senateParty,State Code,Region,Division,positive,negative,pending,hospitalizedCurrently,hospitalizedCumulative,inIcuCurrently,inIcuCumulative,onVentilatorCurrently,onVentilatorCumulative,recovered,hash,dateChecked,death,hospitalized,total,totalTestResults,posNeg,fips,deathIncrease,hospitalizedIncrease,negativeIncrease,positiveIncrease,totalTestResultsIncrease
87,87,2020-03-28,44.21146417948719,-121.89709297435896,495.22512820512827,45.07692307692307,23.974358974358967,2336.748717948717,18.46153846153846,3551.8769230769226,15.051282051282053,613.3717948717951,17.23076923076923,237.8410256410256,18.41025641025641,133.9025641025641,20.871794871794872,139.34871794871796,648.1666666666669,51.97179487179486,37.1,10.31102564102564,999.9000000000008,9025.641025641024,4184,4239,4041,143.0,4080,159.0,9587197.0,8423,37,2020-03-23,44.8086,4301089,95988,-5,Democratic,Democratic,OR,West,Pacific,479.0,9693.0,,107.0,117.0,,,31.0,,,4b290ff3db90da090eab1f7a1f4cefcde650b790,2020-03-28T20:00:00Z,13.0,117.0,10172.0,10172.0,10172.0,41.0,1.0,15.0,1183.0,65.0,1248.0
88,88,2020-03-29,44.21146417948719,-121.89709297435896,495.22512820512827,47.03846153846153,23.512820512820515,2338.699999999999,17.974358974358974,3549.228205128205,14.282051282051285,636.6256410256411,16.71794871794872,237.76410256410253,17.974358974358974,134.77435897435893,20.435897435897434,140.6435897435897,523.6666666666666,54.82564102564101,41.012820512820525,12.892051282051279,999.9000000000008,15153.846153846154,4184,4239,4041,143.0,4080,159.0,9587197.0,8423,37,2020-03-23,44.8086,4301089,95988,-5,Democratic,Democratic,OR,West,Pacific,548.0,10878.0,,107.0,129.0,,,37.0,,,58e5cfeaabed045338f7db94d98652bce8b93797,2020-03-29T20:00:00Z,13.0,129.0,11426.0,11426.0,11426.0,41.0,0.0,12.0,1185.0,69.0,1254.0
89,89,2020-03-30,44.18325718421054,-121.99964805263157,486.4968421052632,46.62368421052632,24.0,2398.0894736842106,18.315789473684212,3614.960526315789,14.710526315789476,628.0842105263158,16.94736842105263,243.56315789473686,18.289473684210527,141.16052631578947,20.815789473684212,149.33684210526314,284.678947368421,53.881578947368425,41.14473684210526,10.697894736842107,999.9000000000008,17921.052631578947,4184,4239,4041,143.0,4080,159.0,9587197.0,8423,37,2020-03-23,44.8086,4301089,95988,-5,Democratic,Democratic,OR,West,Pacific,606.0,12277.0,,132.0,140.0,,,39.0,,,5ebeddaa7dd640814bb167d138ece738953fc2fc,2020-03-30T20:00:00Z,16.0,140.0,12883.0,12883.0,12883.0,41.0,3.0,11.0,1399.0,58.0,1457.0
90,90,2020-03-31,44.18325718421054,-121.99964805263157,486.4968421052632,43.31052631578948,23.921052631578952,2397.2473684210527,18.263157894736842,3617.394736842105,13.210526315789476,603.9684210526318,16.605263157894736,243.1157894736842,18.263157894736842,138.45000000000005,20.710526315789476,145.85526315789474,357.7921052631578,50.05526315789473,38.74473684210526,10.811842105263157,999.9000000000008,20473.68421052632,4184,4239,4041,143.0,4080,159.0,9587197.0,8423,37,2020-03-23,44.8086,4301089,95988,-5,Democratic,Democratic,OR,West,Pacific,690.0,13136.0,,132.0,154.0,,,40.0,,,75deaaf7ba4817dfbf64577e2466eee6fd6d5a5b,2020-03-31T20:00:00Z,18.0,154.0,13826.0,13826.0,13826.0,41.0,2.0,14.0,859.0,84.0,943.0
91,91,2020-04-01,44.18325718421054,-121.99964805263157,486.4968421052632,38.58421052631578,23.76315789473684,2391.942105263157,18.07894736842105,3618.3789473684205,14.36842105263158,604.7105263157897,15.447368421052632,244.07631578947368,18.07894736842105,136.67368421052632,20.55263157894737,142.91842105263154,458.4236842105263,48.36842105263156,31.62894736842105,10.627894736842109,999.9000000000008,11289.473684210527,4184,4239,4041,143.0,4080,159.0,9587197.0,8423,37,2020-03-23,44.8086,4301089,95988,-5,Democratic,Democratic,OR,West,Pacific,736.0,13136.0,,132.0,154.0,,,40.0,,,1f1edcb802acf42ba4967cdfed4f48c270347c97,2020-04-01T20:00:00Z,18.0,154.0,13872.0,13872.0,13872.0,41.0,0.0,0.0,0.0,46.0,46.0
92,92,2020-04-02,44.21146417948719,-121.89709297435896,495.22512820512827,38.54358974358975,23.128205128205128,2331.3871794871798,17.94871794871795,3553.964102564102,14.564102564102564,615.0153846153846,16.71794871794872,238.08974358974356,17.923076923076927,131.57948717948716,20.025641025641026,138.07435897435897,622.6487179487183,48.08461538461538,30.074358974358965,7.771794871794873,999.9000000000008,14589.743589743592,4184,4239,4041,143.0,4080,159.0,9587197.0,8423,37,2020-03-23,44.8086,4301089,95988,-5,Democratic,Democratic,OR,West,Pacific,826.0,15259.0,,134.0,188.0,,,38.0,,,52a7aca8aaa9fe439cda2bd887a39b03c5c9dd41,2020-04-02T20:00:00Z,21.0,188.0,16085.0,16085.0,16085.0,41.0,3.0,34.0,2123.0,90.0,2213.0
93,93,2020-04-03,44.21146417948719,-121.89709297435896,495.22512820512827,38.18717948717948,24.0,2329.9102564102554,18.46153846153846,3553.433333333333,15.384615384615385,614.6487179487183,17.076923076923073,238.04871794871792,18.46153846153846,132.03589743589748,20.871794871794872,137.77435897435893,597.448717948718,49.40769230769231,28.028205128205126,7.715641025641027,999.9000000000008,18076.92307692308,4184,4239,4041,143.0,4080,159.0,9587197.0,8423,37,2020-03-23,44.8086,4301089,95988,-5,Democratic,Democratic,OR,West,Pacific,899.0,16535.0,,188.0,204.0,,,38.0,,,bc8939b3d2eaa3d2307a465344d028859fb57771,2020-04-03T20:00:00Z,22.0,204.0,17434.0,17434.0,17434.0,41.0,1.0,16.0,1276.0,73.0,1349.0
94,94,2020-04-04,44.21146417948719,-121.89709297435896,495.22512820512827,39.24102564102565,24.0,2331.0538461538463,18.46153846153846,3546.387179487178,15.64102564102564,684.8512820512823,17.179487179487182,237.9820512820513,18.46153846153846,131.95384615384614,20.820512820512818,138.31282051282048,623.2846153846158,50.01538461538462,28.615384615384613,12.843846153846155,999.9000000000008,10871.794871794871,4184,4239,4041,143.0,4080,159.0,9587197.0,8423,37,2020-03-23,44.8086,4301089,95988,-5,Democratic,Democratic,OR,West,Pacific,999.0,16535.0,,,239.0,,,38.0,,,0d38ab0fd06af64c96daa9315d986181158b3ded,2020-04-04T20:00:00Z,26.0,239.0,17534.0,17534.0,17534.0,41.0,4.0,35.0,0.0,100.0,100.0
95,95,2020-04-05,44.21146417948719,-121.89709297435896,495.22512820512827,44.24615384615385,23.974358974358967,2337.153846153846,18.46153846153846,3539.4435897435887,14.82051282051282,883.889743589744,17.179487179487182,237.59999999999997,18.435897435897434,133.45641025641024,20.871794871794872,139.88974358974355,522.823076923077,55.17948717948718,34.64358974358975,10.415897435897437,999.9000000000008,18051.53846153846,4184,4239,4041,143.0,4080,159.0,9587197.0,8423,37,2020-03-23,44.8086,4301089,95988,-5,Democratic,Democratic,OR,West,Pacific,1068.0,19556.0,,,258.0,,,40.0,,,895c3bb4369358143348dcc34246a7c7fc41e04b,2020-04-05T20:00:00Z,27.0,258.0,20624.0,20624.0,20624.0,41.0,1.0,19.0,3021.0,69.0,3090.0
96,96,2020-04-06,44.21146417948719,-121.89709297435896,495.22512820512827,45.87948717948717,23.923076923076927,2337.223076923077,18.435897435897434,3544.3487179487165,15.538461538461537,683.2538461538463,17.205128205128204,238.08974358974356,18.41025641025641,131.88461538461536,20.7948717948718,138.76153846153844,697.7512820512824,57.90256410256411,36.54358974358975,7.758205128205128,999.9000000000008,11820.51282051282,4184,4239,4041,143.0,4080,159.0,9587197.0,8423,37,2020-03-23,44.8086,4301089,95988,-5,Democratic,Democratic,OR,West,Pacific,1132.0,20669.0,,,258.0,,,40.0,,,25dd5121fb241ea32f05b2a662678e9ffae92040,2020-04-06T20:00:00Z,27.0,258.0,21801.0,21801.0,21801.0,41.0,0.0,0.0,1113.0,64.0,1177.0
97,97,2020-04-07,44.21146417948719,-121.89709297435896,495.22512820512827,46.87435897435897,23.948717948717945,2335.497435897435,18.41025641025641,3552.2615384615383,16.384615384615387,613.9794871794875,17.102564102564102,238.02820512820512,18.41025641025641,132.55128205128204,20.7948717948718,138.2820512820513,748.7461538461541,60.14871794871796,34.55128205128205,0.007692307692307694,999.9000000000008,23589.74358974359,4184,4239,4041,143.0,4080,159.0,9587197.0,8423,37,2020-03-23,44.8086,4301089,95988,-5,Democratic,Democratic,OR,West,Pacific,1181.0,21826.0,,,324.0,,,69.0,,,0d8a30e0bd30ca1bb26872f15cb6fd8209687f3e,2020-04-07T20:00:00Z,33.0,324.0,23007.0,23007.0,23007.0,41.0,6.0,66.0,1157.0,49.0,1206.0
98,98,2020-04-08,44.21146417948719,-121.89709297435896,495.22512820512827,49.09743589743589,23.84615384615385,2334.4666666666667,18.384615384615387,3553.7615384615383,16.71794871794872,615.7461538461541,17.05128205128205,238.22051282051282,18.33333333333333,132.84615384615384,20.76923076923077,138.7051282051282,622.8384615384616,66.83846153846154,33.917948717948725,0.0,999.9000000000008,10769.23076923077,4184,4239,4041,143.0,4080,159.0,9587197.0,8423,37,2020-03-23,44.8086,4301089,95988,-5,Democratic,Democratic,OR,West,Pacific,1239.0,23325.0,,156.0,324.0,61.0,,58.0,69.0,,1c86840efc88ab6828b14988c2d5983a6049dc2e,2020-04-08T20:00:00Z,33.0,324.0,24564.0,24564.0,24564.0,41.0,0.0,0.0,1499.0,58.0,1557.0
99,99,2020-04-09,44.21146417948719,-121.89709297435896,495.22512820512827,53.215384615384615,23.43589743589743,2334.653846153846,18.30769230769231,3551.4512820512805,16.58974358974359,665.0641025641028,17.025641025641026,238.19487179487172,18.30769230769231,133.46410256410252,20.28205128205128,139.79743589743592,572.8923076923078,69.74615384615385,37.989743589743576,5.127692307692309,999.9000000000008,11282.05128205128,4184,4239,4041,143.0,4080,159.0,9587197.0,8423,37,2020-03-23,44.8086,4301089,95988,-5,Democratic,Democratic,OR,West,Pacific,1321.0,24306.0,,146.0,326.0,66.0,,54.0,,,06d3913b0eccc967a1a12517d7f8e4783ce8f591,2020-04-09T20:00:00Z,44.0,326.0,25627.0,25627.0,25627.0,41.0,11.0,2.0,981.0,82.0,1063.0
100,100,2020-04-10,44.24585848484849,-121.57171424242424,541.9272727272728,59.92121212121212,5.8181818181818175,1546.460606060606,5.212121212121212,3465.5787878787874,4.333333333333333,571.5333333333335,5.181818181818182,159.86363636363637,5.212121212121212,157.62727272727273,5.181818181818182,160.65454545454543,702.7727272727277,68.36060606060606,51.42727272727273,0.0,999.9000000000003,0.0,4184,4239,4041,143.0,4080,159.0,9587197.0,8423,37,2020-03-23,44.8086,4301089,95988,-5,Democratic,Democratic,OR,West,Pacific,1321.0,24306.0,,146.0,326.0,66.0,,54.0,,,9633f2a24e6dc4e0e6cff39ca519a0e65b239880,2020-04-10T20:00:00Z,44.0,326.0,25627.0,25627.0,25627.0,41.0,0.0,0.0,0.0,0.0,0.0
