,Unnamed: 0,DATE,LATITUDE,LONGITUDE,ELEVATION,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MIN,PRCP,SNDP,FRSHTT,NumInFlights,NumOutFlights,NumDomesticInFlights,NumInternationalInFlights,NumDomesticOutFlights,NumInternationalOutFlights,TotalPassengers,TotalFlights, NumHospitals, SAHDate,Density,Pop,LandArea,pvi,governorParty,senateParty,State Code,Region,Division,positive,negative,pending,hospitalizedCurrently,hospitalizedCumulative,inIcuCurrently,inIcuCumulative,onVentilatorCurrently,onVentilatorCumulative,recovered,hash,dateChecked,death,hospitalized,total,totalTestResults,posNeg,fips,deathIncrease,hospitalizedIncrease,negativeIncrease,positiveIncrease,totalTestResultsIncrease
32,32,2020-02-02,39.58723511818181,-111.98803736363637,1499.7018181818182,34.913636363636364,23.863636363636363,930.3590909090907,21.681818181818183,3875.081818181818,14.5,892.9681818181817,17.318181818181817,99.29545454545456,21.681818181818183,95.70000000000003,21.681818181818183,104.77272727272724,603.7545454545453,50.86363636363637,22.622727272727275,0.0,954.5409090909093,4545.454545454545,4276,4320,4089,187.0,4131,189.0,11039534.0,8596,35,,39.943,3282115,82170,20,Republican,Republican,UT,West,Mountain,,,,,,,,,,,,,,,,,,,,,,,
33,33,2020-02-03,39.61315228695653,-112.02913704347824,1492.1321739130433,29.91739130434783,23.39130434782609,886.8782608695651,21.30434782608696,3740.391304347826,10.478260869565217,882.2391304347827,17.043478260869566,93.11304347826086,21.26086956521739,99.66521739130438,21.30434782608696,110.65652173913044,118.57391304347829,46.59565217391304,20.05217391304348,17.415652173913045,913.5173913043479,45043.47826086957,4276,4320,4089,187.0,4131,189.0,11039534.0,8596,35,,39.943,3282115,82170,20,Republican,Republican,UT,West,Mountain,,,,,,,,,,,,,,,,,,,,,,,
34,34,2020-02-04,39.61315228695653,-112.02913704347824,1492.1321739130433,18.8695652173913,23.52173913043478,876.1173913043477,21.43478260869565,3751.7434782608693,15.130434782608695,891.0608695652174,17.217391304347824,97.17826086956524,21.43478260869565,93.87391304347824,21.391304347826086,101.0086956521739,405.27391304347816,27.404347826086955,8.54782608695652,8.741304347826086,913.2956521739133,478.2608695652174,4276,4320,4089,187.0,4131,189.0,11039534.0,8596,35,,39.943,3282115,82170,20,Republican,Republican,UT,West,Mountain,,,,,,,,,,,,,,,,,,,,,,,
35,35,2020-02-05,39.728100104,-112.11200607999996,1476.1215999999995,17.6,22.92,1605.5720000000001,19.68,3532.8839999999987,15.2,896.7880000000004,16.72,88.61200000000002,20.92,84.77199999999998,21.0,90.768,804.64,28.532,7.256,23.9976,920.1880000000003,560.0,4276,4320,4089,187.0,4131,189.0,11039534.0,8596,35,,39.943,3282115,82170,20,Republican,Republican,UT,West,Mountain,,,,,,,,,,,,,,,,,,,,,,,
36,36,2020-02-06,39.728100104,-112.11200607999996,1476.1215999999995,28.963999999999995,22.96,1616.9520000000002,19.72,3527.996,13.44,893.8440000000003,16.76,88.60799999999999,20.6,84.72799999999998,21.0,89.896,765.6080000000002,41.54,18.392,16.0172,920.3000000000003,6800.0,4276,4320,4089,187.0,4131,189.0,11039534.0,8596,35,,39.943,3282115,82170,20,Republican,Republican,UT,West,Mountain,,,,,,,,,,,,,,,,,,,,,,,
37,37,2020-02-07,39.728100104,-112.11200607999996,1476.1215999999995,39.468,22.72,825.8679999999998,20.64,3526.5959999999995,15.64,893.6600000000003,16.56,169.48399999999995,19.4,86.25200000000002,20.8,91.85599999999998,609.904,50.112,28.424,16.0356,920.112,3720.0,4276,4320,4089,187.0,4131,189.0,11039534.0,8596,35,,39.943,3282115,82170,20,Republican,Republican,UT,West,Mountain,,,,,,,,,,,,,,,,,,,,,,,
38,38,2020-02-08,39.709132191666654,-112.07778424999998,1482.3933333333332,38.658333333333346,22.875,857.3541666666665,20.875,3630.7375,14.666666666666664,894.416666666667,16.458333333333332,174.83333333333337,20.0,89.75000000000001,20.791666666666668,101.15,312.10416666666663,52.77083333333334,26.816666666666666,4.172083333333333,916.7875000000003,4625.0,4276,4320,4089,187.0,4131,189.0,11039534.0,8596,35,,39.943,3282115,82170,20,Republican,Republican,UT,West,Mountain,,,,,,,,,,,,,,,,,,,,,,,
39,39,2020-02-09,39.65083359130435,-112.0346444347826,1490.6713043478262,33.99130434782609,23.217391304347824,888.195652173913,21.130434782608692,3746.3913043478274,13.826086956521738,890.3956521739133,16.956521739130434,95.82173913043479,21.130434782608692,94.70434782608694,21.130434782608692,102.26521739130436,278.52173913043475,48.93478260869565,24.15217391304348,0.0,956.513043478261,173.91304347826087,4276,4320,4089,187.0,4131,189.0,11039534.0,8596,35,,39.943,3282115,82170,20,Republican,Republican,UT,West,Mountain,,,,,,,,,,,,,,,,,,,,,,,
40,40,2020-02-10,39.728100104,-112.11200607999996,1476.1215999999995,28.552,23.2,816.0959999999997,21.28,3530.9559999999997,15.4,896.7880000000001,16.96,129.936,20.16,85.11200000000002,21.2,92.352,609.2359999999999,40.50000000000001,18.024,8.0048,999.9000000000003,5080.0,4276,4320,4089,187.0,4131,189.0,11039534.0,8596,35,,39.943,3282115,82170,20,Republican,Republican,UT,West,Mountain,,,,,,,,,,,,,,,,,,,,,,,
41,41,2020-02-11,39.728100104,-112.11200607999996,1476.1215999999995,27.372,21.96,813.6160000000001,20.04,3532.96,13.92,898.3800000000001,15.52,169.4,19.64,86.476,20.04,92.72,609.8999999999999,38.232000000000006,16.808,12.0012,999.9000000000003,840.0,4276,4320,4089,187.0,4131,189.0,11039534.0,8596,35,,39.943,3282115,82170,20,Republican,Republican,UT,West,Mountain,,,,,,,,,,,,,,,,,,,,,,,
