,Unnamed: 0,DATE,LATITUDE,LONGITUDE,ELEVATION,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MIN,PRCP,SNDP,FRSHTT,NumInFlights,NumOutFlights,NumDomesticInFlights,NumInternationalInFlights,NumDomesticOutFlights,NumInternationalOutFlights,TotalPassengers,TotalFlights, NumHospitals, SAHDate,Density,Pop,LandArea,pvi,governorParty,senateParty,State Code,Region,Division,positive,negative,pending,hospitalizedCurrently,hospitalizedCumulative,inIcuCurrently,inIcuCumulative,onVentilatorCurrently,onVentilatorCumulative,recovered,hash,dateChecked,death,hospitalized,total,totalTestResults,posNeg,fips,deathIncrease,hospitalizedIncrease,negativeIncrease,positiveIncrease,totalTestResultsIncrease
46,46,2020-02-16,61.20366658477157,-151.93492173908638,83.37725888324873,10.398477157360409,22.467005076142133,3101.919796954317,15.289340101522846,2425.293401015229,16.406091370558375,538.0314720812175,13.619289340101524,345.6111675126905,14.6497461928934,108.4015228426396,20.07106598984772,139.10761421319796,737.8492385786783,16.96954314720813,4.227411167512688,2.061776649746193,935.2365482233473,14832.994923857868,48304,48271,47357,947.0,47537,734.0,4944635.0,96575,10,2020-03-28,1.2863,734002,570641,9,Republican,Republican,AK,West,Pacific,,,,,,,,,,,,,,,,,,,,,,,
47,47,2020-02-17,61.202519001036265,-151.94208757823844,79.24880829015545,15.944041450777206,22.777202072538856,2962.45025906736,15.870466321243525,2453.835233160623,16.300518134715027,667.3191709844554,13.76683937823834,352.1823834196895,14.694300518134716,113.13419689119179,20.310880829015545,140.29067357512952,598.6326424870456,74.85440414507771,8.501036269430053,1.587357512953367,923.9098445595827,18658.031088082902,48304,48271,47357,947.0,47537,734.0,4944635.0,96575,10,2020-03-28,1.2863,734002,570641,9,Republican,Republican,AK,West,Pacific,,,,,,,,,,,,,,,,,,,,,,,
48,48,2020-02-18,61.24910762142855,-151.8476895030613,82.01285714285716,24.295918367346932,22.397959183673468,2872.001530612247,15.928571428571427,2518.3852040816346,15.290816326530614,825.7755102040805,13.5765306122449,346.28316326530637,14.433673469387756,112.17244897959186,19.98469387755102,140.07397959183675,495.5499999999994,30.943367346938796,16.362244897959183,3.6229081632653046,920.0698979591805,23428.571428571428,48304,48271,47357,947.0,47537,734.0,4944635.0,96575,10,2020-03-28,1.2863,734002,570641,9,Republican,Republican,AK,West,Pacific,,,,,,,,,,,,,,,,,,,,,,,
49,49,2020-02-19,61.24182124848483,-151.744594609091,88.739494949495,23.946969696969692,22.57070707070707,2488.836363636367,16.863636363636363,2453.2469696969715,15.353535353535351,899.3181818181804,13.767676767676768,347.94797979797994,14.626262626262625,109.26161616161616,20.151515151515152,136.65252525252527,577.4893939393928,80.61919191919195,18.222727272727283,5.6356565656565625,921.1560606060576,17944.44444444444,48304,48271,47357,947.0,47537,734.0,4944635.0,96575,10,2020-03-28,1.2863,734002,570641,9,Republican,Republican,AK,West,Pacific,,,,,,,,,,,,,,,,,,,,,,,
50,50,2020-02-20,61.23431358984771,-151.705720588325,85.06000000000002,21.51624365482233,22.878172588832488,2499.2512690355343,17.0253807106599,2364.335025380711,15.639593908629443,901.0380710659888,13.913705583756347,349.5670050761423,14.776649746192891,110.702538071066,20.507614213197968,138.86395939086302,566.6142131979686,27.762944162436547,16.06700507614213,4.630304568527919,910.3954314720784,14659.898477157358,48304,48271,47357,947.0,47537,734.0,4944635.0,96575,10,2020-03-28,1.2863,734002,570641,9,Republican,Republican,AK,West,Pacific,,,,,,,,,,,,,,,,,,,,,,,
51,51,2020-02-21,61.187086399999984,-151.8317017974749,84.6566666666667,17.35555555555556,22.646464646464647,2432.774242424244,16.904040404040405,2493.149494949496,15.0,931.5919191919176,13.611111111111109,352.7803030303033,14.550505050505052,110.34141414141413,20.196969696969692,141.7823232323232,627.0449494949482,24.726262626262628,11.815151515151506,3.129191919191918,926.0156565656537,17444.44444444444,48304,48271,47357,947.0,47537,734.0,4944635.0,96575,10,2020-03-28,1.2863,734002,570641,9,Republican,Republican,AK,West,Pacific,,,,,,,,,,,,,,,,,,,,,,,
52,52,2020-02-22,61.16835749847714,-151.73812002994939,85.43258883248731,11.718274111675127,22.654822335025376,2439.7299492385805,17.111675126903553,2421.542131979696,16.401015228426395,666.2426395939078,13.685279187817258,360.2553299492389,14.634517766497462,113.11979695431464,20.269035532994927,149.67309644670055,732.3959390862927,70.33401015228425,5.497461928934012,5.112994923857867,925.6619289340073,9802.030456852792,48304,48271,47357,947.0,47537,734.0,4944635.0,96575,10,2020-03-28,1.2863,734002,570641,9,Republican,Republican,AK,West,Pacific,,,,,,,,,,,,,,,,,,,,,,,
53,53,2020-02-23,61.163649628571406,-151.73303441785725,82.97918367346941,9.735714285714282,22.97448979591837,2501.115306122451,16.806122448979593,2346.229081632654,17.668367346938776,468.886734693877,13.637755102040815,357.60204081632685,14.693877551020408,114.37142857142858,20.413265306122447,140.90765306122455,741.3290816326512,18.136734693877553,1.7474489795918364,4.614285714285711,930.1443877550987,8260.204081632653,48304,48271,47357,947.0,47537,734.0,4944635.0,96575,10,2020-03-28,1.2863,734002,570641,9,Republican,Republican,AK,West,Pacific,,,,,,,,,,,,,,,,,,,,,,,
54,54,2020-02-24,61.22099993502536,-151.72810449695442,83.29604060913705,9.610659898477154,22.517766497461924,2436.6685279187823,16.766497461928935,2438.6005076142146,17.898477157360407,441.9208121827409,13.411167512690355,361.35228426395963,14.304568527918782,109.63654822335032,20.040609137055842,135.88121827411177,742.9436548223331,19.22791878172589,1.0055837563451782,2.5585279187817256,915.5538071065961,5654.822335025381,48304,48271,47357,947.0,47537,734.0,4944635.0,96575,10,2020-03-28,1.2863,734002,570641,9,Republican,Republican,AK,West,Pacific,,,,,,,,,,,,,,,,,,,,,,,
55,55,2020-02-25,61.12006115329947,-151.79511820253813,83.17878172588833,13.90456852791878,22.65989847715736,2541.58527918782,16.538071065989847,2339.4228426395957,18.081218274111677,502.1517766497458,13.51776649746193,361.045685279188,14.426395939086294,111.76345177664972,20.228426395939085,138.33553299492397,605.5314720812169,72.4766497461929,5.024873096446702,3.5693401015228416,915.3954314720779,5812.1827411167515,48304,48271,47357,947.0,47537,734.0,4944635.0,96575,10,2020-03-28,1.2863,734002,570641,9,Republican,Republican,AK,West,Pacific,,,,,,,,,,,,,,,,,,,,,,,
56,56,2020-02-26,61.21161375249999,-151.9763303960001,83.21900000000005,13.033500000000002,22.675,2804.706500000003,16.025,2446.769000000001,17.515,684.5019999999988,13.38,355.60500000000013,14.43,108.272,20.335,139.07600000000002,649.7859999999985,21.846,5.874999999999999,4.55925,931.2184999999968,7775.0,48304,48271,47357,947.0,47537,734.0,4944635.0,96575,10,2020-03-28,1.2863,734002,570641,9,Republican,Republican,AK,West,Pacific,,,,,,,,,,,,,,,,,,,,,,,
57,57,2020-02-27,61.169818907960206,-152.0472700955225,79.20497512437811,10.64577114427861,22.64179104477612,2889.3776119403,15.666666666666664,2305.454726368161,18.328358208955226,631.6587064676607,13.402985074626866,354.5512437810948,14.606965174129353,105.29253731343289,20.149253731343286,135.29502487562195,820.3791044776094,19.60149253731345,3.1676616915422864,2.0285572139303483,921.8283582089521,3547.2636815920396,48304,48271,47357,947.0,47537,734.0,4944635.0,96575,10,2020-03-28,1.2863,734002,570641,9,Republican,Republican,AK,West,Pacific,,,,,,,,,,,,,,,,,,,,,,,
58,58,2020-02-28,61.2390124025,-151.8271087460001,84.43350000000002,8.636499999999996,22.425,3152.183000000004,14.97,2451.3324999999995,17.805,497.5444999999993,13.095,356.39250000000015,14.335,105.33950000000004,19.86,130.6015,868.1534999999973,68.88949999999998,49.848,3.0522,921.830499999997,8505.0,48304,48271,47357,947.0,47537,734.0,4944635.0,96575,10,2020-03-28,1.2863,734002,570641,9,Republican,Republican,AK,West,Pacific,,,,,,,,,,,,,,,,,,,,,,,
59,59,2020-02-29,61.20704261557787,-151.90106406633168,84.67085427135679,10.78291457286432,22.743718592964825,2463.9336683417105,16.628140703517587,2413.1849246231163,17.85929648241206,499.7201005025122,12.854271356783919,352.7894472361814,14.613065326633166,107.96432160804028,20.24623115577889,139.91105527638194,717.4708542713548,70.97437185929648,1.8698492462311564,4.5382412060301505,936.2909547738662,12457.286432160803,48304,48271,47357,947.0,47537,734.0,4944635.0,96575,10,2020-03-28,1.2863,734002,570641,9,Republican,Republican,AK,West,Pacific,,,,,,,,,,,,,,,,,,,,,,,
60,60,2020-03-01,61.2411099522613,-151.93180125226138,84.53015075376888,16.33115577889447,22.653266331658287,2469.640703517589,16.71356783919598,2490.934170854272,15.261306532663314,844.3959798994962,10.472361809045227,350.8427135678391,14.552763819095476,111.31859296482416,20.08040201005025,143.72763819095474,548.0668341708532,73.9155778894472,8.938190954773868,3.5696984924623107,926.4105527638161,21613.065326633165,48304,48271,47357,947.0,47537,734.0,4944635.0,96575,10,2020-03-28,1.2863,734002,570641,9,Republican,Republican,AK,West,Pacific,,,,,,,,,,,,,,,,,,,,,,,
61,61,2020-03-02,61.201839052499984,-152.0419737460001,84.28260000000002,12.605999999999995,22.705,2704.992000000003,16.14,2396.8965000000007,16.53,709.1914999999989,13.835,350.05400000000014,14.645,107.687,20.195,134.92550000000006,600.7469999999988,21.579999999999995,5.658999999999998,3.6123000000000007,926.911999999997,10735.0,48304,48271,47357,947.0,47537,734.0,4944635.0,96575,10,2020-03-28,1.2863,734002,570641,9,Republican,Republican,AK,West,Pacific,,,,,,,,,,,,,,,,,,,,,,,
62,62,2020-03-03,61.22179043549999,-152.0456903960001,83.82410000000002,7.355999999999994,22.95,2800.609000000003,16.34,2399.407000000001,16.605,671.922999999999,14.13,345.4445000000004,14.94,107.44549999999994,20.52,133.71150000000006,697.9194999999983,16.182000000000002,0.12299999999999968,2.54495,931.6959999999968,8820.05,48304,48271,47357,947.0,47537,734.0,4944635.0,96575,10,2020-03-28,1.2863,734002,570641,9,Republican,Republican,AK,West,Pacific,,,,,,,,,,,,,,,,,,,,,,,
63,63,2020-03-04,61.21867462935322,-151.9373475084578,85.10358208955226,5.989054726368162,22.71641791044776,2835.476616915425,15.457711442786069,2488.3507462686584,16.686567164179106,568.2194029850739,13.696517412935323,348.92686567164213,14.676616915422885,107.83631840796025,20.308457711442784,134.0049751243781,675.619900497511,14.243283582089555,-1.9815920398009947,4.506666666666666,932.025870646763,7756.218905472637,48304,48271,47357,947.0,47537,734.0,4944635.0,96575,10,2020-03-28,1.2863,734002,570641,9,Republican,Republican,AK,West,Pacific,,,,,,,,,,,,,,,,,,,,,,,
64,64,2020-03-05,61.23096576785713,-151.6985846387756,81.52867346938775,7.767346938775513,22.994897959183675,3009.8071428571448,15.637755102040815,2348.041836734696,18.1530612244898,511.87142857142805,13.780612244897961,352.8673469387757,14.790816326530614,106.47500000000002,20.596938775510203,139.1673469387755,668.6285714285697,17.028061224489793,-1.359693877551021,3.6015306122448982,935.3556122448947,9066.326530612243,48304,48271,47357,947.0,47537,734.0,4944635.0,96575,10,2020-03-28,1.2863,734002,570641,9,Republican,Republican,AK,West,Pacific,,,,,,,,,,,,,,,,,,,,,,,
65,65,2020-03-06,61.23533193147206,-151.70384512284272,83.98944162436551,10.467005076142128,22.80203045685279,2538.514213197972,16.573604060913706,2383.486294416246,18.39086294416244,475.1634517766493,13.705583756345177,351.28680203045707,14.66497461928934,109.62284263959391,20.294416243654823,136.14822335025391,703.2121827411149,120.76345177664972,0.9522842639593909,1.0375126903553298,920.7746192893367,6461.928934010152,48304,48271,47357,947.0,47537,734.0,4944635.0,96575,10,2020-03-28,1.2863,734002,570641,9,Republican,Republican,AK,West,Pacific,0.0,8.0,1.0,,,,,,,,afd8084305ea1ec41b5746d77dfc27eed92e555f,2020-03-06T21:00:00Z,0.0,,9.0,8.0,8.0,2.0,,,,,
66,66,2020-03-07,61.23533193147206,-151.70384512284272,83.98944162436551,15.379187817258885,22.776649746192888,2340.514213197972,17.14213197969543,2382.2512690355343,17.81218274111675,503.76700507614174,13.705583756345177,355.6720812182742,14.573604060913706,111.6989847715736,20.253807106598984,146.8142131979695,905.6035532994892,72.33756345177669,9.59137055837564,3.5591878172588824,930.8416243654793,3553.299492385787,48304,48271,47357,947.0,47537,734.0,4944635.0,96575,10,2020-03-28,1.2863,734002,570641,9,Republican,Republican,AK,West,Pacific,0.0,12.0,2.0,,,,,,,,909b7d55ced8b1311528d716923608f030dc8226,2020-03-07T21:00:00Z,0.0,,14.0,12.0,12.0,2.0,0.0,0.0,4.0,0.0,4.0
67,67,2020-03-08,61.24059586989794,-151.69051627142866,84.01387755102044,16.18163265306122,22.693877551020414,2405.249489795919,17.086734693877553,2430.977551020407,16.744897959183675,605.182142857142,13.724489795918366,362.13928571428596,14.459183673469386,112.50561224489799,20.107142857142858,137.45153061224494,885.3265306122421,23.338775510204087,9.411224489795913,3.59204081632653,935.5704081632621,12903.061224489795,48304,48271,47357,947.0,47537,734.0,4944635.0,96575,10,2020-03-28,1.2863,734002,570641,9,Republican,Republican,AK,West,Pacific,0.0,14.0,6.0,,,,,,,,c4287ed1763571e32d9c109b0e8d38d1c66dfb98,2020-03-08T20:00:00Z,0.0,,20.0,14.0,14.0,2.0,0.0,0.0,2.0,0.0,2.0
68,68,2020-03-09,61.2278126179487,-151.7047411241027,81.75600000000001,14.286666666666672,22.78461538461539,2364.647692307695,17.076923076923073,2343.523076923077,17.23076923076923,653.3999999999992,13.656410256410256,359.0466666666668,14.415384615384614,104.16256410256416,20.215384615384615,129.92102564102566,780.2912820512797,22.00769230769231,7.805641025641028,5.183999999999998,929.8266666666636,9712.820512820514,48304,48271,47357,947.0,47537,734.0,4944635.0,96575,10,2020-03-28,1.2863,734002,570641,9,Republican,Republican,AK,West,Pacific,0.0,23.0,9.0,,,,,,,,cb85c1929806141b01e896a52de54771863ed0e4,2020-03-09T20:00:00Z,0.0,,32.0,23.0,23.0,2.0,0.0,0.0,9.0,0.0,9.0
69,69,2020-03-10,61.17908492713567,-151.9148929608041,80.59547738693469,9.775376884422103,22.371859296482416,2413.489949748746,16.21105527638191,2410.340703517589,17.447236180904518,643.7804020100496,13.236180904522612,352.64874371859304,14.22110552763819,107.5763819095477,19.839195979899497,139.13015075376887,730.7105527638173,18.925125628140712,1.8768844221105525,3.1011055276381896,911.599497487434,5733.668341708542,48304,48271,47357,947.0,47537,734.0,4944635.0,96575,10,2020-03-28,1.2863,734002,570641,9,Republican,Republican,AK,West,Pacific,0.0,23.0,9.0,,,,,,,,d6e4bd2740be5e71db68c77d0f3030577cd25c19,2020-03-10T20:00:00Z,0.0,,32.0,23.0,23.0,2.0,0.0,0.0,0.0,0.0,0.0
70,70,2020-03-11,61.2873359321608,-151.77869808643226,84.6462311557789,7.469849246231153,21.115577889447238,2814.092462311561,14.954773869346736,2379.0140703517604,16.447236180904518,442.15577889447195,13.51758793969849,352.8703517587942,14.316582914572866,106.65075376884424,18.613065326633166,132.22311557788944,823.4984924623093,17.878391959799004,-2.146733668341708,3.0335678391959804,921.569849246228,7477.386934673366,48304,48271,47357,947.0,47537,734.0,4944635.0,96575,10,2020-03-28,1.2863,734002,570641,9,Republican,Republican,AK,West,Pacific,0.0,46.0,14.0,,,,,,,,38875040d04adb926bb80da9c4eeed89e944d306,2020-03-11T20:00:00Z,0.0,,60.0,46.0,46.0,2.0,0.0,0.0,23.0,0.0,23.0
71,71,2020-03-12,61.27540163520407,-151.84268841428582,83.77244897959184,12.5515306122449,22.9234693877551,2502.882142857145,16.831632653061224,2410.2280612244917,17.683673469387752,455.9362244897957,13.775510204081634,352.90153061224504,14.75,105.4127551020408,20.525510204081638,132.4698979591837,693.5816326530597,75.01071428571431,1.0571428571428572,2.558061224489796,935.0545918367314,14469.387755102041,48304,48271,47357,947.0,47537,734.0,4944635.0,96575,10,2020-03-28,1.2863,734002,570641,9,Republican,Republican,AK,West,Pacific,0.0,46.0,14.0,,,,,,,,89cc53e36928b9f7a247981e3f6540630bbf521e,2020-03-12T20:00:00Z,0.0,,60.0,46.0,46.0,2.0,0.0,0.0,0.0,0.0,0.0
72,72,2020-03-13,61.267801022959155,-151.64193162857154,83.85622448979593,21.310204081632648,20.9030612244898,2355.017346938779,15.928571428571427,2410.487755102042,16.683673469387756,460.3637755102041,13.39795918367347,357.91836734693914,13.974489795918366,108.1933673469388,18.459183673469386,139.92500000000004,606.226020408162,30.588775510204076,12.94030612244898,3.57969387755102,925.0198979591804,10326.530612244898,48304,48271,47357,947.0,47537,734.0,4944635.0,96575,10,2020-03-28,1.2863,734002,570641,9,Republican,Republican,AK,West,Pacific,1.0,59.0,,,,,,,,,96bc2169cdd09b20fceb23dd67dc70a956094851,2020-03-13T20:00:00Z,0.0,,60.0,60.0,60.0,2.0,0.0,0.0,13.0,1.0,14.0
73,73,2020-03-14,61.19903260459181,-151.62682392448988,84.39755102040819,26.048469387755095,19.831632653061224,2410.846938775512,15.525510204081634,2408.1821428571443,14.45408163265306,448.8775510204082,13.464285714285715,357.54540816326545,13.994897959183671,105.38571428571429,17.438775510204078,141.816836734694,644.1433673469372,33.897959183673464,18.367346938775512,3.0818367346938764,920.20408163265,18801.020408163266,48304,48271,47357,947.0,47537,734.0,4944635.0,96575,10,2020-03-28,1.2863,734002,570641,9,Republican,Republican,AK,West,Pacific,1.0,143.0,,,,,,,,,51927c4e4dbfbb223d7918b147e2506f73550900,2020-03-14T20:00:00Z,0.0,,144.0,144.0,144.0,2.0,0.0,0.0,84.0,0.0,84.0
74,74,2020-03-15,61.23007787823832,-151.48266460725398,84.95554404145079,26.04663212435232,22.60621761658031,2345.8658031088103,17.031088082901555,2380.4927461139896,17.54922279792746,443.78808290155416,13.5699481865285,358.1435233160623,14.378238341968913,99.44922279792748,20.316062176165804,135.6279792746114,808.5720207253863,34.699481865284994,17.91761658031087,2.6087564766839373,929.1129533678726,11906.735751295337,48304,48271,47357,947.0,47537,734.0,4944635.0,96575,10,2020-03-28,1.2863,734002,570641,9,Republican,Republican,AK,West,Pacific,1.0,143.0,,,,,,,,,5c3a16f75070d1643f1528b5e75fb7dac0171d13,2020-03-15T20:00:00Z,0.0,,144.0,144.0,144.0,2.0,0.0,0.0,0.0,0.0,0.0
75,75,2020-03-16,61.24398604427082,-151.47491567291678,82.58552083333333,29.243229166666666,22.84895833333333,2361.567187500003,17.265625,2383.7786458333358,17.380208333333332,448.415104166666,13.6875,359.99843750000014,14.494791666666664,99.48958333333331,20.526041666666668,136.33854166666666,807.0906249999979,36.42395833333335,21.74791666666667,3.1379166666666665,933.8145833333303,16088.541666666664,48304,48271,47357,947.0,47537,734.0,4944635.0,96575,10,2020-03-28,1.2863,734002,570641,9,Republican,Republican,AK,West,Pacific,1.0,143.0,,,,,,,,,e46478b4ac464fb5c40587abd00b920b5f8e7c73,2020-03-16T20:00:00Z,0.0,,144.0,144.0,144.0,2.0,0.0,0.0,0.0,0.0,0.0
76,76,2020-03-17,61.33005094974617,-151.6512822294417,85.24223350253806,29.769543147208122,22.436548223350254,2353.3629441624394,17.03553299492386,2389.4802030456867,17.00507614213198,457.9071065989845,13.609137055837564,351.12588832487336,14.421319796954315,98.85329949238577,20.15228426395939,130.30253807106607,679.0375634517749,36.78477157360406,22.50304568527918,3.5643654822335,935.5913705583723,24071.06598984772,48304,48271,47357,947.0,47537,734.0,4944635.0,96575,10,2020-03-28,1.2863,734002,570641,9,Republican,Republican,AK,West,Pacific,3.0,334.0,,,,,,,,,f783749da875f73ada5b29daa00edffb6e10ae11,2020-03-17T20:00:00Z,0.0,,337.0,337.0,337.0,2.0,0.0,0.0,191.0,2.0,193.0
77,77,2020-03-18,61.32495174615383,-151.65867999589753,88.27651282051283,30.802051282051266,22.528205128205126,2378.996923076925,16.95897435897436,2446.8882051282058,15.671794871794873,475.4035897435894,13.635897435897435,359.04358974359,14.307692307692307,100.07641025641018,20.184615384615384,133.1,561.1738461538455,37.361025641025634,24.091282051282054,3.62748717948718,929.8999999999968,22943.589743589746,48304,48271,47357,947.0,47537,734.0,4944635.0,96575,10,2020-03-28,1.2863,734002,570641,9,Republican,Republican,AK,West,Pacific,6.0,406.0,,,,,,,,,3b2473258ab7d7b06177a9dfdfdd5755b97dde05,2020-03-18T20:00:00Z,0.0,,412.0,412.0,412.0,2.0,0.0,0.0,72.0,3.0,75.0
78,78,2020-03-19,61.24437515885415,-151.4604894750001,83.72145833333335,33.53854166666668,22.390625,2416.6906250000025,16.640625,2328.267708333334,16.828125,488.22604166666633,13.322916666666664,359.5140625000003,13.979166666666664,103.265625,19.994791666666668,135.28125000000003,626.3395833333321,39.90312500000002,26.79270833333333,1.0606250000000002,928.8010416666638,24145.83333333333,48304,48271,47357,947.0,47537,734.0,4944635.0,96575,10,2020-03-28,1.2863,734002,570641,9,Republican,Republican,AK,West,Pacific,6.0,432.0,,,,,,,,,5afe7032a8188d0f82e989ad852fa5d1526f6a27,2020-03-19T20:00:00Z,0.0,,438.0,438.0,438.0,2.0,0.0,0.0,26.0,0.0,26.0
79,79,2020-03-20,61.24792191755318,-151.2991957760639,83.12670212765956,34.20372340425532,22.69148936170213,2468.3462765957456,16.925531914893618,2408.055851063832,16.76063829787234,500.9340425531911,13.654255319148936,366.5191489361703,14.207446808510639,105.36010638297869,20.345744680851066,133.0670212765958,509.6159574468082,40.211170212765964,28.07127659574468,2.1592553191489348,932.4313829787204,16265.957446808508,48304,48271,47357,947.0,47537,734.0,4944635.0,96575,10,2020-03-28,1.2863,734002,570641,9,Republican,Republican,AK,West,Pacific,12.0,686.0,,,,,,,,,f5e95e78ffb0a39f678cc41f7150889f11283e91,2020-03-20T20:00:00Z,0.0,,698.0,698.0,698.0,2.0,0.0,0.0,254.0,6.0,260.0
80,80,2020-03-21,61.12679894999998,-151.43765224157906,85.18905263157895,32.026842105263164,22.342105263157894,2441.757368421056,16.647368421052633,2631.6478947368428,15.23684210526316,455.04736842105245,13.36315789473684,373.11368421052657,13.873684210526314,112.40315789473688,19.905263157894737,140.4394736842105,563.9952631578941,37.702631578947354,26.459473684210504,4.7519473684210505,928.0942105263127,18747.368421052633,48304,48271,47357,947.0,47537,734.0,4944635.0,96575,10,2020-03-28,1.2863,734002,570641,9,Republican,Republican,AK,West,Pacific,14.0,758.0,,,0.0,,,,,,5c2c153aecba0fd7ce4d4fa3e861773b9e00cd7f,2020-03-21T20:00:00Z,0.0,0.0,772.0,772.0,772.0,2.0,0.0,0.0,72.0,2.0,74.0
81,81,2020-03-22,61.15890187433154,-151.20011810641722,83.74235294117648,26.11818181818181,22.508021390374328,2420.5256684491987,16.914438502673796,2323.4914438502688,16.967914438502678,449.4090909090908,13.45989304812834,369.2711229946528,14.11229946524064,109.96256684491979,20.085561497326204,143.96363636363634,536.0283422459887,35.76203208556151,18.670053475935827,3.2689304812834217,937.2823529411736,9593.582887700535,48304,48271,47357,947.0,47537,734.0,4944635.0,96575,10,2020-03-28,1.2863,734002,570641,9,Republican,Republican,AK,West,Pacific,22.0,946.0,,,0.0,,,,,,954538b091e0df5320af2ba9881b4b4e9a10fcb2,2020-03-22T20:00:00Z,0.0,0.0,968.0,968.0,968.0,2.0,0.0,0.0,188.0,8.0,196.0
82,82,2020-03-23,61.15357838802082,-151.3910936765626,85.84322916666667,29.20625,21.984375,2411.083854166668,16.505208333333332,2430.8812500000026,16.755208333333332,458.8510416666666,13.067708333333336,364.77604166666686,13.864583333333336,112.65781250000003,19.61458333333333,144.96614583333348,604.0140624999991,37.76979166666667,20.90364583333333,3.6729166666666657,923.6812499999968,21166.666666666668,48304,48271,47357,947.0,47537,734.0,4944635.0,96575,10,2020-03-28,1.2863,734002,570641,9,Republican,Republican,AK,West,Pacific,22.0,946.0,,,0.0,,,,,,476e17c6b73b3b5062fe1e1dba6f79e2dd1500f3,2020-03-23T20:00:00Z,0.0,0.0,968.0,968.0,968.0,2.0,0.0,0.0,0.0,0.0,0.0
83,83,2020-03-24,61.22407883385416,-151.4333102390626,85.32718750000002,33.01041666666665,22.22395833333333,2518.123958333335,16.421875,2427.030208333334,16.734375,465.8687499999999,13.328125,365.03906250000017,13.979166666666664,111.69010416666669,19.59375,143.68125,660.0374999999984,91.26927083333338,25.12864583333333,3.676041666666665,928.8630208333302,12322.916666666664,48304,48271,47357,947.0,47537,734.0,4944635.0,96575,10,2020-03-28,1.2863,734002,570641,9,Republican,Republican,AK,West,Pacific,36.0,986.0,,,0.0,,,,,,08ee797011e15cf7528034c8de823ae36dcc4164,2020-03-24T20:00:00Z,0.0,0.0,1022.0,1022.0,1022.0,2.0,0.0,0.0,40.0,14.0,54.0
84,84,2020-03-25,61.26700573108807,-151.35673018601042,89.18507772020727,32.41347150259067,21.92746113989637,2455.955958549223,16.269430051813472,2504.8357512953385,14.932642487046632,503.37461139896317,13.699481865284975,362.1347150259069,14.150259067357512,104.80984455958556,19.40932642487047,136.71502590673578,756.7875647668374,38.861139896373075,26.428497409326443,5.211243523316063,934.042487046629,26046.63212435233,48304,48271,47357,947.0,47537,734.0,4944635.0,96575,10,2020-03-28,1.2863,734002,570641,9,Republican,Republican,AK,West,Pacific,42.0,1649.0,,,1.0,,,,,,d0981dc0ff9e0b50793d2307ce11831905ea3c01,2020-03-25T20:00:00Z,1.0,1.0,1691.0,1691.0,1691.0,2.0,1.0,1.0,663.0,6.0,669.0
85,85,2020-03-26,61.23590654218749,-151.3983060203126,85.52093750000002,26.9375,22.515625,2411.286458333334,16.713541666666668,2370.0916666666667,16.729166666666668,516.8286458333332,13.302083333333336,364.9312500000002,14.104166666666664,105.52604166666657,20.078125,131.87968750000002,745.4385416666646,36.22187499999999,19.844791666666666,2.667187499999999,923.5661458333304,14609.375,48304,48271,47357,947.0,47537,734.0,4944635.0,96575,10,2020-03-28,1.2863,734002,570641,9,Republican,Republican,AK,West,Pacific,59.0,1801.0,,,3.0,,,,,,141c8e163d64a2762eb6ce6fab3863ab853929a4,2020-03-26T20:00:00Z,1.0,3.0,1860.0,1860.0,1860.0,2.0,0.0,2.0,152.0,17.0,169.0
86,86,2020-03-27,61.215079309793815,-151.66049415412382,84.60628865979385,22.241752577319595,22.3659793814433,2484.25051546392,16.34536082474227,2542.108247422681,16.587628865979386,517.5025773195872,13.237113402061857,361.2324742268045,14.030927835051546,110.94381443298977,19.855670103092784,138.5561855670104,603.2247422680399,30.92113402061854,15.945360824742266,1.5683505154639172,929.453092783502,14922.680412371134,48304,48271,47357,947.0,47537,734.0,4944635.0,96575,10,2020-03-28,1.2863,734002,570641,9,Republican,Republican,AK,West,Pacific,69.0,2319.0,13.0,,3.0,,,,,,4440492623bf23f8e264cde045f01820bcf5eb1f,2020-03-27T20:00:00Z,1.0,3.0,2401.0,2388.0,2388.0,2.0,0.0,0.0,518.0,10.0,528.0
87,87,2020-03-28,61.21129251904761,-151.38876315291012,82.06148148148148,19.084656084656086,22.761904761904763,2440.8047619047634,16.835978835978835,2388.938624338625,16.862433862433864,639.5380952380947,13.449735449735448,370.03597883597917,14.206349206349206,110.49206349206348,20.24867724867725,138.24285714285713,578.0968253968243,26.42857142857143,12.644973544973547,3.2036507936507927,932.7455026454995,11206.349206349209,48304,48271,47357,947.0,47537,734.0,4944635.0,96575,10,2020-03-28,1.2863,734002,570641,9,Republican,Republican,AK,West,Pacific,85.0,2836.0,,,5.0,,,,,,8a84438657945de664a61b77351faf30fafb9111,2020-03-28T20:00:00Z,2.0,5.0,2921.0,2921.0,2921.0,2.0,1.0,2.0,517.0,16.0,533.0
