,Unnamed: 0,DATE,LATITUDE,LONGITUDE,ELEVATION,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MIN,PRCP,SNDP,FRSHTT,NumInFlights,NumOutFlights,NumDomesticInFlights,NumInternationalInFlights,NumDomesticOutFlights,NumInternationalOutFlights,TotalPassengers,TotalFlights, NumHospitals, SAHDate,Density,Pop,LandArea,pvi,governorParty,senateParty,State Code,Region,Division,positive,negative,pending,hospitalizedCurrently,hospitalizedCumulative,inIcuCurrently,inIcuCumulative,onVentilatorCurrently,onVentilatorCumulative,recovered,hash,dateChecked,death,hospitalized,total,totalTestResults,posNeg,fips,deathIncrease,hospitalizedIncrease,negativeIncrease,positiveIncrease,totalTestResultsIncrease
10,10,2020-01-11,30.225506888135595,-91.63807400677963,34.174576271186446,66.87288135593221,22.932203389830512,2252.130508474575,18.440677966101696,5430.438983050847,9.322033898305083,294.35932203389825,17.89830508474576,243.24576271186433,18.033898305084747,46.781355932203375,22.01694915254237,73.86610169491524,265.0169491525424,74.04067796610167,55.19661016949154,13.938813559322035,999.9000000000011,37971.52542372881,3631,3527,3509,122.0,3379,148.0,6881060.0,7158,108,2020-03-23,107.5175,4645184,43204,11,Democratic,Republican,LA,South,West South Central,,,,,,,,,,,,,,,,,,,,,,,
11,11,2020-01-12,30.225506888135595,-91.63807400677963,34.174576271186446,51.38983050847458,23.627118644067803,2238.8474576271187,18.57627118644068,5435.323728813563,10.932203389830509,284.91186440677967,18.033898305084747,244.5457627118643,18.1864406779661,39.75423728813558,22.644067796610173,61.374576271186456,816.7406779661023,61.650847457627144,46.01186440677967,0.3159322033898305,999.9000000000011,2203.3898305084745,3631,3527,3509,122.0,3379,148.0,6881060.0,7158,108,2020-03-23,107.5175,4645184,43204,11,Democratic,Republican,LA,South,West South Central,,,,,,,,,,,,,,,,,,,,,,,
12,12,2020-01-13,30.225506888135595,-91.63807400677963,34.174576271186446,58.45084745762711,22.71186440677966,2246.7796610169485,18.355932203389827,5435.515254237289,9.1864406779661,285.10847457627113,17.762711864406782,242.3898305084745,18.084745762711865,37.80847457627118,21.881355932203395,59.13389830508474,883.1152542372888,65.8033898305085,53.27627118644067,13.58457627118644,999.9000000000011,43562.203389830516,3631,3527,3509,122.0,3379,148.0,6881060.0,7158,108,2020-03-23,107.5175,4645184,43204,11,Democratic,Republican,LA,South,West South Central,,,,,,,,,,,,,,,,,,,,,,,
13,13,2020-01-14,30.225506888135595,-91.63807400677963,34.174576271186446,67.89999999999999,23.77966101694915,2255.0355932203393,18.406779661016948,5434.535593220342,9.305084745762713,283.62203389830495,17.52542372881356,240.03220338983039,18.237288135593218,38.46271186440679,22.89830508474576,60.23728813559324,816.5423728813566,74.17288135593219,62.93389830508475,8.73677966101695,999.9000000000011,66613.05084745762,3631,3527,3509,122.0,3379,148.0,6881060.0,7158,108,2020-03-23,107.5175,4645184,43204,11,Democratic,Republican,LA,South,West South Central,,,,,,,,,,,,,,,,,,,,,,,
14,14,2020-01-15,30.27767080000001,-91.62838562758621,30.901724137931033,69.78793103448275,23.82758620689655,2465.168965517241,18.068965517241377,5355.3293103448295,9.896551724137929,270.6844827586206,17.810344827586203,245.31379310344826,18.05172413793104,39.05344827586208,23.0,60.62068965517243,864.1206896551732,75.82931034482759,66.01379310344825,7.119827586206896,999.9000000000011,48449.13793103449,3631,3527,3509,122.0,3379,148.0,6881060.0,7158,108,2020-03-23,107.5175,4645184,43204,11,Democratic,Republican,LA,South,West South Central,,,,,,,,,,,,,,,,,,,,,,,
15,15,2020-01-16,30.27767080000001,-91.62838562758621,30.901724137931033,67.22758620689655,23.87931034482759,2291.905172413792,18.448275862068964,5357.410344827587,9.637931034482758,273.80172413793093,17.586206896551722,244.60689655172408,18.08620689655172,38.01896551724137,23.0,62.43620689655172,526.5465517241381,73.77931034482758,61.9344827586207,12.074827586206894,999.9000000000011,74828.10344827586,3631,3527,3509,122.0,3379,148.0,6881060.0,7158,108,2020-03-23,107.5175,4645184,43204,11,Democratic,Republican,LA,South,West South Central,,,,,,,,,,,,,,,,,,,,,,,
16,16,2020-01-17,30.225506888135595,-91.63807400677963,34.174576271186446,62.12711864406779,23.423728813559322,2246.0305084745764,18.355932203389827,5437.088135593221,10.762711864406779,287.4491525423728,17.796610169491522,244.22542372881352,17.932203389830512,41.71694915254239,22.491525423728813,64.2813559322034,485.0016949152543,69.19322033898304,57.91864406779661,8.604406779661016,999.9000000000011,11355.93220338983,3631,3527,3509,122.0,3379,148.0,6881060.0,7158,108,2020-03-23,107.5175,4645184,43204,11,Democratic,Republican,LA,South,West South Central,,,,,,,,,,,,,,,,,,,,,,,
17,17,2020-01-18,30.225506888135595,-91.63807400677963,34.174576271186446,68.00338983050845,23.71186440677966,2253.3898305084736,18.644067796610173,5434.7423728813565,9.864406779661016,283.98474576271184,18.11864406779661,243.28813559322015,18.237288135593218,39.86610169491526,22.83050847457627,62.96779661016949,434.7644067796611,73.63220338983051,63.137288135593224,13.608135593220336,999.9000000000011,22205.762711864405,3631,3527,3509,122.0,3379,148.0,6881060.0,7158,108,2020-03-23,107.5175,4645184,43204,11,Democratic,Republican,LA,South,West South Central,,,,,,,,,,,,,,,,,,,,,,,
18,18,2020-01-19,30.225506888135595,-91.63807400677963,34.174576271186446,55.97288135593221,23.83050847457627,2234.48813559322,18.54237288135593,5436.874576271185,11.35593220338983,287.2237288135593,17.6271186440678,244.48305084745758,18.11864406779661,44.022033898305104,22.915254237288128,69.17457627118642,257.45084745762716,68.33220338983047,45.60338983050849,10.344237288135592,999.9000000000011,8306.101694915254,3631,3527,3509,122.0,3379,148.0,6881060.0,7158,108,2020-03-23,107.5175,4645184,43204,11,Democratic,Republican,LA,South,West South Central,,,,,,,,,,,,,,,,,,,,,,,
19,19,2020-01-20,30.225506888135595,-91.63807400677963,34.174576271186446,45.61525423728815,23.49152542372881,2225.789830508474,18.406779661016948,5591.6508474576285,11.237288135593221,273.8898305084745,17.389830508474578,244.78135593220333,18.01694915254237,42.788135593220346,22.644067796610173,66.72542372881357,371.4474576271186,54.369491525423726,39.33559322033898,0.0003389830508474576,999.9000000000011,0.0,3631,3527,3509,122.0,3379,148.0,6881060.0,7158,108,2020-03-23,107.5175,4645184,43204,11,Democratic,Republican,LA,South,West South Central,,,,,,,,,,,,,,,,,,,,,,,
20,20,2020-01-21,30.225506888135595,-91.63807400677963,34.174576271186446,42.04406779661016,23.559322033898304,2225.6305084745763,18.305084745762716,5592.181355932204,11.52542372881356,274.61525423728807,17.23728813559322,244.7542372881356,17.89830508474576,41.522033898305075,22.440677966101696,64.46610169491528,502.83050847457656,51.03220338983051,34.9949152542373,0.0,999.9000000000011,0.0,3631,3527,3509,122.0,3379,148.0,6881060.0,7158,108,2020-03-23,107.5175,4645184,43204,11,Democratic,Republican,LA,South,West South Central,,,,,,,,,,,,,,,,,,,,,,,
21,21,2020-01-22,30.225506888135595,-91.63807400677963,34.174576271186446,43.437288135593214,23.559322033898304,2229.110169491526,18.322033898305087,5436.9288135593215,11.169491525423727,287.18813559322024,17.45762711864407,244.4440677966101,17.915254237288135,39.9728813559322,22.389830508474574,63.03050847457627,668.2067796610174,50.520338983050834,37.83559322033899,11.894237288135592,999.9000000000011,4627.1186440677975,3631,3527,3509,122.0,3379,148.0,6881060.0,7158,108,2020-03-23,107.5175,4645184,43204,11,Democratic,Republican,LA,South,West South Central,,,,,,,,,,,,,,,,,,,,,,,
22,22,2020-01-23,30.225506888135595,-91.63807400677963,34.174576271186446,54.38983050847455,23.50847457627119,2242.1593220338973,18.271186440677965,5584.150847457626,9.661016949152538,279.38813559322034,17.677966101694913,243.386440677966,17.88135593220339,41.01525423728813,22.440677966101696,65.59830508474576,370.7813559322035,63.01864406779662,47.23559322033899,12.18237288135593,999.9000000000011,10881.694915254237,3631,3527,3509,122.0,3379,148.0,6881060.0,7158,108,2020-03-23,107.5175,4645184,43204,11,Democratic,Republican,LA,South,West South Central,,,,,,,,,,,,,,,,,,,,,,,
23,23,2020-01-24,30.225506888135595,-91.63807400677963,34.174576271186446,53.67966101694914,23.440677966101696,2238.2711864406783,18.16949152542373,5432.71525423729,10.898305084745765,280.84576271186444,17.6271186440678,243.83559322033886,17.74576271186441,40.00169491525424,22.474576271186443,64.10677966101696,468.3677966101697,62.947457627118645,44.62033898305084,1.873050847457627,999.9000000000011,31186.4406779661,3631,3527,3509,122.0,3379,148.0,6881060.0,7158,108,2020-03-23,107.5175,4645184,43204,11,Democratic,Republican,LA,South,West South Central,,,,,,,,,,,,,,,,,,,,,,,
24,24,2020-01-25,30.225506888135595,-91.63807400677963,34.174576271186446,50.58813559322032,23.271186440677965,2233.1169491525416,18.16949152542373,5434.586440677966,11.627118644067796,283.80169491525425,17.508474576271187,244.56101694915245,17.762711864406782,37.63728813559325,22.423728813559322,76.76779661016944,900.2169491525432,62.29491525423729,40.8779661016949,1.6947457627118645,999.9000000000011,525.4237288135594,3631,3527,3509,122.0,3379,148.0,6881060.0,7158,108,2020-03-23,107.5175,4645184,43204,11,Democratic,Republican,LA,South,West South Central,,,,,,,,,,,,,,,,,,,,,,,
25,25,2020-01-26,30.216459075862073,-91.6199661448276,34.20172413793103,54.46551724137932,23.724137931034484,2279.2999999999993,18.58620689655172,5354.222413793103,11.0,285.7051724137931,17.931034482758623,247.72586206896545,18.17241379310345,40.27241379310345,22.844827586206893,83.10862068965517,511.80344827586237,58.94999999999998,50.55689655172414,12.134310344827584,999.9000000000011,14310.51724137931,3631,3527,3509,122.0,3379,148.0,6881060.0,7158,108,2020-03-23,107.5175,4645184,43204,11,Democratic,Republican,LA,South,West South Central,,,,,,,,,,,,,,,,,,,,,,,
26,26,2020-01-27,30.216459075862073,-91.6199661448276,34.20172413793103,55.27241379310345,23.63793103448276,2281.663793103448,18.293103448275858,5352.996551724138,9.948275862068966,284.15689655172406,17.741379310344826,247.26896551724133,17.862068965517242,39.303448275862095,22.810344827586214,79.54310344827587,746.6482758620696,60.38275862068967,52.66379310344828,1.954827586206896,999.9000000000011,19827.58620689655,3631,3527,3509,122.0,3379,148.0,6881060.0,7158,108,2020-03-23,107.5175,4645184,43204,11,Democratic,Republican,LA,South,West South Central,,,,,,,,,,,,,,,,,,,,,,,
27,27,2020-01-28,30.210460463157897,-91.6115553754386,34.39473684210526,52.792982456140365,23.842105263157894,2317.571929824561,18.45614035087719,5271.421052631579,10.385964912280702,288.85614035087707,17.75438596491228,251.2438596491228,18.017543859649123,39.84736842105264,23.0,64.37017543859649,570.1070175438599,61.591228070175426,45.83508771929825,10.526140350877194,999.9000000000011,42122.98245614035,3631,3527,3509,122.0,3379,148.0,6881060.0,7158,108,2020-03-23,107.5175,4645184,43204,11,Democratic,Republican,LA,South,West South Central,,,,,,,,,,,,,,,,,,,,,,,
28,28,2020-01-29,30.216459075862073,-91.6199661448276,34.20172413793103,55.47758620689655,23.810344827586214,2281.079310344827,18.603448275862068,5351.118965517241,10.448275862068966,298.6431034482758,17.98275862068966,247.83620689655172,18.155172413793107,42.61896551724139,22.79310344827586,67.22413793103448,393.8310344827587,60.28448275862068,50.72068965517241,10.4901724137931,999.9000000000011,14310.51724137931,3631,3527,3509,122.0,3379,148.0,6881060.0,7158,108,2020-03-23,107.5175,4645184,43204,11,Democratic,Republican,LA,South,West South Central,,,,,,,,,,,,,,,,,,,,,,,
29,29,2020-01-30,30.19841510666667,-91.63077277333332,37.33833333333333,52.865,23.6,2204.103333333333,18.466666666666665,5508.788333333337,10.416666666666666,292.755,16.316666666666666,240.32333333333332,18.066666666666666,72.33666666666664,22.2,93.75166666666662,820.1133333333343,56.95833333333334,49.97666666666666,3.3648333333333333,999.9000000000011,833.3333333333335,3631,3527,3509,122.0,3379,148.0,6881060.0,7158,108,2020-03-23,107.5175,4645184,43204,11,Democratic,Republican,LA,South,West South Central,,,,,,,,,,,,,,,,,,,,,,,
30,30,2020-01-31,30.19841510666667,-91.63077277333332,37.33833333333333,52.90333333333332,23.68333333333333,2204.5933333333332,18.633333333333333,5509.175,10.466666666666667,293.33499999999987,17.416666666666668,240.07166666666663,18.233333333333334,72.05333333333333,22.05,93.3483333333333,852.5650000000007,56.90499999999998,50.13666666666667,8.345666666666666,999.9000000000011,11166.833333333336,3631,3527,3509,122.0,3379,148.0,6881060.0,7158,108,2020-03-23,107.5175,4645184,43204,11,Democratic,Republican,LA,South,West South Central,,,,,,,,,,,,,,,,,,,,,,,
31,31,2020-02-01,30.19841510666667,-91.63077277333332,37.33833333333333,51.37333333333333,23.78333333333333,2199.178333333332,18.683333333333334,5510.758333333332,11.366666666666667,296.01,15.45,240.07333333333324,18.28333333333333,72.75333333333333,22.15,96.17166666666668,379.6166666666668,60.95833333333333,43.91833333333332,1.6721666666666666,999.9000000000011,18683.33333333333,3631,3527,3509,122.0,3379,148.0,6881060.0,7158,108,2020-03-23,107.5175,4645184,43204,11,Democratic,Republican,LA,South,West South Central,,,,,,,,,,,,,,,,,,,,,,,
32,32,2020-02-02,30.19841510666667,-91.63077277333332,37.33833333333333,55.13166666666668,23.83333333333333,2199.0333333333333,18.666666666666668,5510.721666666665,11.733333333333333,295.72,17.983333333333334,240.56999999999994,18.28333333333333,70.85833333333333,22.16666666666667,94.17,590.6933333333337,71.36,44.01333333333334,1.6666666666666667,999.9000000000011,10350.0,3631,3527,3509,122.0,3379,148.0,6881060.0,7158,108,2020-03-23,107.5175,4645184,43204,11,Democratic,Republican,LA,South,West South Central,,,,,,,,,,,,,,,,,,,,,,,
33,33,2020-02-03,30.15630994098361,-91.61141584262295,37.68032786885245,60.87377049180329,23.672131147540984,2172.1557377049176,18.557377049180328,5582.131147540984,11.0,287.6590163934426,18.0,236.44754098360644,18.163934426229513,71.67704918032787,22.049180327868854,95.46065573770491,343.06393442622954,70.9983606557377,51.588524590163935,3.2783606557377047,999.9000000000011,17213.114754098362,3631,3527,3509,122.0,3379,148.0,6881060.0,7158,108,2020-03-23,107.5175,4645184,43204,11,Democratic,Republican,LA,South,West South Central,,,,,,,,,,,,,,,,,,,,,,,
34,34,2020-02-04,30.15630994098361,-91.61141584262295,37.68032786885245,66.75081967213114,23.65573770491803,2180.263934426229,18.819672131147538,5580.224590163935,10.442622950819672,350.19344262295095,18.26229508196721,236.1868852459016,18.36065573770492,72.85737704918027,21.983606557377048,95.43934426229508,358.9196721311476,71.86065573770493,62.66557377049178,22.95885245901639,999.9000000000011,5574.098360655737,3631,3527,3509,122.0,3379,148.0,6881060.0,7158,108,2020-03-23,107.5175,4645184,43204,11,Democratic,Republican,LA,South,West South Central,,,,,,,,,,,,,,,,,,,,,,,
35,35,2020-02-05,30.15630994098361,-91.61141584262295,37.68032786885245,66.19016393442621,23.885245901639344,2181.75737704918,18.885245901639344,5577.945901639345,9.491803278688524,395.8639344262294,18.37704918032787,233.6491803278688,18.491803278688526,72.84098360655732,22.27868852459016,96.91639344262293,344.02950819672134,71.70000000000002,60.104918032786884,11.526065573770484,999.9000000000011,28200.983606557376,3631,3527,3509,122.0,3379,148.0,6881060.0,7158,108,2020-03-23,107.5175,4645184,43204,11,Democratic,Republican,LA,South,West South Central,,,,,,,,,,,,,,,,,,,,,,,
36,36,2020-02-06,30.155303996666664,-91.58466166333332,38.17333333333333,53.12333333333334,23.7,2039.081666666666,19.133333333333333,5652.1066666666675,9.116666666666667,482.8216666666668,18.6,222.61666666666653,18.7,60.46333333333337,21.85,69.075,270.6366666666666,63.32500000000001,45.108333333333356,13.5935,999.9000000000011,17335.833333333332,3631,3527,3509,122.0,3379,148.0,6881060.0,7158,108,2020-03-23,107.5175,4645184,43204,11,Democratic,Republican,LA,South,West South Central,,,,,,,,,,,,,,,,,,,,,,,
37,37,2020-02-07,30.15630994098361,-91.61141584262295,37.68032786885245,47.23278688524591,23.491803278688533,2156.4229508196718,18.836065573770487,5580.272131147542,11.245901639344263,301.0196721311475,18.21311475409836,237.0475409836065,18.442622950819672,55.54262295081968,22.131147540983605,82.60655737704917,377.5622950819673,62.752459016393445,37.273770491803276,0.026885245901639345,999.9000000000011,327.86885245901635,3631,3527,3509,122.0,3379,148.0,6881060.0,7158,108,2020-03-23,107.5175,4645184,43204,11,Democratic,Republican,LA,South,West South Central,,,,,,,,,,,,,,,,,,,,,,,
38,38,2020-02-08,30.15630994098361,-91.61141584262295,37.68032786885245,57.07540983606557,23.852459016393446,2166.61475409836,18.868852459016395,5584.254098360656,11.557377049180328,290.9508196721311,18.229508196721312,236.98196721311473,18.475409836065573,53.77868852459015,22.65573770491803,75.17540983606555,774.5606557377057,67.5262295081967,48.983606557377044,11.475081967213116,999.9000000000011,1639.344262295082,3631,3527,3509,122.0,3379,148.0,6881060.0,7158,108,2020-03-23,107.5175,4645184,43204,11,Democratic,Republican,LA,South,West South Central,,,,,,,,,,,,,,,,,,,,,,,
39,39,2020-02-09,30.15630994098361,-91.61141584262295,37.68032786885245,61.84262295081968,23.91803278688525,2172.8950819672127,18.852459016393446,5584.70655737705,11.344262295081966,291.56721311475405,18.21311475409836,236.66393442622945,18.442622950819672,56.73934426229509,22.639344262295083,81.34590163934425,297.02622950819665,71.38524590163938,54.32459016393443,3.2804918032786885,999.9000000000011,2786.8852459016393,3631,3527,3509,122.0,3379,148.0,6881060.0,7158,108,2020-03-23,107.5175,4645184,43204,11,Democratic,Republican,LA,South,West South Central,,,,,,,,,,,,,,,,,,,,,,,
