,Unnamed: 0,DATE,LATITUDE,LONGITUDE,ELEVATION,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MIN,PRCP,SNDP,FRSHTT,NumInFlights,NumOutFlights,NumDomesticInFlights,NumInternationalInFlights,NumDomesticOutFlights,NumInternationalOutFlights,TotalPassengers,TotalFlights, NumHospitals, SAHDate,Density,Pop,LandArea,pvi,governorParty,senateParty,State Code,Region,Division,positive,negative,pending,hospitalizedCurrently,hospitalizedCumulative,inIcuCurrently,inIcuCumulative,onVentilatorCurrently,onVentilatorCumulative,recovered,hash,dateChecked,death,hospitalized,total,totalTestResults,posNeg,fips,deathIncrease,hospitalizedIncrease,negativeIncrease,positiveIncrease,totalTestResultsIncrease
48,48,2020-02-18,44.10595016923077,-72.68527478461539,209.7730769230769,18.3,24.0,11.546153846153846,24.0,4478.615384615385,11.538461538461537,538.1769230769231,22.153846153846153,83.70769230769227,22.153846153846153,81.93846153846158,22.153846153846153,91.12307692307692,251.4692307692308,34.31538461538461,6.36923076923077,38.494615384615386,923.8923076923076,35538.46153846154,504,518,496,8.0,503,15.0,584057.0,1022,7,2020-03-25,68.1416,628061,9217,-15,Republican,Democratic*,VT,Northeast,New England,,,,,,,,,,,,,,,,,,,,,,,
49,49,2020-02-19,44.10595016923077,-72.68527478461539,209.7730769230769,31.223076923076924,24.0,17.646153846153847,24.0,4472.792307692307,12.615384615384615,837.9307692307692,22.153846153846153,84.86923076923078,22.153846153846153,85.46153846153847,22.0,95.16923076923077,104.87692307692308,37.35384615384615,15.230769230769232,38.56076923076923,923.8307692307692,20692.30769230769,504,518,496,8.0,503,15.0,584057.0,1022,7,2020-03-25,68.1416,628061,9217,-15,Republican,Democratic*,VT,Northeast,New England,,,,,,,,,,,,,,,,,,,,,,,
50,50,2020-02-20,44.10595016923077,-72.68527478461539,209.7730769230769,13.815384615384614,23.615384615384613,1.3615384615384616,23.615384615384613,4479.376923076923,14.384615384615385,463.26153846153846,21.846153846153847,85.75384615384611,21.76923076923077,81.61538461538461,21.76923076923077,88.44615384615385,169.77692307692308,25.13076923076924,4.323076923076924,15.384615384615385,923.8307692307692,461.5384615384616,504,518,496,8.0,503,15.0,584057.0,1022,7,2020-03-25,68.1416,628061,9217,-15,Republican,Democratic*,VT,Northeast,New England,,,,,,,,,,,,,,,,,,,,,,,
51,51,2020-02-21,44.10595016923077,-72.68527478461539,209.7730769230769,7.292307692307693,24.0,-3.93076923076923,24.0,4480.6,14.769230769230768,387.5538461538462,22.153846153846153,86.13846153846156,22.153846153846153,80.0076923076923,21.30769230769231,86.50000000000001,395.03846153846155,26.63076923076923,-10.507692307692308,0.0,923.8307692307692,153.84615384615384,504,518,496,8.0,503,15.0,584057.0,1022,7,2020-03-25,68.1416,628061,9217,-15,Republican,Democratic*,VT,Northeast,New England,,,,,,,,,,,,,,,,,,,,,,,
52,52,2020-02-22,44.10595016923077,-72.68527478461539,209.7730769230769,24.315384615384612,24.0,10.323076923076922,24.0,4474.538461538462,14.769230769230768,763.5692307692308,22.153846153846153,86.13076923076923,22.153846153846153,82.27692307692307,22.0,87.8923076923077,169.9923076923077,37.57692307692307,10.823076923076924,0.0,923.8307692307692,0.0,504,518,496,8.0,503,15.0,584057.0,1022,7,2020-03-25,68.1416,628061,9217,-15,Republican,Democratic*,VT,Northeast,New England,,,,,,,,,,,,,,,,,,,,,,,
53,53,2020-02-23,44.10595016923077,-72.68527478461539,209.7730769230769,30.192307692307697,23.615384615384613,18.961538461538453,23.615384615384613,4473.592307692308,14.384615384615385,762.5615384615384,21.76923076923077,85.90769230769232,21.76923076923077,79.94615384615385,21.76923076923077,85.45384615384616,848.6999999999998,46.16153846153847,12.753846153846155,0.0,923.7384615384616,0.0,504,518,496,8.0,503,15.0,584057.0,1022,7,2020-03-25,68.1416,628061,9217,-15,Republican,Democratic*,VT,Northeast,New England,,,,,,,,,,,,,,,,,,,,,,,
54,54,2020-02-24,44.10595016923077,-72.68527478461539,209.7730769230769,36.36923076923077,24.0,21.707692307692305,24.0,4470.861538461539,14.692307692307693,835.6615384615387,22.153846153846153,86.03076923076924,22.153846153846153,81.09999999999998,22.153846153846153,87.43846153846155,244.50769230769237,52.64615384615385,18.6,0.0,923.5923076923076,0.0,504,518,496,8.0,503,15.0,584057.0,1022,7,2020-03-25,68.1416,628061,9217,-15,Republican,Democratic*,VT,Northeast,New England,,,,,,,,,,,,,,,,,,,,,,,
55,55,2020-02-25,44.10595016923077,-72.68527478461539,209.7730769230769,36.938461538461546,24.0,29.13846153846155,24.0,4469.715384615385,14.307692307692307,834.5153846153844,22.153846153846153,85.74615384615385,22.153846153846153,78.35384615384616,22.153846153846153,82.55384615384615,999.8999999999997,50.9923076923077,25.230769230769234,30.766153846153845,923.4384615384613,13076.923076923076,504,518,496,8.0,503,15.0,584057.0,1022,7,2020-03-25,68.1416,628061,9217,-15,Republican,Democratic*,VT,Northeast,New England,,,,,,,,,,,,,,,,,,,,,,,
56,56,2020-02-26,44.10595016923077,-72.68527478461539,209.7730769230769,34.384615384615365,24.0,30.315384615384612,24.0,4470.869230769232,10.923076923076923,836.2923076923078,22.153846153846153,84.29230769230767,22.153846153846153,79.13076923076923,22.07692307692308,159.69230769230768,999.8999999999997,41.6,30.561538461538454,30.78923076923077,923.4384615384613,39923.07692307692,504,518,496,8.0,503,15.0,584057.0,1022,7,2020-03-25,68.1416,628061,9217,-15,Republican,Democratic*,VT,Northeast,New England,,,,,,,,,,,,,,,,,,,,,,,
57,57,2020-02-27,44.10595016923077,-72.68527478461539,209.7730769230769,35.184615384615384,24.0,29.63076923076924,24.0,4461.6,11.0,974.9769230769231,22.153846153846153,83.37692307692305,22.153846153846153,84.69230769230771,22.153846153846153,94.58461538461542,105.34615384615387,41.738461538461536,26.523076923076925,30.906153846153845,923.530769230769,56307.69230769231,504,518,496,8.0,503,15.0,584057.0,1022,7,2020-03-25,68.1416,628061,9217,-15,Republican,Democratic*,VT,Northeast,New England,,,,,,,,,,,,,,,,,,,,,,,
58,58,2020-02-28,44.10595016923077,-72.68527478461539,209.7730769230769,24.53076923076923,24.0,13.430769230769231,24.0,4463.1,12.461538461538463,977.3769230769227,22.07692307692308,84.22307692307693,22.153846153846153,85.9307692307692,22.153846153846153,91.16153846153844,100.20769230769231,36.66153846153846,21.369230769230775,23.416153846153847,923.530769230769,8307.69230769231,504,518,496,8.0,503,15.0,584057.0,1022,7,2020-03-25,68.1416,628061,9217,-15,Republican,Democratic*,VT,Northeast,New England,,,,,,,,,,,,,,,,,,,,,,,
59,59,2020-02-29,44.10595016923077,-72.68527478461539,209.7730769230769,19.707692307692305,23.461538461538463,10.569230769230767,23.461538461538463,4466.6,12.0,982.8461538461536,21.076923076923077,84.74615384615385,21.615384615384613,82.55384615384615,21.615384615384613,87.50769230769234,320.45384615384626,27.46923076923077,14.815384615384614,30.78384615384615,923.530769230769,8615.384615384615,504,518,496,8.0,503,15.0,584057.0,1022,7,2020-03-25,68.1416,628061,9217,-15,Republican,Democratic*,VT,Northeast,New England,,,,,,,,,,,,,,,,,,,,,,,
60,60,2020-03-01,44.10595016923077,-72.68527478461539,209.7730769230769,16.384615384615387,23.69230769230769,7.115384615384616,23.69230769230769,4472.407692307693,13.230769230769232,837.7153846153847,20.53846153846154,85.31538461538463,21.846153846153847,80.42307692307692,21.76923076923077,85.90769230769232,622.2615384615384,25.72307692307692,6.3307692307692305,38.463846153846156,923.530769230769,769.2307692307692,504,518,496,8.0,503,15.0,584057.0,1022,7,2020-03-25,68.1416,628061,9217,-15,Republican,Democratic*,VT,Northeast,New England,,,,,,,,,,,,,,,,,,,,,,,
61,61,2020-03-02,44.10595016923077,-72.68527478461539,209.7730769230769,25.984615384615388,24.0,16.638461538461538,24.0,4470.630769230769,14.153846153846152,835.2538461538461,22.153846153846153,85.83846153846153,22.153846153846153,81.46153846153847,22.153846153846153,89.70769230769226,171.29230769230767,43.146153846153844,6.984615384615385,38.45769230769231,923.530769230769,8538.461538461539,504,518,496,8.0,503,15.0,584057.0,1022,7,2020-03-25,68.1416,628061,9217,-15,Republican,Democratic*,VT,Northeast,New England,,,,,,,,,,,,,,,,,,,,,,,
62,62,2020-03-03,44.10595016923077,-72.68527478461539,209.7730769230769,43.26153846153846,24.0,34.27692307692307,24.0,4463.946153846154,13.846153846153848,980.1153846153846,22.153846153846153,85.5,22.153846153846153,79.75384615384615,22.153846153846153,85.19230769230772,545.7230769230769,53.653846153846146,35.53846153846154,30.78076923076923,923.4384615384613,24692.30769230769,504,518,496,8.0,503,15.0,584057.0,1022,7,2020-03-25,68.1416,628061,9217,-15,Republican,Democratic*,VT,Northeast,New England,,,,,,,,,,,,,,,,,,,,,,,
63,63,2020-03-04,44.10595016923077,-72.68527478461539,209.7730769230769,39.5923076923077,24.0,30.653846153846153,24.0,4460.876923076923,11.692307692307693,974.2153846153847,22.153846153846153,84.8153846153846,22.153846153846153,84.63076923076923,22.0,93.0,103.49999999999996,51.6076923076923,34.1,30.84615384615385,923.3769230769227,17538.46153846154,504,518,496,8.0,503,15.0,584057.0,1022,7,2020-03-25,68.1416,628061,9217,-15,Republican,Democratic*,VT,Northeast,New England,,,,,,,,,,,,,,,,,,,,,,,
64,64,2020-03-05,44.10595016923077,-72.68527478461539,209.7730769230769,36.361538461538466,24.0,24.546153846153842,24.0,4470.2,14.307692307692307,834.7307692307692,22.153846153846153,85.9923076923077,22.153846153846153,82.34615384615384,22.153846153846153,87.30769230769229,321.81538461538463,44.0923076923077,30.77692307692308,23.08923076923077,923.2230769230767,1307.6923076923074,504,518,496,8.0,503,15.0,584057.0,1022,7,2020-03-25,68.1416,628061,9217,-15,Republican,Democratic*,VT,Northeast,New England,,,,,,,,,,,,,,,,,,,,,,,
65,65,2020-03-06,44.10595016923077,-72.68527478461539,209.7730769230769,32.56153846153847,24.0,24.55384615384616,24.0,4471.969230769229,14.384615384615385,837.7384615384616,22.153846153846153,86.0923076923077,22.153846153846153,80.46923076923076,22.0,87.75384615384617,471.57692307692315,44.48461538461538,24.392307692307693,30.766153846153845,923.1384615384613,1000.0,504,518,496,8.0,503,15.0,584057.0,1022,7,2020-03-25,68.1416,628061,9217,-15,Republican,Democratic*,VT,Northeast,New England,0.0,8.0,,,,,,,,,a4dec17604c465729da7a9dfe9e9ec4426c32672,2020-03-06T21:00:00Z,,,8.0,8.0,8.0,50.0,,,,,
66,66,2020-03-07,44.10595016923077,-72.68527478461539,209.7730769230769,27.12307692307693,24.0,12.084615384615386,24.0,4475.3153846153855,13.769230769230768,765.2769230769229,22.153846153846153,85.63076923076923,22.07692307692308,85.78461538461539,22.153846153846153,90.90000000000002,97.7,42.01538461538462,18.138461538461534,30.766153846153845,923.1384615384613,846.1538461538463,504,518,496,8.0,503,15.0,584057.0,1022,7,2020-03-25,68.1416,628061,9217,-15,Republican,Democratic*,VT,Northeast,New England,0.0,16.0,,,,,,,,,ff9af8b98a1d797de0df45f07ebcd9cd6f10d588,2020-03-07T21:00:00Z,,,16.0,16.0,16.0,50.0,0.0,0.0,8.0,0.0,8.0
67,67,2020-03-08,44.10595016923077,-72.68527478461539,209.7730769230769,30.661538461538463,24.0,13.069230769230769,24.0,4477.892307692307,14.769230769230768,615.1153846153845,22.153846153846153,86.14615384615385,22.153846153846153,79.84615384615384,22.0,85.6076923076923,621.4076923076923,47.66923076923078,16.599999999999998,0.0,923.1384615384613,0.0,504,518,496,8.0,503,15.0,584057.0,1022,7,2020-03-25,68.1416,628061,9217,-15,Republican,Democratic*,VT,Northeast,New England,1.0,28.0,,,,,,,,,2393fda9fc64b4825ff4d3456139404c6fdeffaa,2020-03-08T20:00:00Z,,,29.0,29.0,29.0,50.0,0.0,0.0,12.0,1.0,13.0
68,68,2020-03-09,44.10595016923077,-72.68527478461539,209.7730769230769,46.969230769230776,24.0,24.04615384615385,24.0,4475.038461538462,14.769230769230768,611.2923076923075,22.153846153846153,86.11538461538461,22.153846153846153,81.39999999999998,22.153846153846153,87.76153846153845,169.3692307692308,64.36923076923078,30.653846153846153,0.0,923.0769230769231,0.0,504,518,496,8.0,503,15.0,584057.0,1022,7,2020-03-25,68.1416,628061,9217,-15,Republican,Democratic*,VT,Northeast,New England,1.0,34.0,,,,,,,,,26c656cc1971e9a2bde7f9614ffe7ef51900c432,2020-03-09T20:00:00Z,,,35.0,35.0,35.0,50.0,0.0,0.0,6.0,0.0,6.0
69,69,2020-03-10,44.10595016923077,-72.68527478461539,209.7730769230769,46.80769230769231,24.0,35.43076923076924,24.0,4471.0615384615385,14.0,836.4307692307692,22.153846153846153,85.72307692307693,22.153846153846153,80.9,22.07692307692308,88.06153846153845,171.06153846153842,63.284615384615385,35.315384615384616,30.77923076923077,999.8999999999997,24615.384615384613,504,518,496,8.0,503,15.0,584057.0,1022,7,2020-03-25,68.1416,628061,9217,-15,Republican,Democratic*,VT,Northeast,New England,1.0,40.0,,,,,,,,,1ef4d4eeca815cb3358eed86bfdd2b22a7faacc9,2020-03-10T20:00:00Z,,,41.0,41.0,41.0,50.0,0.0,0.0,6.0,0.0,6.0
70,70,2020-03-11,44.10595016923077,-72.68527478461539,209.7730769230769,35.29230769230769,23.69230769230769,25.815384615384612,23.69230769230769,4473.246153846154,12.769230769230768,762.2307692307692,22.153846153846153,85.83846153846153,21.846153846153847,83.32307692307694,21.846153846153847,89.54615384615386,96.40769230769229,55.8923076923077,27.77692307692308,30.86,999.8999999999997,9384.615384615385,504,518,496,8.0,503,15.0,584057.0,1022,7,2020-03-25,68.1416,628061,9217,-15,Republican,Democratic*,VT,Northeast,New England,1.0,62.0,,,,,,,,,c8f0f13f72669b1a4b6bde7505772ae78d229919,2020-03-11T20:00:00Z,,,63.0,63.0,63.0,50.0,0.0,0.0,22.0,0.0,22.0
71,71,2020-03-12,44.10595016923077,-72.68527478461539,209.7730769230769,32.8,24.0,21.876923076923074,24.0,4474.853846153847,14.769230769230768,610.9461538461537,22.153846153846153,86.07692307692308,22.153846153846153,79.70000000000002,22.07692307692308,86.9461538461538,470.7153846153846,45.407692307692315,24.461538461538463,23.074615384615377,999.8999999999997,538.4615384615385,504,518,496,8.0,503,15.0,584057.0,1022,7,2020-03-25,68.1416,628061,9217,-15,Republican,Democratic*,VT,Northeast,New England,2.0,97.0,,,,,,,,,7279c174377b4d61c1a6e3f40530ad2505b9a9a8,2020-03-12T20:00:00Z,,,99.0,99.0,99.0,50.0,0.0,0.0,35.0,1.0,36.0
72,72,2020-03-13,44.10595016923077,-72.68527478461539,209.7730769230769,41.638461538461534,23.923076923076927,32.723076923076924,23.923076923076927,4469.5153846153835,12.153846153846152,910.3615384615384,22.153846153846153,85.0153846153846,22.07692307692308,86.02307692307693,21.923076923076927,95.7076923076923,106.42307692307695,50.3,35.907692307692315,30.86384615384615,999.8999999999997,9307.692307692309,504,518,496,8.0,503,15.0,584057.0,1022,7,2020-03-25,68.1416,628061,9217,-15,Republican,Democratic*,VT,Northeast,New England,2.0,142.0,,,,,,,,,a02dcfb55e5f9ed028f6328c61b41408533038c1,2020-03-13T20:00:00Z,,,144.0,144.0,144.0,50.0,0.0,0.0,45.0,0.0,45.0
73,73,2020-03-14,44.10595016923077,-72.68527478461539,209.7730769230769,39.03076923076923,23.615384615384613,20.530769230769234,23.615384615384613,4473.461538461539,14.769230769230768,762.4692307692308,22.153846153846153,86.13076923076923,21.76923076923077,86.95384615384614,21.69230769230769,93.54615384615386,104.13846153846157,49.2,34.88461538461538,23.274615384615377,999.8999999999997,1000.0,504,518,496,8.0,503,15.0,584057.0,1022,7,2020-03-25,68.1416,628061,9217,-15,Republican,Democratic*,VT,Northeast,New England,4.0,227.0,,,,,,,,,570d73d25152c4e93987f89a83b40ff5480a7682,2020-03-14T20:00:00Z,,,231.0,231.0,231.0,50.0,0.0,0.0,85.0,2.0,87.0
74,74,2020-03-15,44.10595016923077,-72.68527478461539,209.7730769230769,29.55384615384615,24.0,12.307692307692307,24.0,4480.9846153846165,14.615384615384615,389.3384615384616,22.153846153846153,86.08461538461539,22.153846153846153,84.10769230769233,22.153846153846153,89.9923076923077,95.24615384615385,43.30769230769231,23.42307692307693,23.07538461538461,999.8999999999997,384.6153846153846,504,518,496,8.0,503,15.0,584057.0,1022,7,2020-03-25,68.1416,628061,9217,-15,Republican,Democratic*,VT,Northeast,New England,4.0,348.0,,,,,,,,,c240b0b7e625d08e14362a93fac37a9cb859d539,2020-03-15T20:00:00Z,,,352.0,352.0,352.0,50.0,0.0,0.0,121.0,0.0,121.0
75,75,2020-03-16,44.10595016923077,-72.68527478461539,209.7730769230769,24.34615384615385,24.0,5.96923076923077,24.0,4483.638461538461,14.769230769230768,238.9846153846154,22.153846153846153,86.14615384615385,22.153846153846153,79.93076923076923,22.0,86.66923076923081,393.95384615384603,39.46153846153847,11.63846153846154,0.0,999.8999999999997,0.0,504,518,496,8.0,503,15.0,584057.0,1022,7,2020-03-25,68.1416,628061,9217,-15,Republican,Democratic*,VT,Northeast,New England,8.0,421.0,,,,,,,,,0bfc2ddcde18514ed799a3832e1136ca8bc745dc,2020-03-16T20:00:00Z,,,429.0,429.0,429.0,50.0,0.0,0.0,73.0,4.0,77.0
76,76,2020-03-17,44.10595016923077,-72.68527478461539,209.7730769230769,34.46153846153846,24.0,24.36923076923077,24.0,4475.407692307693,12.307692307692307,611.1538461538461,22.153846153846153,84.91538461538461,22.153846153846153,84.86153846153844,22.153846153846153,90.6076923076923,97.27692307692308,41.22307692307693,27.146153846153847,38.46307692307693,999.8999999999997,7846.153846153847,504,518,496,8.0,503,15.0,584057.0,1022,7,2020-03-25,68.1416,628061,9217,-15,Republican,Democratic*,VT,Northeast,New England,10.0,495.0,,,,,,,,,7ed042b1658ff87b1bc58e97924f28365b3a934d,2020-03-17T20:00:00Z,,,505.0,505.0,505.0,50.0,0.0,0.0,74.0,2.0,76.0
77,77,2020-03-18,44.10595016923077,-72.68527478461539,209.7730769230769,37.07692307692308,24.0,19.96153846153846,24.0,4478.5,14.769230769230768,462.4,22.153846153846153,86.13846153846157,22.153846153846153,80.53076923076925,22.153846153846153,86.43846153846155,244.93846153846152,45.19230769230769,26.861538461538462,23.08230769230769,999.8999999999997,2461.538461538461,504,518,496,8.0,503,15.0,584057.0,1022,7,2020-03-25,68.1416,628061,9217,-15,Republican,Democratic*,VT,Northeast,New England,19.0,592.0,,,,,,,,,adc018bdef2b12d859e026881ce104495a7a3736,2020-03-18T20:00:00Z,,,611.0,611.0,611.0,50.0,0.0,0.0,97.0,9.0,106.0
78,78,2020-03-19,44.10595016923077,-72.68527478461539,209.7730769230769,38.615384615384606,24.0,28.892307692307693,24.0,4478.584615384615,12.538461538461537,462.75384615384615,22.153846153846153,85.37692307692309,22.153846153846153,80.9769230769231,22.153846153846153,88.06923076923077,321.2999999999999,46.92307692307693,27.85384615384616,30.837692307692308,999.8999999999997,13615.384615384617,504,518,496,8.0,503,15.0,584057.0,1022,7,2020-03-25,68.1416,628061,9217,-15,Republican,Democratic*,VT,Northeast,New England,22.0,645.0,,,,,,,,,d34ef0b0b994165133a21fa0a4c2329b5131e162,2020-03-19T20:00:00Z,,,667.0,667.0,667.0,50.0,0.0,0.0,53.0,3.0,56.0
79,79,2020-03-20,44.10595016923077,-72.68527478461539,209.7730769230769,46.37692307692306,24.0,41.16153846153846,24.0,4468.707692307693,12.615384615384615,909.8692307692309,22.153846153846153,85.71538461538464,22.153846153846153,83.82307692307691,22.153846153846153,93.55384615384615,105.6846153846154,63.1,33.14615384615385,30.823846153846155,999.8999999999997,17000.0,504,518,496,8.0,503,15.0,584057.0,1022,7,2020-03-25,68.1416,628061,9217,-15,Republican,Democratic*,VT,Northeast,New England,29.0,779.0,,,,,,,,,d08680597184a748ed263fab7f7a6137668d5566,2020-03-20T20:00:00Z,2.0,,808.0,808.0,808.0,50.0,2.0,0.0,134.0,7.0,141.0
80,80,2020-03-21,44.10595016923077,-72.68527478461539,209.7730769230769,33.884615384615394,24.0,16.715384615384618,23.69230769230769,4476.292307692308,13.384615384615385,612.6076923076922,22.153846153846153,86.0076923076923,22.153846153846153,86.43076923076927,22.0,93.13076923076923,102.46153846153848,55.09230769230769,24.923076923076927,23.14,999.8999999999997,6615.384615384615,504,518,496,8.0,503,15.0,584057.0,1022,7,2020-03-25,68.1416,628061,9217,-15,Republican,Democratic*,VT,Northeast,New England,29.0,779.0,,,,,,,,,3f90c35f316a9595018f2748e50ff309811694ef,2020-03-21T20:00:00Z,2.0,,808.0,808.0,808.0,50.0,0.0,0.0,0.0,0.0,0.0
81,81,2020-03-22,44.10595016923077,-72.68527478461539,209.7730769230769,24.53076923076923,24.0,4.561538461538462,24.0,4485.007692307693,14.769230769230768,241.03846153846158,22.153846153846153,86.14615384615385,22.153846153846153,81.05384615384612,22.0,85.75384615384617,545.7230769230769,38.39230769230769,14.730769230769232,0.0007692307692307692,999.8999999999997,0.0,504,518,496,8.0,503,15.0,584057.0,1022,7,2020-03-25,68.1416,628061,9217,-15,Republican,Democratic*,VT,Northeast,New England,52.0,1106.0,,,,,,,,,a0b8449a701d2d442dc5b5fadad80a005d26261b,2020-03-22T20:00:00Z,2.0,,1158.0,1158.0,1158.0,50.0,0.0,0.0,327.0,23.0,350.0
82,82,2020-03-23,44.10595016923077,-72.68527478461539,209.7730769230769,27.96923076923077,24.0,15.476923076923072,24.0,4482.915384615384,12.692307692307693,313.73076923076917,22.153846153846153,84.53846153846153,22.153846153846153,82.49230769230769,22.153846153846153,92.22307692307692,174.86153846153846,36.99230769230768,15.130769230769232,30.78,923.3769230769227,57076.92307692308,504,518,496,8.0,503,15.0,584057.0,1022,7,2020-03-25,68.1416,628061,9217,-15,Republican,Democratic*,VT,Northeast,New England,75.0,1106.0,,,,,,,,,72af0f2c9c2f632f233a942199d61c606b68fd90,2020-03-23T20:00:00Z,5.0,,1181.0,1181.0,1181.0,50.0,3.0,0.0,0.0,23.0,23.0
83,83,2020-03-24,44.10595016923077,-72.68527478461539,209.7730769230769,32.4,24.0,28.615384615384613,24.0,4474.246153846155,9.923076923076923,763.9307692307693,22.153846153846153,83.65384615384612,22.153846153846153,80.2153846153846,22.153846153846153,85.65384615384617,621.076923076923,37.784615384615385,22.615384615384613,31.09692307692308,923.2230769230767,24769.230769230766,504,518,496,8.0,503,15.0,584057.0,1022,7,2020-03-25,68.1416,628061,9217,-15,Republican,Democratic*,VT,Northeast,New England,95.0,1440.0,,,,,,,,,a0057043daf21cd5b60d9e10d5109d9aa2dbb574,2020-03-24T20:00:00Z,7.0,,1535.0,1535.0,1535.0,50.0,2.0,0.0,334.0,20.0,354.0
84,84,2020-03-25,44.10595016923077,-72.68527478461539,209.7730769230769,31.96923076923077,24.0,24.22307692307692,24.0,4475.000000000001,13.846153846153848,611.2461538461539,22.153846153846153,85.0,22.153846153846153,80.16923076923075,22.07692307692308,87.04615384615387,546.4384615384615,44.43846153846153,20.25384615384615,0.005384615384615385,923.0769230769231,23076.92307692308,504,518,496,8.0,503,15.0,584057.0,1022,7,2020-03-25,68.1416,628061,9217,-15,Republican,Democratic*,VT,Northeast,New England,123.0,1589.0,,,,,,,,,007aa638edad042e4ae3bc4e7d899f62b3d3ffee,2020-03-25T20:00:00Z,8.0,,1712.0,1712.0,1712.0,50.0,1.0,0.0,149.0,28.0,177.0
85,85,2020-03-26,44.10595016923077,-72.68527478461539,209.7730769230769,39.12307692307692,24.0,27.51538461538461,24.0,4471.038461538462,14.692307692307693,836.2230769230771,22.153846153846153,86.08461538461539,22.153846153846153,80.97692307692304,22.153846153846153,86.58461538461539,546.8000000000002,54.184615384615384,22.292307692307688,7.691538461538461,999.8999999999997,1538.4615384615383,504,518,496,8.0,503,15.0,584057.0,1022,7,2020-03-25,68.1416,628061,9217,-15,Republican,Democratic*,VT,Northeast,New England,158.0,1850.0,,,,,,,,,994b0d80648160d62da49b803410ff385ef7f906,2020-03-26T20:00:00Z,9.0,,2008.0,2008.0,2008.0,50.0,1.0,0.0,261.0,35.0,296.0
86,86,2020-03-27,44.10595016923077,-72.68527478461539,209.7730769230769,43.97692307692307,24.0,30.56153846153846,24.0,4467.615384615385,13.923076923076925,908.246153846154,22.153846153846153,86.08461538461539,22.153846153846153,83.21538461538461,22.0,89.7076923076923,95.63076923076922,54.04615384615385,30.361538461538462,38.463846153846156,999.8999999999997,6923.076923076923,504,518,496,8.0,503,15.0,584057.0,1022,7,2020-03-25,68.1416,628061,9217,-15,Republican,Democratic*,VT,Northeast,New England,184.0,2077.0,,,18.0,,,,,,0064eda2b4b2bd74f386a29d0fa13b8378aff141,2020-03-27T20:00:00Z,10.0,18.0,2261.0,2261.0,2261.0,50.0,1.0,18.0,227.0,26.0,253.0
87,87,2020-03-28,44.10595016923077,-72.68527478461539,209.7730769230769,37.75384615384615,24.0,20.53076923076923,24.0,4473.9384615384615,14.769230769230768,763.5769230769231,22.153846153846153,86.14615384615385,22.153846153846153,78.81538461538463,22.07692307692308,83.62307692307692,924.3769230769227,52.80769230769231,23.13076923076924,0.0,999.8999999999997,769.2307692307692,504,518,496,8.0,503,15.0,584057.0,1022,7,2020-03-25,68.1416,628061,9217,-15,Republican,Democratic*,VT,Northeast,New England,211.0,2163.0,,,18.0,,,,,,c531c6adaae5c5623a25bebe275eb0269f0e549e,2020-03-28T20:00:00Z,12.0,18.0,2374.0,2374.0,2374.0,50.0,2.0,0.0,86.0,27.0,113.0
88,88,2020-03-29,44.10595016923077,-72.68527478461539,209.7730769230769,41.907692307692315,24.0,33.223076923076924,24.0,4472.807692307692,12.692307692307693,838.8461538461537,22.153846153846153,85.03076923076921,22.153846153846153,83.01538461538463,22.153846153846153,93.98461538461538,103.67692307692309,48.66923076923078,32.03846153846154,30.802307692307693,999.8999999999997,9307.692307692309,504,518,496,8.0,503,15.0,584057.0,1022,7,2020-03-25,68.1416,628061,9217,-15,Republican,Democratic*,VT,Northeast,New England,235.0,3466.0,,,18.0,,,,,,6378ad325a9d0e9f7f1edfeb369856d460b5e9d8,2020-03-29T20:00:00Z,12.0,18.0,3701.0,3701.0,3701.0,50.0,0.0,0.0,1303.0,24.0,1327.0
89,89,2020-03-30,44.10595016923077,-72.68527478461539,209.7730769230769,38.284615384615385,24.0,34.099999999999994,24.0,4470.807692307692,11.384615384615385,835.6076923076922,22.153846153846153,85.32307692307694,22.153846153846153,83.53076923076924,22.153846153846153,89.33846153846157,248.50769230769237,44.369230769230775,35.615384615384606,31.092307692307696,999.8999999999997,9464.615384615385,504,518,496,8.0,503,15.0,584057.0,1022,7,2020-03-25,68.1416,628061,9217,-15,Republican,Democratic*,VT,Northeast,New England,256.0,3674.0,,,18.0,,,,,,707ea7e30f8939272fe9b6691b379a0385237953,2020-03-30T20:00:00Z,12.0,18.0,3930.0,3930.0,3930.0,50.0,0.0,0.0,208.0,21.0,229.0
90,90,2020-03-31,44.10595016923077,-72.68527478461539,209.7730769230769,38.56923076923077,23.923076923076927,29.746153846153845,23.923076923076927,4472.215384615385,12.153846153846152,838.3692307692309,21.69230769230769,85.70000000000002,22.07692307692308,80.98461538461537,22.07692307692308,86.9076923076923,471.4307692307692,47.484615384615395,33.276923076923076,30.894615384615378,999.8999999999997,16538.46153846154,504,518,496,8.0,503,15.0,584057.0,1022,7,2020-03-25,68.1416,628061,9217,-15,Republican,Democratic*,VT,Northeast,New England,293.0,3957.0,,21.0,36.0,,,,,15.0,f7ff1c5b387b478086752b2ba379a2aaab0bf9fd,2020-03-31T20:00:00Z,13.0,36.0,4250.0,4250.0,4250.0,50.0,1.0,18.0,283.0,37.0,320.0
