,Unnamed: 0,DATE,LATITUDE,LONGITUDE,ELEVATION,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MIN,PRCP,SNDP,FRSHTT,NumInFlights,NumOutFlights,NumDomesticInFlights,NumInternationalInFlights,NumDomesticOutFlights,NumInternationalOutFlights,TotalPassengers,TotalFlights, NumHospitals, SAHDate,Density,Pop,LandArea,pvi,governorParty,senateParty,State Code,Region,Division,positive,negative,pending,hospitalizedCurrently,hospitalizedCumulative,inIcuCurrently,inIcuCumulative,onVentilatorCurrently,onVentilatorCumulative,recovered,hash,dateChecked,death,hospitalized,total,totalTestResults,posNeg,fips,deathIncrease,hospitalizedIncrease,negativeIncrease,positiveIncrease,totalTestResultsIncrease
86,86,2020-03-27,40.57985029743589,-77.56122268205127,271.65717948717946,52.96153846153846,23.794871794871803,809.0794871794873,21.948717948717945,3085.9153846153845,16.179487179487182,902.4307692307693,21.46153846153846,110.6051282051283,21.30769230769231,29.471794871794877,23.179487179487182,86.42051282051285,546.3641025641025,64.49743589743589,41.81025641025642,15.43179487179487,999.9000000000008,28205.128205128207,9315,9385,8527,788.0,8648,737.0,19196110.0,18700,177,2020-04-01,286.5449,12820878,44743,0,Democratic,Both,PA,Northeast,Middle Atlantic,2218.0,21016.0,,,241.0,,,,,,e80400da9fd2c8e84d22566050fa2b705d7fdde0,2020-03-27T20:00:00Z,22.0,241.0,23234.0,23234.0,23234.0,42.0,6.0,241.0,4575.0,531.0,5106.0
87,87,2020-03-28,40.57985029743589,-77.56122268205127,271.65717948717946,50.364102564102545,23.84615384615385,810.0615384615386,22.0,3088.4538461538464,13.846153846153848,725.5538461538463,21.512820512820515,83.76410256410253,21.56410256410257,30.2,23.2051282051282,87.4923076923077,471.65128205128195,61.389743589743595,44.80769230769231,15.570256410256407,999.9000000000008,21543.07692307692,9315,9385,8527,788.0,8648,737.0,19196110.0,18700,177,2020-04-01,286.5449,12820878,44743,0,Democratic,Both,PA,Northeast,Middle Atlantic,2751.0,25254.0,,,316.0,,,,,,0b00e5e4eec84c744f25bfd23aa3ff905cca2f2e,2020-03-28T20:00:00Z,34.0,316.0,28005.0,28005.0,28005.0,42.0,12.0,75.0,4238.0,533.0,4771.0
88,88,2020-03-29,40.57985029743589,-77.56122268205127,271.65717948717946,53.917948717948725,23.794871794871803,1069.4256410256407,21.33333333333333,3085.0282051282043,13.35897435897436,799.4205128205132,21.487179487179485,82.87948717948719,21.512820512820515,32.417948717948725,23.102564102564106,92.97948717948721,353.8307692307692,61.87948717948717,46.53846153846154,13.516153846153847,999.9000000000008,47183.076923076915,9315,9385,8527,788.0,8648,737.0,19196110.0,18700,177,2020-04-01,286.5449,12820878,44743,0,Democratic,Both,PA,Northeast,Middle Atlantic,3394.0,30061.0,,,353.0,,,,,,da55c1eba9c83cb8c9e3ce7b474a2d7f74f7ecbc,2020-03-29T20:00:00Z,38.0,353.0,33455.0,33455.0,33455.0,42.0,4.0,37.0,4807.0,643.0,5450.0
89,89,2020-03-30,40.57985029743589,-77.56122268205127,271.65717948717946,50.66666666666667,23.820512820512818,806.4435897435899,21.974358974358974,3086.6025641025635,15.128205128205128,877.8025641025641,21.23076923076923,84.06666666666666,21.512820512820515,33.064102564102555,23.2051282051282,91.96666666666668,175.86153846153846,61.80769230769232,43.75641025641025,12.898974358974357,999.9000000000008,38205.128205128196,9315,9385,8527,788.0,8648,737.0,19196110.0,18700,177,2020-04-01,286.5449,12820878,44743,0,Democratic,Both,PA,Northeast,Middle Atlantic,4087.0,33777.0,,,386.0,,,,,,cac05153a6de7331306734979416c0bbbca4be85,2020-03-30T20:00:00Z,49.0,386.0,37864.0,37864.0,37864.0,42.0,11.0,33.0,3716.0,693.0,4409.0
90,90,2020-03-31,40.57985029743589,-77.56122268205127,271.65717948717946,43.95384615384616,23.76923076923077,803.5512820512822,21.923076923076927,3088.4743589743593,13.692307692307693,751.4358974358976,20.974358974358974,85.62564102564104,21.56410256410257,29.758974358974353,23.153846153846153,86.43846153846155,596.6615384615385,54.03333333333333,40.615384615384606,15.408974358974357,999.9000000000008,15641.025641025639,9315,9385,8527,788.0,8648,737.0,19196110.0,18700,177,2020-04-01,286.5449,12820878,44743,0,Democratic,Both,PA,Northeast,Middle Atlantic,4843.0,37645.0,,,514.0,,,,,,f2ddb226108bf8650a4c9d6b6394ff9083e3adbc,2020-03-31T20:00:00Z,63.0,514.0,42488.0,42488.0,42488.0,42.0,14.0,128.0,3868.0,756.0,4624.0
91,91,2020-04-01,40.57985029743589,-77.56122268205127,271.65717948717946,44.694871794871815,23.743589743589745,801.6358974358972,21.871794871794872,3085.2871794871785,14.666666666666664,952.8025641025644,20.2051282051282,85.6794871794872,21.615384615384613,31.046153846153857,23.128205128205128,89.0205128205128,220.67435897435902,53.23333333333333,38.83589743589744,12.84897435897436,999.9000000000008,5897.435897435898,9315,9385,8527,788.0,8648,737.0,19196110.0,18700,177,2020-04-01,286.5449,12820878,44743,0,Democratic,Both,PA,Northeast,Middle Atlantic,5805.0,42427.0,,,620.0,,,,,,575ea7e224d4f1f6797bed8fe0a7902daad3ffab,2020-04-01T20:00:00Z,74.0,620.0,48232.0,48232.0,48232.0,42.0,11.0,106.0,4782.0,962.0,5744.0
92,92,2020-04-02,40.57985029743589,-77.56122268205127,271.65717948717946,44.646153846153844,23.820512820512818,792.3333333333335,22.128205128205128,3086.6948717948712,18.23076923076923,954.505128205128,21.512820512820515,86.18205128205129,21.846153846153847,35.15128205128204,23.153846153846153,94.82820512820513,103.91538461538461,56.15897435897437,33.81538461538461,0.009743589743589744,999.9000000000008,256.4102564102564,9315,9385,8527,788.0,8648,737.0,19196110.0,18700,177,2020-04-01,286.5449,12820878,44743,0,Democratic,Both,PA,Northeast,Middle Atlantic,7016.0,47698.0,,,730.0,,,,,,0dc7935c18797a0f7616c41c364e159c12d62657,2020-04-02T20:00:00Z,90.0,730.0,54714.0,54714.0,54714.0,42.0,16.0,110.0,5271.0,1211.0,6482.0
93,93,2020-04-03,40.57985029743589,-77.56122268205127,271.65717948717946,47.46153846153846,23.948717948717945,794.6102564102565,22.102564102564106,3085.682051282051,18.358974358974358,953.5025641025644,21.538461538461537,86.19487179487179,21.820512820512818,35.58717948717949,23.30769230769231,92.92820512820512,126.0666666666667,57.06923076923075,35.29230769230769,5.128205128205129,999.9000000000008,3871.794871794872,9315,9385,8527,788.0,8648,737.0,19196110.0,18700,177,2020-04-01,286.5449,12820878,44743,0,Democratic,Both,PA,Northeast,Middle Atlantic,8420.0,53695.0,,,852.0,,,,,,aade9d40167b6e73754871c40386092b362363a2,2020-04-03T20:00:00Z,102.0,852.0,62115.0,62115.0,62115.0,42.0,12.0,122.0,5997.0,1404.0,7401.0
94,94,2020-04-04,40.57985029743589,-77.56122268205127,271.65717948717946,48.935897435897424,23.923076923076927,804.4564102564101,22.07692307692308,3089.048717948718,16.76923076923077,752.1641025641027,21.512820512820515,86.0923076923077,22.07692307692308,29.5025641025641,23.179487179487182,86.07692307692308,723.0205128205133,58.635897435897434,39.74358974358975,7.697179487179487,999.9000000000008,2820.5128205128203,9315,9385,8527,788.0,8648,737.0,19196110.0,18700,177,2020-04-01,286.5449,12820878,44743,0,Democratic,Both,PA,Northeast,Middle Atlantic,10017.0,60013.0,,,1004.0,,,,,,81ba5a1abe612a1fd95cedf0baeb4e7b9e446694,2020-04-04T20:00:00Z,136.0,1004.0,70030.0,70030.0,70030.0,42.0,34.0,152.0,6318.0,1597.0,7915.0
95,95,2020-04-05,40.57985029743589,-77.56122268205127,271.65717948717946,53.276923076923076,23.897435897435894,807.9076923076924,22.051282051282055,3090.11282051282,18.256410256410252,727.7487179487179,21.538461538461537,86.04102564102566,22.051282051282055,29.00256410256411,23.2051282051282,85.97692307692309,596.8564102564102,66.08717948717948,41.884615384615394,7.691538461538461,999.9000000000008,2820.5128205128203,9315,9385,8527,788.0,8648,737.0,19196110.0,18700,177,2020-04-01,286.5449,12820878,44743,0,Democratic,Both,PA,Northeast,Middle Atlantic,11510.0,66261.0,,,1072.0,,,,,,37345694c2105b11def51fd454c4a6757b9e3189,2020-04-05T20:00:00Z,150.0,1072.0,77771.0,77771.0,77771.0,42.0,14.0,68.0,6248.0,1493.0,7741.0
96,96,2020-04-06,40.57985029743589,-77.56122268205127,271.65717948717946,51.78974358974357,23.897435897435894,800.3589743589741,22.153846153846153,3090.838461538461,17.69230769230769,728.6230769230768,21.487179487179485,85.97948717948717,22.153846153846153,30.123076923076926,23.153846153846153,86.15384615384615,496.04102564102544,65.47179487179486,38.692307692307686,7.696923076923077,999.9000000000008,11025.641025641024,9315,9385,8527,788.0,8648,737.0,19196110.0,18700,177,2020-04-01,286.5449,12820878,44743,0,Democratic,Both,PA,Northeast,Middle Atlantic,12980.0,70874.0,,,1145.0,,,533.0,,,38e0af60db24c9b40a0274e3929826b66e991968,2020-04-06T20:00:00Z,162.0,1145.0,83854.0,83854.0,83854.0,42.0,12.0,73.0,4613.0,1470.0,6083.0
97,97,2020-04-07,40.57985029743589,-77.56122268205127,271.65717948717946,53.86666666666667,23.743589743589745,801.8051282051283,21.897435897435894,3087.097435897436,17.71794871794872,852.5230769230773,21.538461538461537,86.00000000000004,21.897435897435894,28.648717948717948,23.128205128205128,86.16923076923077,570.948717948718,65.62820512820512,38.63333333333335,10.255384615384617,999.9000000000008,7179.74358974359,9315,9385,8527,788.0,8648,737.0,19196110.0,18700,177,2020-04-01,286.5449,12820878,44743,0,Democratic,Both,PA,Northeast,Middle Atlantic,14559.0,76719.0,,1665.0,,,,548.0,,,5f6c0c5a75d956d960f06c3bff2b90956af04cf5,2020-04-07T20:00:00Z,240.0,,91278.0,91278.0,91278.0,42.0,78.0,0.0,5845.0,1579.0,7424.0
98,98,2020-04-08,40.57985029743589,-77.56122268205127,271.65717948717946,59.294871794871796,23.923076923076927,814.1410256410257,22.07692307692308,3079.125641025641,15.589743589743591,971.969230769231,21.538461538461537,85.60000000000002,22.07692307692308,32.31794871794872,23.179487179487182,117.874358974359,104.17179487179486,69.65128205128207,46.77179487179486,13.177948717948716,999.9000000000008,18723.846153846152,9315,9385,8527,788.0,8648,737.0,19196110.0,18700,177,2020-04-01,286.5449,12820878,44743,0,Democratic,Both,PA,Northeast,Middle Atlantic,16239.0,82299.0,,1898.0,,,,603.0,,,cab36f3232f06858b95f1664b7788dadbf0f93a1,2020-04-08T20:00:00Z,309.0,,98538.0,98538.0,98538.0,42.0,69.0,0.0,5580.0,1680.0,7260.0
99,99,2020-04-09,40.57985029743589,-77.56122268205127,271.65717948717946,50.12051282051282,23.538461538461537,804.8794871794873,21.897435897435894,3075.5487179487172,15.435897435897436,967.6666666666665,21.41025641025641,85.28461538461539,21.897435897435894,33.984615384615395,22.897435897435894,98.86410256410255,112.1153846153846,63.22564102564103,41.29999999999999,15.497692307692304,974.4948717948724,21488.46153846154,9315,9385,8527,788.0,8648,737.0,19196110.0,18700,177,2020-04-01,286.5449,12820878,44743,0,Democratic,Both,PA,Northeast,Middle Atlantic,18228.0,87374.0,,2051.0,,,,592.0,,,8e11977c61eb78c15db006bc6135ab8066828777,2020-04-09T20:00:00Z,338.0,,105602.0,105602.0,105602.0,42.0,29.0,0.0,5075.0,1989.0,7064.0
100,100,2020-04-10,40.61722555555555,-77.67428305555555,287.27777777777777,38.933333333333344,6.25,304.4916666666667,6.138888888888888,4499.836111111109,3.305555555555556,966.0166666666664,6.138888888888888,36.48888888888889,6.138888888888888,40.16666666666666,6.138888888888888,46.40277777777776,57.88333333333334,42.01666666666667,35.84722222222223,8.428888888888885,999.9000000000008,16027.777777777776,9315,9385,8527,788.0,8648,737.0,19196110.0,18700,177,2020-04-01,286.5449,12820878,44743,0,Democratic,Both,PA,Northeast,Middle Atlantic,19979.0,93040.0,,2072.0,,,,611.0,,,fe2ff10aeb9a7872a49c0e8b849e73c32c36f285,2020-04-10T20:00:00Z,416.0,,113019.0,113019.0,113019.0,42.0,78.0,0.0,5666.0,1751.0,7417.0
