,Unnamed: 0,DATE,LATITUDE,LONGITUDE,ELEVATION,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MIN,PRCP,SNDP,FRSHTT,NumInFlights,NumOutFlights,NumDomesticInFlights,NumInternationalInFlights,NumDomesticOutFlights,NumInternationalOutFlights,TotalPassengers,TotalFlights, NumHospitals, SAHDate,Density,Pop,LandArea,pvi,governorParty,senateParty,State Code,Region,Division,positive,negative,pending,hospitalizedCurrently,hospitalizedCumulative,inIcuCurrently,inIcuCumulative,onVentilatorCurrently,onVentilatorCumulative,recovered,hash,dateChecked,death,hospitalized,total,totalTestResults,posNeg,fips,deathIncrease,hospitalizedIncrease,negativeIncrease,positiveIncrease,totalTestResultsIncrease
89,89,2020-03-30,38.92701108666665,-76.46289324333333,58.31066666666666,56.8,23.53333333333333,3033.4466666666663,16.133333333333333,3708.58,14.533333333333333,500.99,13.833333333333336,370.9333333333332,14.966666666666667,38.85,22.73333333333333,79.26,444.79999999999984,67.37999999999998,50.14333333333334,3.333,999.9000000000003,37333.333333333336,3452,3414,3175,277.0,3175,239.0,11272458.0,6866,53,2020-03-30,626.6731,6083116,9707,-12,Republican,Democratic,MD,South,South Atlantic,1413.0,13316.0,,,353.0,,,,,,ea51bd505bfb1c35306ee4e4b22abdad5d2820d8,2020-03-30T20:00:00Z,15.0,353.0,14729.0,14729.0,14729.0,24.0,5.0,76.0,962.0,174.0,1136.0
90,90,2020-03-31,38.92701108666665,-76.46289324333333,58.31066666666666,49.44666666666666,23.566666666666666,3027.903333333333,16.733333333333334,3710.163333333333,15.633333333333333,502.23999999999984,13.766666666666667,372.5633333333333,15.133333333333333,39.223333333333336,22.766666666666666,78.38333333333334,541.7899999999998,59.68333333333334,44.2,13.333666666666666,999.9000000000003,7000.0,3452,3414,3175,277.0,3175,239.0,11272458.0,6866,53,2020-03-30,626.6731,6083116,9707,-12,Republican,Democratic,MD,South,South Atlantic,1660.0,14868.0,,,429.0,,,,,,d7bfec3c323983994ff111c9de7dc7addc251550,2020-03-31T20:00:00Z,18.0,429.0,16528.0,16528.0,16528.0,24.0,3.0,76.0,1552.0,247.0,1799.0
91,91,2020-04-01,38.92701108666665,-76.46289324333333,58.31066666666666,45.51666666666666,23.566666666666666,3025.376666666666,16.433333333333334,3706.586666666666,15.766666666666667,565.8166666666665,12.533333333333333,372.66666666666663,14.933333333333335,41.39,22.86666666666667,79.49333333333334,477.39666666666665,53.42666666666667,40.66666666666666,16.71333333333333,999.9000000000003,4666.666666666667,3452,3414,3175,277.0,3175,239.0,11272458.0,6866,53,2020-03-30,626.6731,6083116,9707,-12,Republican,Democratic,MD,South,South Atlantic,1985.0,17233.0,,,522.0,,,,,,37fdabd80821d81988b5e5a11005bbe7e3a77a5f,2020-04-01T20:00:00Z,31.0,522.0,19218.0,19218.0,19218.0,24.0,13.0,93.0,2365.0,325.0,2690.0
92,92,2020-04-02,38.92701108666665,-76.46289324333333,58.31066666666666,49.79666666666667,22.63333333333333,3020.6133333333332,16.633333333333333,3707.383333333333,15.433333333333335,500.07666666666665,14.333333333333336,372.93,15.2,43.37,21.83333333333333,85.77,385.80666666666656,60.11999999999999,40.60666666666665,0.006333333333333333,999.9000000000003,333.3333333333333,3452,3414,3175,277.0,3175,239.0,11272458.0,6866,53,2020-03-30,626.6731,6083116,9707,-12,Republican,Democratic,MD,South,South Atlantic,2331.0,18890.0,,,582.0,,,,,81.0,ecc07bae25f936e57b3850a6ce3bcb5de2a72e94,2020-04-02T20:00:00Z,36.0,582.0,21221.0,21221.0,21221.0,24.0,5.0,60.0,1657.0,346.0,2003.0
93,93,2020-04-03,38.92701108666665,-76.46289324333333,58.31066666666666,53.69000000000001,23.66666666666667,3020.603333333333,16.733333333333334,3705.8166666666657,16.5,565.5866666666665,14.3,372.93666666666667,15.166666666666664,45.27333333333333,22.8,84.84,384.13666666666666,60.94666666666667,45.03333333333333,6.666,999.9000000000003,1000.0,3452,3414,3175,277.0,3175,239.0,11272458.0,6866,53,2020-03-30,626.6731,6083116,9707,-12,Republican,Democratic,MD,South,South Atlantic,2758.0,20932.0,,,664.0,,,,,159.0,748f7091af15d9ca085a92ba09b7390f763b6eb5,2020-04-03T20:00:00Z,42.0,664.0,23690.0,23690.0,23690.0,24.0,6.0,82.0,2042.0,427.0,2469.0
94,94,2020-04-04,38.92701108666665,-76.46289324333333,58.31066666666666,51.78,23.63333333333333,3028.473333333334,16.733333333333334,3710.2333333333318,15.933333333333335,502.46666666666664,14.3,372.88,15.133333333333333,39.50666666666665,22.7,78.8766666666667,443.97999999999985,57.8,47.42999999999999,3.3336666666666663,999.9000000000003,2666.6666666666665,3452,3414,3175,277.0,3175,239.0,11272458.0,6866,53,2020-03-30,626.6731,6083116,9707,-12,Republican,Democratic,MD,South,South Atlantic,3125.0,22485.0,,,821.0,,,,,159.0,3e558ddd96779d7dcb9e3081fabf4cbf5ab62a55,2020-04-04T20:00:00Z,53.0,821.0,25610.0,25610.0,25610.0,24.0,11.0,157.0,1553.0,367.0,1920.0
95,95,2020-04-05,38.92701108666665,-76.46289324333333,58.31066666666666,54.459999999999994,23.73333333333333,3031.336666666666,16.633333333333333,3712.6966666666663,16.5,504.36,14.233333333333333,372.88999999999993,15.066666666666665,37.623333333333335,22.93333333333333,76.18333333333334,868.7833333333334,64.02666666666666,47.38999999999999,0.0003333333333333333,999.9000000000003,0.0,3452,3414,3175,277.0,3175,239.0,11272458.0,6866,53,2020-03-30,626.6731,6083116,9707,-12,Republican,Democratic,MD,South,South Atlantic,3609.0,24728.0,,,936.0,,,,,159.0,cac549d0b74daccf3ab34404fc5dd3812b44bbff,2020-04-05T20:00:00Z,67.0,936.0,28337.0,28337.0,28337.0,24.0,14.0,115.0,2243.0,484.0,2727.0
96,96,2020-04-06,38.92701108666665,-76.46289324333333,58.31066666666666,57.53333333333333,23.0,3029.0733333333333,16.566666666666666,3711.926666666666,15.8,503.8066666666666,14.366666666666667,372.77333333333326,15.1,38.2,22.2,76.39333333333335,606.5,66.14333333333333,49.15666666666666,13.332,999.9000000000003,2333.333333333333,3452,3414,3175,277.0,3175,239.0,11272458.0,6866,53,2020-03-30,626.6731,6083116,9707,-12,Republican,Democratic,MD,South,South Atlantic,4045.0,25572.0,,,1059.0,,,,,184.0,51b860d3b0fe49a368c7ee7cb7ae0695859f0e5e,2020-04-06T20:00:00Z,91.0,1059.0,29617.0,29617.0,29617.0,24.0,24.0,123.0,844.0,436.0,1280.0
97,97,2020-04-07,38.92701108666665,-76.46289324333333,58.31066666666666,56.26666666666666,23.66666666666667,3032.166666666666,16.666666666666668,3709.663333333332,16.366666666666667,501.82333333333327,14.333333333333336,372.5866666666665,15.133333333333333,36.516666666666666,22.83333333333333,76.14666666666669,738.0933333333335,67.51333333333334,47.74333333333335,16.671333333333333,999.9000000000003,11334.0,3452,3414,3175,277.0,3175,239.0,11272458.0,6866,53,2020-03-30,626.6731,6083116,9707,-12,Republican,Democratic,MD,South,South Atlantic,4371.0,27256.0,,,1106.0,,,,,288.0,c957680fdbd36cb8cd1d307885f4d5b9b1e87afd,2020-04-07T20:00:00Z,103.0,1106.0,31627.0,31627.0,31627.0,24.0,12.0,47.0,1684.0,326.0,2010.0
98,98,2020-04-08,38.92701108666665,-76.46289324333333,58.31066666666666,62.67666666666667,23.6,3037.153333333333,16.566666666666666,3701.953333333333,15.833333333333336,595.4733333333332,14.333333333333336,372.5333333333332,15.166666666666664,39.68666666666668,22.8,80.8,382.34666666666664,74.95333333333336,51.66666666666668,20.054000000000002,999.9000000000003,8335.333333333334,3452,3414,3175,277.0,3175,239.0,11272458.0,6866,53,2020-03-30,626.6731,6083116,9707,-12,Republican,Democratic,MD,South,South Atlantic,5529.0,32933.0,,,1210.0,,,,,365.0,d47d07ee138d924014565dabdc5316462616b927,2020-04-08T20:00:00Z,124.0,1210.0,38462.0,38462.0,38462.0,24.0,21.0,104.0,5677.0,1158.0,6835.0
99,99,2020-04-09,38.92701108666665,-76.46289324333333,58.31066666666666,58.08666666666668,22.23333333333333,3032.3899999999994,16.133333333333333,3698.429999999999,14.733333333333333,992.4033333333335,14.333333333333336,372.24999999999983,14.966666666666667,41.426666666666655,21.4,91.42,391.1833333333332,71.98333333333333,50.67333333333332,16.69033333333333,999.9000000000003,3667.333333333334,3452,3414,3175,277.0,3175,239.0,11272458.0,6866,53,2020-03-30,626.6731,6083116,9707,-12,Republican,Democratic,MD,South,South Atlantic,6185.0,35344.0,,,1348.0,,,,,376.0,dd11e0579e86c2a04984fc8a6c92a033633133a0,2020-04-09T20:00:00Z,138.0,1348.0,41529.0,41529.0,41529.0,24.0,14.0,138.0,2411.0,656.0,3067.0
100,100,2020-04-10,38.95640444444444,-76.60966944444445,91.25555555555556,47.922222222222224,6.333333333333332,27.63888888888889,6.333333333333332,5000.088888888889,3.333333333333333,934.0888888888887,6.333333333333332,64.87222222222222,6.0,68.96666666666665,6.0,74.55000000000003,85.52222222222224,51.38333333333333,44.488888888888894,11.131111111111109,999.9,1111.111111111111,3452,3414,3175,277.0,3175,239.0,11272458.0,6866,53,2020-03-30,626.6731,6083116,9707,-12,Republican,Democratic,MD,South,South Atlantic,6968.0,37480.0,,,1413.0,,,,,397.0,3a611c353715227700aaf71149af9a15a62ac7c2,2020-04-10T20:00:00Z,171.0,1413.0,44448.0,44448.0,44448.0,24.0,33.0,65.0,2136.0,783.0,2919.0
