,Unnamed: 0,DATE,LATITUDE,LONGITUDE,ELEVATION,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MIN,PRCP,SNDP,FRSHTT,NumInFlights,NumOutFlights,NumDomesticInFlights,NumInternationalInFlights,NumDomesticOutFlights,NumInternationalOutFlights,TotalPassengers,TotalFlights, NumHospitals, SAHDate,Density,Pop,LandArea,pvi,governorParty,senateParty,State Code,Region,Division,positive,negative,pending,hospitalizedCurrently,hospitalizedCumulative,inIcuCurrently,inIcuCumulative,onVentilatorCurrently,onVentilatorCumulative,recovered,hash,dateChecked,death,hospitalized,total,totalTestResults,posNeg,fips,deathIncrease,hospitalizedIncrease,negativeIncrease,positiveIncrease,totalTestResultsIncrease
36,36,2020-02-06,35.57576325,-97.34198607142856,356.63875,28.919642857142865,23.839285714285715,555.5928571428569,22.607142857142854,6789.0517857142895,7.9107142857142865,969.8910714285713,21.875,62.78214285714286,22.55357142857143,59.210714285714296,22.446428571428577,64.32857142857144,596.5285714285718,40.989285714285714,19.946428571428577,19.686071428571427,946.4321428571435,571.4285714285714,2249,2085,2238,11.0,2075,10.0,3199021.0,4334,90,,57.6547,3954821,68595,20,Republican,Republican,OK,South,West South Central,,,,,,,,,,,,,,,,,,,,,,,
37,37,2020-02-07,35.57576325,-97.34198607142856,356.63875,36.357142857142854,23.839285714285715,560.5357142857143,22.55357142857143,6789.03035714286,8.321428571428571,970.0232142857143,21.75,63.0125,22.107142857142854,58.63392857142857,22.267857142857146,64.45357142857144,526.5285714285717,51.00535714285716,26.217857142857138,1.7855357142857142,946.4267857142867,553.5714285714286,2249,2085,2238,11.0,2075,10.0,3199021.0,4334,90,,57.6547,3954821,68595,20,Republican,Republican,OK,South,West South Central,,,,,,,,,,,,,,,,,,,,,,,
38,38,2020-02-08,35.57576325,-97.34198607142856,356.63875,41.107142857142854,24.0,563.5482142857143,22.714285714285715,6792.701785714289,8.517857142857142,926.1410714285716,21.964285714285715,63.00535714285714,22.55357142857143,58.18571428571428,22.67857142857143,67.29464285714286,230.43392857142854,58.57142857142857,28.344642857142855,1.786785714285714,982.0660714285724,196.42857142857144,2249,2085,2238,11.0,2075,10.0,3199021.0,4334,90,,57.6547,3954821,68595,20,Republican,Republican,OK,South,West South Central,,,,,,,,,,,,,,,,,,,,,,,
39,39,2020-02-09,35.57576325,-97.34198607142856,356.63875,53.578571428571436,23.982142857142854,575.1589285714282,22.69642857142857,6790.210714285719,7.446428571428571,938.5678571428572,21.910714285714285,62.925,22.5,64.88214285714287,22.642857142857146,71.3767857142857,78.17678571428574,64.07321428571427,45.239285714285714,21.427678571428572,999.9000000000008,5893.035714285716,2249,2085,2238,11.0,2075,10.0,3199021.0,4334,90,,57.6547,3954821,68595,20,Republican,Republican,OK,South,West South Central,,,,,,,,,,,,,,,,,,,,,,,
40,40,2020-02-10,35.57576325,-97.34198607142856,356.63875,38.45178571428571,24.0,564.5660714285715,22.714285714285715,6792.744642857145,7.875,961.3071428571429,21.982142857142854,62.610714285714295,22.714285714285715,62.516071428571436,22.607142857142854,67.99999999999999,161.63214285714284,52.519642857142856,31.819642857142863,26.808571428571426,999.9000000000008,9036.25,2249,2085,2238,11.0,2075,10.0,3199021.0,4334,90,,57.6547,3954821,68595,20,Republican,Republican,OK,South,West South Central,,,,,,,,,,,,,,,,,,,,,,,
41,41,2020-02-11,35.605464036363635,-97.35921418181816,359.254,38.17454545454544,23.98181818181818,575.4345454545455,22.654545454545456,6735.747272727274,8.0,873.0145454545453,21.8,63.60000000000001,22.618181818181814,62.21636363636363,22.618181818181814,67.33636363636364,321.8981818181818,43.36545454545455,34.78363636363636,36.39327272727272,999.9000000000008,7872.727272727273,2249,2085,2238,11.0,2075,10.0,3199021.0,4334,90,,57.6547,3954821,68595,20,Republican,Republican,OK,South,West South Central,,,,,,,,,,,,,,,,,,,,,,,
42,42,2020-02-12,35.605464036363635,-97.35921418181816,359.254,38.49636363636364,23.90909090909091,576.9418181818182,22.581818181818186,6732.7800000000025,6.6909090909090905,976.0745454545453,20.98181818181818,62.025454545454544,22.52727272727273,58.86545454545456,22.6,65.55272727272728,625.3018181818185,43.38363636363636,35.03090909090908,29.16981818181818,999.9000000000008,14145.454545454546,2249,2085,2238,11.0,2075,10.0,3199021.0,4334,90,,57.6547,3954821,68595,20,Republican,Republican,OK,South,West South Central,,,,,,,,,,,,,,,,,,,,,,,
43,43,2020-02-13,35.605464036363635,-97.35921418181816,359.254,30.647272727272725,23.83636363636364,565.5400000000002,22.509090909090904,6736.350909090911,7.636363636363638,874.4290909090912,20.818181818181817,63.87454545454546,22.52727272727273,64.74909090909092,22.472727272727276,72.22545454545455,96.21636363636364,40.63272727272727,20.925454545454546,16.474363636363638,999.9000000000008,3145.4545454545455,2249,2085,2238,11.0,2075,10.0,3199021.0,4334,90,,57.6547,3954821,68595,20,Republican,Republican,OK,South,West South Central,,,,,,,,,,,,,,,,,,,,,,,
44,44,2020-02-14,35.605464036363635,-97.35921418181816,359.254,28.12181818181818,23.654545454545456,558.4781818181818,22.345454545454544,6738.465454545457,8.472727272727273,735.1636363636363,20.727272727272727,63.97636363636365,22.09090909090909,61.43818181818183,22.21818181818182,67.89818181818181,197.74909090909088,45.06363636363635,19.38909090909091,3.636,999.9000000000008,72.72727272727273,2249,2085,2238,11.0,2075,10.0,3199021.0,4334,90,,57.6547,3954821,68595,20,Republican,Republican,OK,South,West South Central,,,,,,,,,,,,,,,,,,,,,,,
45,45,2020-02-15,35.605464036363635,-97.35921418181816,359.254,43.16909090909091,23.945454545454545,574.6854545454546,22.63636363636364,6734.369090909095,8.636363636363637,872.0181818181818,20.94545454545455,81.98363636363634,22.2,64.96909090909092,22.618181818181814,72.03818181818181,132.00363636363633,58.20363636363638,34.48181818181819,0.0,999.9000000000008,0.0,2249,2085,2238,11.0,2075,10.0,3199021.0,4334,90,,57.6547,3954821,68595,20,Republican,Republican,OK,South,West South Central,,,,,,,,,,,,,,,,,,,,,,,
46,46,2020-02-16,35.605464036363635,-97.35921418181816,359.254,45.58545454545454,23.98181818181818,581.7254545454547,22.563636363636366,6732.9109090909105,7.909090909090909,959.3545454545456,20.818181818181817,80.88909090909092,22.236363636363638,58.49636363636362,22.67272727272727,62.923636363636376,856.5963636363643,60.15999999999999,34.75272727272727,1.818,999.9000000000008,11090.909090909092,2249,2085,2238,11.0,2075,10.0,3199021.0,4334,90,,57.6547,3954821,68595,20,Republican,Republican,OK,South,West South Central,,,,,,,,,,,,,,,,,,,,,,,
47,47,2020-02-17,35.605464036363635,-97.35921418181816,359.254,52.73636363636364,23.98181818181818,589.9527272727273,22.418181818181814,6730.481818181819,6.836363636363636,971.6654545454545,20.96363636363636,79.96727272727273,22.236363636363638,60.7709090909091,22.54545454545455,68.15454545454546,269.3963636363636,64.79454545454546,43.39818181818182,9.09018181818182,999.9000000000008,41854.545454545456,2249,2085,2238,11.0,2075,10.0,3199021.0,4334,90,,57.6547,3954821,68595,20,Republican,Republican,OK,South,West South Central,,,,,,,,,,,,,,,,,,,,,,,
48,48,2020-02-18,35.605464036363635,-97.35921418181816,359.254,46.66545454545454,24.0,578.090909090909,22.69090909090909,6734.414545454549,8.545454545454545,980.1763636363637,20.96363636363636,81.83636363636364,22.254545454545454,83.37090909090912,22.21818181818182,89.34,95.86181818181817,58.67636363636364,39.11272727272728,7.272181818181819,999.9000000000008,4363.818181818182,2249,2085,2238,11.0,2075,10.0,3199021.0,4334,90,,57.6547,3954821,68595,20,Republican,Republican,OK,South,West South Central,,,,,,,,,,,,,,,,,,,,,,,
49,49,2020-02-19,35.605464036363635,-97.35921418181816,359.254,39.73818181818182,24.0,569.249090909091,22.69090909090909,6737.5872727272745,8.727272727272727,787.0400000000003,21.272727272727273,81.97999999999998,22.181818181818183,78.72909090909089,22.236363636363638,83.19454545454545,535.0636363636364,53.52727272727274,29.825454545454555,0.0,999.9000000000008,18.181818181818183,2249,2085,2238,11.0,2075,10.0,3199021.0,4334,90,,57.6547,3954821,68595,20,Republican,Republican,OK,South,West South Central,,,,,,,,,,,,,,,,,,,,,,,
50,50,2020-02-20,35.605464036363635,-97.35921418181816,359.254,39.31454545454545,24.0,569.8945454545453,22.69090909090909,6739.463636363637,7.654545454545453,700.2854545454544,21.927272727272726,81.72727272727273,22.254545454545454,84.24727272727272,22.254545454545454,90.29454545454546,96.04909090909092,49.45454545454545,31.70363636363637,25.45309090909091,999.9000000000008,2563.6363636363635,2249,2085,2238,11.0,2075,10.0,3199021.0,4334,90,,57.6547,3954821,68595,20,Republican,Republican,OK,South,West South Central,,,,,,,,,,,,,,,,,,,,,,,
51,51,2020-02-21,35.605464036363635,-97.35921418181816,359.254,30.452727272727277,23.72727272727273,562.2363636363635,22.418181818181814,6741.332727272731,8.527272727272727,559.6254545454547,21.63636363636364,81.93090909090911,21.98181818181818,77.55454545454542,21.854545454545455,83.8618181818182,536.1418181818183,48.29454545454546,16.918181818181814,0.002181818181818182,999.9000000000008,0.0,2249,2085,2238,11.0,2075,10.0,3199021.0,4334,90,,57.6547,3954821,68595,20,Republican,Republican,OK,South,West South Central,,,,,,,,,,,,,,,,,,,,,,,
52,52,2020-02-22,35.605464036363635,-97.35921418181816,359.254,42.03636363636361,23.6,569.62,22.29090909090909,6736.5363636363645,8.436363636363636,767.0690909090911,21.509090909090904,81.98545454545454,21.78181818181818,80.82181818181817,21.78181818181818,87.74181818181818,164.48181818181826,60.17636363636365,30.772727272727273,0.0,999.9000000000008,0.0,2249,2085,2238,11.0,2075,10.0,3199021.0,4334,90,,57.6547,3954821,68595,20,Republican,Republican,OK,South,West South Central,,,,,,,,,,,,,,,,,,,,,,,
53,53,2020-02-23,35.605464036363635,-97.35921418181816,359.254,49.52181818181818,23.963636363636365,583.0545454545455,22.63636363636364,6732.750909090913,8.290909090909091,921.7563636363636,21.89090909090909,81.71636363636362,22.21818181818182,81.11454545454549,22.2,86.26727272727274,359.1527272727273,56.39818181818183,44.38545454545455,32.73818181818181,999.9000000000008,8545.636363636364,2249,2085,2238,11.0,2075,10.0,3199021.0,4334,90,,57.6547,3954821,68595,20,Republican,Republican,OK,South,West South Central,,,,,,,,,,,,,,,,,,,,,,,
54,54,2020-02-24,35.58426892592593,-97.3593848148148,360.08833333333337,49.81666666666666,24.0,598.4370370370369,22.407407407407412,6668.670370370372,6.796296296296298,966.788888888889,22.01851851851852,82.08518518518521,22.222222222222218,85.24444444444444,22.222222222222218,92.70740740740742,99.59629629629627,55.32407407407406,44.955555555555534,35.31814814814815,999.9000000000008,8169.074074074074,2249,2085,2238,11.0,2075,10.0,3199021.0,4334,90,,57.6547,3954821,68595,20,Republican,Republican,OK,South,West South Central,,,,,,,,,,,,,,,,,,,,,,,
55,55,2020-02-25,35.58426892592593,-97.3593848148148,360.08833333333337,43.38888888888889,24.0,588.837037037037,22.66666666666667,6671.918518518521,8.037037037037036,974.038888888889,21.98148148148148,83.19814814814815,22.222222222222218,82.66666666666667,22.203703703703702,90.43703703703709,132.54999999999998,51.2574074074074,36.840740740740735,24.093148148148142,999.9000000000008,5981.481481481482,2249,2085,2238,11.0,2075,10.0,3199021.0,4334,90,,57.6547,3954821,68595,20,Republican,Republican,OK,South,West South Central,,,,,,,,,,,,,,,,,,,,,,,
56,56,2020-02-26,35.605464036363635,-97.35921418181816,359.254,35.90363636363636,23.63636363636364,570.1327272727273,22.327272727272724,6737.549090909093,7.363636363636362,840.0145454545458,21.78181818181818,81.46000000000002,21.89090909090909,85.41818181818181,21.87272727272727,91.79999999999998,99.21636363636368,44.57272727272726,29.800000000000008,40.02436363636364,999.9000000000008,10836.363636363636,2249,2085,2238,11.0,2075,10.0,3199021.0,4334,90,,57.6547,3954821,68595,20,Republican,Republican,OK,South,West South Central,,,,,,,,,,,,,,,,,,,,,,,
