,Unnamed: 0,DATE,LATITUDE,LONGITUDE,ELEVATION,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MIN,PRCP,SNDP,FRSHTT,NumInFlights,NumOutFlights,NumDomesticInFlights,NumInternationalInFlights,NumDomesticOutFlights,NumInternationalOutFlights,TotalPassengers,TotalFlights, NumHospitals, SAHDate,Density,Pop,LandArea,pvi,governorParty,senateParty,State Code,Region,Division,positive,negative,pending,hospitalizedCurrently,hospitalizedCumulative,inIcuCurrently,inIcuCumulative,onVentilatorCurrently,onVentilatorCumulative,recovered,hash,dateChecked,death,hospitalized,total,totalTestResults,posNeg,fips,deathIncrease,hospitalizedIncrease,negativeIncrease,positiveIncrease,totalTestResultsIncrease
88,88,2020-03-29,41.58078095000001,-71.44293380714284,27.82142857142857,44.49285714285713,22.857142857142854,5021.314285714286,10.928571428571427,3584.5,12.928571428571427,576.9714285714284,9.142857142857142,573.0714285714283,9.214285714285714,151.9,18.928571428571427,156.14285714285714,651.1642857142857,47.978571428571435,40.128571428571426,7.382142857142857,999.8999999999997,4285.714285714285,898,945,864,34.0,915,30.0,1680826.0,1843,11,2020-03-28,1021.4323,1056161,1034,-10,Democratic,Democratic,RI,Northeast,New England,294.0,2840.0,,35.0,,9.0,,6.0,,,b90aa14699c9395b429ef0673f23fa9863cc8fa0,2020-03-29T20:00:00Z,3.0,,3134.0,3134.0,3134.0,44.0,3.0,0.0,299.0,55.0,354.0
89,89,2020-03-30,41.57952333076923,-71.44530333076922,29.515384615384622,42.62307692307692,24.0,5402.661538461539,11.076923076923077,2395.769230769231,16.23076923076923,694.9923076923076,9.076923076923077,618.4230769230769,9.23076923076923,164.38461538461542,19.615384615384613,168.3153846153846,624.2692307692307,45.615384615384606,41.03846153846154,7.916153846153847,999.8999999999997,3848.4615384615386,898,945,864,34.0,915,30.0,1680826.0,1843,11,2020-03-28,1021.4323,1056161,1034,-10,Democratic,Democratic,RI,Northeast,New England,402.0,3187.0,,41.0,,9.0,,6.0,,,8f178ec7116e1893386a3222bf829388d99b7499,2020-03-30T20:00:00Z,4.0,,3589.0,3589.0,3589.0,44.0,1.0,0.0,347.0,108.0,455.0
90,90,2020-03-31,41.58078095000001,-71.44293380714284,27.82142857142857,40.40714285714286,22.57142857142857,5015.771428571429,11.071428571428573,2941.171428571429,15.428571428571427,576.1571428571427,8.928571428571429,575.5357142857141,9.357142857142858,151.62857142857143,18.928571428571427,155.18571428571428,579.2357142857143,46.221428571428575,37.04285714285713,7.150714285714286,999.8999999999997,2142.8571428571427,898,945,864,34.0,915,30.0,1680826.0,1843,11,2020-03-28,1021.4323,1056161,1034,-10,Democratic,Democratic,RI,Northeast,New England,489.0,3476.0,,59.0,,9.0,,6.0,,35.0,bf796f9edfb484dec716499b5f5cc3d2391f2b6a,2020-03-31T20:00:00Z,8.0,,3965.0,3965.0,3965.0,44.0,4.0,0.0,289.0,87.0,376.0
91,91,2020-04-01,41.58078095000001,-71.44293380714284,27.82142857142857,38.02857142857143,23.285714285714285,5014.678571428572,11.285714285714285,2936.5999999999995,17.071428571428573,644.6214285714284,8.642857142857142,575.6571428571427,9.571428571428571,151.87857142857143,19.571428571428573,158.53571428571428,651.2357142857143,45.30714285714286,31.964285714285715,0.002142857142857143,999.8999999999997,0.0,898,945,864,34.0,915,30.0,1680826.0,1843,11,2020-03-28,1021.4323,1056161,1034,-10,Democratic,Democratic,RI,Northeast,New England,566.0,3831.0,,60.0,,14.0,,6.0,,35.0,d6bd45c8f92d8d9e8b397cf13b291acb33c74944,2020-04-01T20:00:00Z,10.0,,4397.0,4397.0,4397.0,44.0,2.0,0.0,355.0,77.0,432.0
92,92,2020-04-02,41.58078095000001,-71.44293380714284,27.82142857142857,44.62142857142857,22.071428571428577,5016.464285714284,11.071428571428573,2929.85,16.214285714285715,998.2714285714284,9.714285714285714,575.6285714285714,9.714285714285714,152.7642857142857,18.071428571428573,159.12857142857143,583.8142857142857,52.77857142857143,36.50000000000001,14.289285714285713,999.8999999999997,4285.714285714285,898,945,864,34.0,915,30.0,1680826.0,1843,11,2020-03-28,1021.4323,1056161,1034,-10,Democratic,Democratic,RI,Northeast,New England,657.0,4412.0,,72.0,,14.0,,6.0,,35.0,5534b1ed82ad8e56d32d7f50c21589687d7b1c1f,2020-04-02T20:00:00Z,12.0,,5069.0,5069.0,5069.0,44.0,2.0,0.0,581.0,91.0,672.0
93,93,2020-04-03,41.58078095000001,-71.44293380714284,27.82142857142857,44.08571428571428,22.642857142857146,5020.171428571428,11.428571428571427,2928.057142857143,15.142857142857142,926.2142857142856,9.714285714285714,574.3499999999998,9.714285714285714,156.85,18.571428571428573,234.93571428571425,587.2071428571427,48.52857142857143,40.42142857142857,7.224285714285713,999.8999999999997,4285.714285714285,898,945,864,34.0,915,30.0,1680826.0,1843,11,2020-03-28,1021.4323,1056161,1034,-10,Democratic,Democratic,RI,Northeast,New England,709.0,4857.0,,77.0,,14.0,,6.0,,35.0,0f4d117ec3f26dff910fff56bd42e00ac645986c,2020-04-03T20:00:00Z,14.0,,5566.0,5566.0,5566.0,44.0,2.0,0.0,445.0,52.0,497.0
94,94,2020-04-04,41.58078095000001,-71.44293380714284,27.82142857142857,44.464285714285715,22.285714285714285,5019.2,11.071428571428573,2938.985714285715,16.5,646.3357142857143,9.357142857142858,574.9214285714286,9.357142857142858,154.63571428571433,18.357142857142858,230.73571428571427,653.2285714285714,51.15714285714285,40.52142857142858,7.2264285714285705,999.8999999999997,3571.4285714285716,898,945,864,34.0,915,30.0,1680826.0,1843,11,2020-03-28,1021.4323,1056161,1034,-10,Democratic,Democratic,RI,Northeast,New England,806.0,5584.0,,93.0,,31.0,,6.0,,35.0,a77810637e6c6db9721eaa87537095b5e2a2d791,2020-04-04T20:00:00Z,17.0,,6390.0,6390.0,6390.0,44.0,3.0,0.0,727.0,97.0,824.0
95,95,2020-04-05,41.58078095000001,-71.44293380714284,27.82142857142857,43.92857142857143,22.071428571428577,5018.664285714286,10.928571428571427,2942.05,17.142857142857142,576.5714285714286,9.214285714285714,575.6499999999999,9.214285714285714,147.2428571428571,18.214285714285715,224.40714285714282,999.8999999999997,50.385714285714286,38.57857142857143,0.0007142857142857143,999.8999999999997,0.0,898,945,864,34.0,915,30.0,1680826.0,1843,11,2020-03-28,1021.4323,1056161,1034,-10,Democratic,Democratic,RI,Northeast,New England,922.0,6259.0,,103.0,,33.0,,6.0,,35.0,f8c3f68699896ac066c1b424d770f323fa222ba5,2020-04-05T20:00:00Z,25.0,,7181.0,7181.0,7181.0,44.0,8.0,0.0,675.0,116.0,791.0
96,96,2020-04-06,41.57952333076923,-71.44530333076922,29.515384615384622,48.25384615384615,23.153846153846153,5401.215384615383,11.0,2397.0461538461536,17.53846153846154,695.6307692307691,9.23076923076923,619.1538461538461,9.23076923076923,158.90769230769232,18.76923076923077,240.54615384615383,772.9230769230768,59.115384615384606,39.746153846153845,0.004615384615384615,999.8999999999997,0.0,898,945,864,34.0,915,30.0,1680826.0,1843,11,2020-03-28,1021.4323,1056161,1034,-10,Democratic,Democratic,RI,Northeast,New England,1082.0,7399.0,,109.0,,37.0,,26.0,,35.0,a993fa3bfcd36b6447689c11581adcac70279d6e,2020-04-06T20:00:00Z,27.0,,8481.0,8481.0,8481.0,44.0,2.0,0.0,1140.0,160.0,1300.0
97,97,2020-04-07,41.58078095000001,-71.44293380714284,27.82142857142857,52.19285714285714,22.428571428571423,5014.685714285714,11.142857142857142,2937.3,17.642857142857142,645.4071428571427,9.5,575.6571428571427,9.5,149.00714285714284,18.571428571428573,225.65,650.7857142857141,62.64285714285714,42.2,0.0,999.8999999999997,0.0,898,945,864,34.0,915,30.0,1680826.0,1843,11,2020-03-28,1021.4323,1056161,1034,-10,Democratic,Democratic,RI,Northeast,New England,1230.0,9077.0,,123.0,,40.0,,26.0,,35.0,813da9a6c780ba8fa0045b1f3cc2bd61c53fe95f,2020-04-07T20:00:00Z,30.0,,10307.0,10307.0,10307.0,44.0,3.0,0.0,1678.0,148.0,1826.0
98,98,2020-04-08,41.58078095000001,-71.44293380714284,27.82142857142857,48.30714285714286,23.0,5019.421428571428,11.285714285714285,2930.0214285714283,16.785714285714285,855.7857142857141,9.642857142857142,575.6142857142856,9.642857142857142,147.3,19.214285714285715,223.3142857142857,859.4214285714286,55.471428571428575,44.73571428571428,0.02,999.8999999999997,10714.285714285714,898,945,864,34.0,915,30.0,1680826.0,1843,11,2020-03-28,1021.4323,1056161,1034,-10,Democratic,Democratic,RI,Northeast,New England,1450.0,10682.0,,143.0,,45.0,,26.0,,35.0,98ac386411d8aecfd63defe746ee07ab45b33a5e,2020-04-08T20:00:00Z,35.0,,12132.0,12132.0,12132.0,44.0,5.0,0.0,1605.0,220.0,1825.0
99,99,2020-04-09,41.58078095000001,-71.44293380714284,27.82142857142857,45.578571428571436,21.0,5020.978571428571,10.642857142857142,2926.585714285715,13.714285714285715,996.0285714285714,9.714285714285714,574.9642857142857,9.714285714285714,149.87142857142857,17.214285714285715,231.54285714285717,586.9357142857143,51.44285714285714,41.22142857142858,7.335,999.8999999999997,11430.714285714286,898,945,864,34.0,915,30.0,1680826.0,1843,11,2020-03-28,1021.4323,1056161,1034,-10,Democratic,Democratic,RI,Northeast,New England,1727.0,10682.0,,160.0,,45.0,,26.0,,35.0,fd47654c67cacd1940a1c7cffa0df6b0214882aa,2020-04-09T20:00:00Z,43.0,,12409.0,12409.0,12409.0,44.0,8.0,0.0,0.0,277.0,277.0
100,100,2020-04-10,41.52335285714286,-71.52380142857143,46.814285714285724,42.72857142857144,5.7142857142857135,2876.471428571428,4.285714285714286,3563.5714285714284,4.285714285714286,988.4714285714284,4.285714285714286,292.82857142857154,4.285714285714286,293.34285714285716,4.285714285714286,295.5142857142857,442.3714285714285,44.771428571428565,41.15714285714286,0.0,999.9,0.0,898,945,864,34.0,915,30.0,1680826.0,1843,11,2020-03-28,1021.4323,1056161,1034,-10,Democratic,Democratic,RI,Northeast,New England,2015.0,12281.0,,169.0,,45.0,,26.0,,35.0,8b13c275050c994b155faf9675b601fb8ca82113,2020-04-10T20:00:00Z,49.0,,14296.0,14296.0,14296.0,44.0,6.0,0.0,1599.0,288.0,1887.0
